episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1317,0.09291526971634397,2.1558824,362.283,-0.05520637705922127,15.564918464321224,24.632413545534526,"[  0.27525017  16.12896     18.105385    22.220457    35.456585
  59.309776   138.15015    209.33469     57.454597  ]",21.60043534211261
1318,0.01671153166304323,5.547222,362.694,-0.02757183089852333,11.8447642786572,28.354589881048383,"[  0.4101553  12.788884   15.61887    21.81825    36.98317    66.728775
 131.66815   116.51015    57.569084 ]",13.22940666821775
1319,2.5106059331042925,6.061818,363.093,-0.05508306622505188,14.868444889149034,25.34101952766026,"[  0.24825683  16.411325    19.851171    28.144175    73.38366
 121.23425    109.39568     60.70912     41.49049   ]",13.637734699803222
1320,1.7190825948847803,7.616279,363.89,-0.027481134980916977,12.70703349509393,27.621031943470058,"[  0.2849473  13.810393   16.627169   23.258593   40.621456  102.335014
 151.48537    75.12337    39.559044 ]",24.78441320378345
1321,-0.028931667652312858,1.0,363.898,0.9618211984634399,19.606833234768715,20.47897890617055,"[8.2754092e-03 1.9872938e+01 2.2025587e+01 2.7542360e+01 4.2037529e+01
 1.0335939e+02 1.5897122e+02 5.0595863e+01 3.1435484e+01]",0.0
1322,2.63960503620918,7.64186,364.208,-0.054914578795433044,11.935942763736362,27.72879218317547,"[  0.49698827  12.524556    15.397377    21.756733    45.206978
 104.389854    89.11904     57.26174     44.4924    ]",92.92328924548517
1323,-0.02229399602796655,1.5,364.216,-0.027456611394882202,19.020600397203346,21.210498084487877,"[-5.6628056e-02  1.8907923e+01  1.9801395e+01  2.2993601e+01
  3.0848867e+01  5.5750843e+01  3.0479041e+02  8.1107124e+01
  4.0841877e+01]",0.0
1324,1.5122380214434947,6.4476924,364.694,-0.005485102534294128,10.501520764393993,29.780012046742343,"[-5.1334713e-02  1.1472716e+01  1.5949833e+01  4.2780449e+01
  5.3622356e+01  2.0572105e+02  1.2147488e+02  6.4379913e+01
  3.9635155e+01]",16.943841777759015
1325,0.06006529887025498,5.9545455,365.026,-0.054830875247716904,15.038188696714762,25.254474631108295,"[-1.6298403e-01  1.7712086e+01  2.5417274e+01  9.2906303e+01
  6.1731136e+01  2.2642719e+02  6.6329041e+01  4.1024899e+01
  3.1195330e+01]",16.579925698772556
1326,-0.0016423957119177934,2.0,365.033,0.0,20.2237484161567,20.16423957119178,"[1.5655391e-01 2.2854698e+01 2.8418499e+01 4.1250103e+01 7.7813179e+01
 3.7901489e+02 5.5803299e+01 3.0720034e+01 2.3377375e+01]",0.0
1327,0.08737472710356264,6.6000004,365.203,-0.054765261709690094,15.796537173336102,24.373264589042268,"[5.8811218e-02 1.7171236e+01 2.0712297e+01 2.9569691e+01 5.9275570e+01
 2.4806100e+02 1.0837332e+02 5.1161449e+01 3.1974903e+01]",12.52882068938716
1328,-1.5651453017998553,1.0500001,365.469,-0.05472570285201073,9.360469826150219,30.914962976055314,"[-1.3502191e-01  9.2930107e+00  9.7626858e+00  1.1495404e+01
  1.6081982e+01  3.1642782e+01  3.3692474e+02  9.8069687e+01
  5.7591534e+01]",4.890830473071947
1329,-0.017025007516051967,1.5,365.477,0.027361877262592316,19.547499248394804,20.69456655758869,"[  0.20518988  20.596699    24.025364    31.729488    50.53687
 101.32623    192.13124     41.509552    27.449331  ]",0.0
1330,0.0702394057038815,8.521053,365.892,-0.05466168373823166,10.57657215110013,29.668733533466504,"[  0.23687144  11.498774    13.8634405   19.81419     37.714855
  93.57695    175.74312     92.182915    44.208874  ]",80.7730589848352
1331,0.20454655807559102,2.036842,366.023,-0.054642122238874435,13.989302650078812,26.09487444875614,"[1.8126668e-01 1.3385452e+01 1.5333646e+01 1.8465698e+01 2.6143457e+01
 4.7284294e+01 8.4472473e+01 3.2268655e+02 5.5626522e+01]",5.309214922924312
1332,-0.04540676663449674,3.3818183,366.283,-0.054603930562734604,9.641141523787113,30.64186757333702,"[1.2207785e-01 1.0016427e+01 1.1473031e+01 1.6577406e+01 3.3495846e+01
 7.7632973e+01 1.7024281e+02 1.2858781e+02 4.7433144e+01]",9.635473422205308
1333,-0.026289115322375347,3.1684208,366.433,-0.0545806847512722,12.081614787473292,28.039716260782868,"[1.7187893e-01 1.2331773e+01 1.3774992e+01 1.7493628e+01 3.3183491e+01
 4.7489155e+01 1.8434865e+02 2.3878162e+02 5.1247543e+01]",10.937855734553505
1334,0.365856374255152,2.6277778,366.699,0.005457442719489336,10.459522704624666,29.85576975516284,"[6.42190129e-02 1.06543922e+01 1.17246981e+01 1.48017645e+01
 2.34561749e+01 7.07965469e+01 2.35519348e+02 9.75581589e+01
 4.98255005e+01]",21.349971994475546
1335,-0.0012874903272934585,2.0,366.707,0.0,20.223748416156702,20.128749032729345,"[1.1807321e-01 2.2781008e+01 2.8211773e+01 4.0871189e+01 7.8874435e+01
 3.5569043e+02 5.6056095e+01 3.1007824e+01 2.3479982e+01]",0.0
1336,0.0587381933194104,8.800001,366.947,0.054504379630088806,8.728189427744496,31.422081724652337,"[1.24229215e-01 9.48067760e+00 1.14561729e+01 1.67653427e+01
 5.59477501e+01 1.54355988e+02 9.72352524e+01 5.71253090e+01
 5.25306740e+01]",16.372079704328463
1337,-0.029168384945016917,2.5321429,367.115,-0.054479584097862244,15.993726306673492,20.934756101878545,"[  0.38908982  16.85401     18.315401    22.34672     28.48338
  60.91449    108.82629    265.7988      65.50838   ]",10.995548980993227
1338,0.08487869496519874,9.946667,367.675,0.027215920388698578,10.494593815357236,29.11137098283973,"[-0.26218486 20.119062   23.41333    27.495035   46.635063   99.06107
 75.159195   75.77918    57.5692    ]",20.610646449933952
1339,0.10288338593340142,6.9411764,368.417,0.02714853547513485,12.396533732760805,26.759840512135483,"[  0.41675475  13.973293    18.570953    65.74634     76.064545
 113.76516     81.65843     57.923       43.51869   ]",15.37712840981182
1340,-0.00011887945982721245,0.2,368.424,0.0,20.00224987345179,19.98811206146786,"[3.6256006e-01 2.2683121e+01 2.7483679e+01 3.7320671e+01 5.9171322e+01
 1.1633558e+02 3.9603821e+02 3.3450981e+01 2.3751177e+01]",0.0
1341,3.61301108937131,6.68395,369.079,-0.02709483727812767,14.583827020894356,25.652501777016255,"[1.6455973e-02 1.9498289e+01 2.8636414e+01 4.6115555e+01 8.1283272e+01
 1.0986152e+02 1.3795564e+02 7.9039680e+01 3.3104450e+01]",11.344641576542049
1342,3.7951646273193234,8.598214,369.465,-0.027066528797149658,13.505694208691088,26.620216756906352,"[5.4230519e-02 1.5606870e+01 2.0769253e+01 5.1453785e+01 9.0772255e+01
 1.5832249e+02 8.8232437e+01 8.6830322e+01 3.5163376e+01]",11.717358822005007
1343,3.263922301237266,6.939656,369.936,-0.005407392978668213,17.99687264970795,22.20462359013175,"[  0.19926034  20.115728    25.434862    37.249214    68.88595
 103.727806   100.28579     66.28413     32.9461    ]",21.565045737916435
1344,-0.03613498611500611,0.6,369.946,-0.027031483128666878,19.88650138849939,20.116056601490428,"[ -0.18972258  21.233604    25.47891     37.167847   144.60474
 131.76884     56.071304    34.44365     25.697992  ]",0.0
1345,0.08073880883430908,7.8203707,370.435,-0.02699572592973709,12.396020436344509,27.789741579857118,"[  0.18369706  14.641404    23.049088    41.986065    49.37407
  88.68721    146.52094     68.38497     38.230495  ]",116.6109825992487
1346,1.9743105835186732,6.6675673,370.735,-0.005395300220698118,14.013732116072543,26.252129674859514,"[-0.36991253 18.510904   21.98935    41.3808     83.66312    89.73459
 60.555115   55.176258   39.633327  ]",15.415651364628587
1347,0.0098010073810612,0.6,370.741,0.0,20.0198992544433,20.03022715797304,"[-6.1117869e-02  2.3147306e+01  2.9715330e+01  4.8359867e+01
  3.7118597e+02  1.0057126e+02  4.4288517e+01  2.9116690e+01
  2.3042776e+01]",0.0
1348,4.391049852009159,8.450769,371.119,-0.05389179661870003,16.107834417291663,24.120731430445566,"[8.4354460e-02 1.8675140e+01 2.4407045e+01 4.0455738e+01 1.4096667e+02
 1.3668269e+02 8.0052551e+01 6.2843922e+01 3.0617863e+01]",9.6462749318102
1349,4.02022085652724,8.0035,372.723,-0.005365987308323383,15.288771435542921,24.93184176253578,"[7.9283625e-02 1.9648474e+01 2.8570871e+01 4.2298737e+01 7.6926872e+01
 1.0559291e+02 1.0871835e+02 7.7700745e+01 3.7139145e+01]",12.505690660540614
1350,0.03282538827389786,5.922222,373.021,-0.05361700430512428,13.393649939328732,27.10537887234047,"[2.0481799e-02 1.2475361e+01 1.5940940e+01 1.9861296e+01 4.0357124e+01
 3.3954895e+02 9.8934082e+01 5.4690769e+01 3.6656910e+01]",8.509349093635512
1351,-0.02209947018823457,1.5,373.027,-0.02680792659521103,19.040052981176544,21.089368111852078,"[  0.6571091  18.904598   19.620762   21.998026   26.926882   36.28271
  54.044407   86.386055  147.8799   ]",0.0
1352,1.1073717302690145,5.074286,373.554,0.026796074584126472,14.235713680527757,25.867184151887777,"[  0.39179385  15.229379    18.368767    25.091862    44.593674
 150.32536    100.87328    173.13747     66.522446  ]",9.015506847874159
1353,0.02437484391178489,2.0,373.562,0.0,19.966363267546527,19.43376999497377,"[  0.848986  20.83028   22.923153  26.81073   33.877632  47.772522
  81.07299  266.1321    44.87325 ]",0.0
1354,0.5559391865761423,4.98,373.658,0.05353161320090294,13.05769069346074,26.866293235689607,"[  0.17106646  13.136795    14.311322    20.580812    34.979168
  91.49259    167.88527    108.29837     47.168118  ]",22.228102963188096
1355,-0.0020645989996818867,2.0,373.666,0.0,20.22374841615667,20.206459899968188,"[4.9350001e-02 2.3028643e+01 2.9112749e+01 4.4481655e+01 1.0373283e+02
 3.6630780e+02 4.8038811e+01 2.9715649e+01 2.3163170e+01]",0.0
1356,0.3327379632147326,6.66747,375.031,-0.05332949385046959,11.580721785041991,28.74571764928039,"[1.1000341e-01 1.3187608e+01 1.8429125e+01 3.6272915e+01 4.6980785e+01
 1.0814837e+02 1.3224283e+02 8.2387337e+01 4.1494225e+01]",10.9427831875205
1357,1.2573526969508937,5.994594,375.227,-0.05330163612961769,15.979894927502936,24.14519128069762,"[-0.11915275 26.103298   23.828491   29.912842   61.650127   85.36717
 76.513016   82.71221    35.8067    ]",11.036877431875707
1358,-0.00283980889291513,0.1,375.234,0.0,19.966019118159068,20.03032308912836,"[  0.3111526  20.270586   22.177547   26.496979   35.584522   56.10991
 110.53293   254.52399    35.8203   ]",0.0
1359,0.38679796814182704,2.4275863,375.574,-0.05328147113323212,13.14961204511487,27.041684341235058,"[  0.22195111  12.70852     14.722988    17.398952    26.97142
  83.464615   125.65587    217.1168      77.83351   ]",7.471548651631805
1360,0.10124476772347386,7.255,375.757,-0.026618823409080505,15.053028436011932,25.191915785223927,"[5.2774400e-02 1.6477032e+01 2.0102367e+01 2.8746387e+01 5.6020782e+01
 3.2043658e+02 8.7306046e+01 4.4867275e+01 3.2041588e+01]",2.2009327334884774
1361,-0.14903759230963637,8.231708,376.076,-0.026594046503305435,14.734079595540019,25.59553598030683,"[-1.4027178e-01  2.2798105e+01  2.6123880e+01  4.8752239e+01
  6.6147118e+01  1.5725621e+02  6.7612579e+01  4.2071835e+01
  3.1118486e+01]",16.32767578291918
1362,-4.0797035902635335,0.96666664,376.349,-0.0265713632106781,15.88723196192093,24.16432648430523,"[ -0.34646508  18.685007    28.532694   159.24205     62.568264
  47.473274   123.15218     50.621986    34.797695  ]",26.190730143168988
1363,0.015429848386522301,3.9292684,376.757,-0.02655979059636593,17.589497254224273,22.605026159241973,"[8.0138750e-02 2.1760860e+01 3.2066315e+01 9.2528549e+01 6.7142555e+01
 7.4360413e+01 2.0115749e+02 6.0753315e+01 3.2321228e+01]",17.793681164660807
1364,-0.002060476437624144,2.0,376.765,0.0,20.223748416156674,20.206047643762414,"[4.97789457e-02 2.30372581e+01 2.91290131e+01 4.45481300e+01
 1.03846176e+02 3.66787689e+02 4.79588051e+01 2.96998463e+01
 2.31546650e+01]",0.0
1365,0.07108588913923658,7.340741,377.218,-0.02651345357298851,13.69458891860182,26.350299339616793,"[-1.2413578e-01  1.5808575e+01  1.8162943e+01  2.6666763e+01
  5.4134594e+01  1.4571588e+02  1.1569532e+02  5.3324188e+01
  3.4503483e+01]",12.380797833966714
1366,0.30820322186357124,2.6657143,377.659,-0.05295852944254875,13.046270927803844,27.364121667827494,"[4.1510172e-02 1.3189197e+01 1.4564542e+01 1.8357883e+01 3.1948318e+01
 6.5607216e+01 1.5376706e+02 1.6502324e+02 5.3982243e+01]",15.693660538963767
1367,3.1812540491956254,7.8146553,378.622,-0.026411915197968483,11.508729846371738,28.783407286829867,"[ 0.11147767 12.353193   16.447372   30.59271    54.207413   92.67511
 95.93546    75.89989    52.89975   ]",46.311954528258006
1368,4.7811892173579515,8.911628,379.429,-0.05271147936582565,12.388977026206197,27.841281047038496,"[4.6047568e-02 1.7167917e+01 2.5101042e+01 5.2170139e+01 6.7007011e+01
 1.1254307e+02 9.0128799e+01 6.6408997e+01 4.3596794e+01]",11.569293782705955
1369,-0.002912482566969652,4.252941,379.707,0.05270244926214218,12.079696503001696,28.393326251524286,"[  0.27981967  12.101485    13.484437    16.58207     23.439016
  46.139698   181.3371     213.54123     46.89676   ]",25.432879475238355
1370,-0.0011206349263482504,1.0,379.715,0.0,20.056171120131662,19.887936507365175,"[  0.7935371  21.976467   25.204985   30.993164   40.970123   59.191776
  97.10088   217.07039    28.250904 ]",0.0
1371,0.4500372468987088,3.847059,379.839,-0.026327289640903473,14.315481013687855,25.877701622684484,"[  0.35726073  14.765725    16.542442    20.278559    27.907503
  40.808426   132.62572    277.4498      70.792946  ]",9.240652217764563
1372,-0.016329606491207065,4.661111,380.075,0.02631481923162937,9.784836842946456,30.595847908880614,"[  0.25050232   9.794193    11.457967    15.04994     27.973629
  99.90661    147.68983    127.77417     59.99484   ]",9.529832680572875
1373,1.4671124807910487,5.085542,381.36,-0.026222148910164833,16.839606022973,23.313777464483163,"[-7.9990208e-02  2.2976482e+01  3.0120712e+01  8.6623573e+01
  1.0369349e+02  1.4011470e+02  5.7651733e+01  3.7620438e+01
  2.9686790e+01]",54.94833566433485
1374,0.002459070170137207,0.6,381.367,-0.005244347266852856,19.745907031914882,20.240367551731378,"[ -0.6710994  21.0732     26.629469  223.82156   109.85285    66.3853
  44.02501    31.93903    25.344852 ]",0.0
1375,1.7684431481124883,5.054217,382.584,-0.005230412818491459,12.389244009617448,27.80296297834237,"[7.5333029e-02 1.4136075e+01 1.8705486e+01 4.7934700e+01 7.0542000e+01
 1.4358086e+02 1.0801543e+02 1.0407696e+02 5.1963562e+01]",12.782928817030221
1376,-3.066125952493399,3.7521367,383.344,-0.026086503639817238,16.657965622817592,23.48679748149112,"[-2.2153902e-01  1.9664087e+01  2.8092810e+01  2.6251337e+02
  1.0395216e+02  9.2151161e+01  6.2842735e+01  4.2008373e+01
  2.7937317e+01]",6.7152458260904915
1377,-0.0287651818696169,1.0,383.354,-0.026086026802659035,19.62348181303831,20.441589395317358,"[  0.3126849  19.871521   21.82048    26.406141   36.37207    59.383842
 110.84914   211.13611    34.579956 ]",0.0
1378,-0.06751407639428808,7.541333,383.921,0.0052094729617238045,12.976484021045327,27.32226024269832,"[1.2313427e-01 1.4949196e+01 2.0202404e+01 4.9172634e+01 4.5054852e+01
 1.7638786e+02 1.1161561e+02 8.0112968e+01 3.8434967e+01]",10.43944652422044
1379,-0.03813437157303223,0.5,383.93,-0.02604682184755802,19.936562842696777,20.05348201933812,"[3.2718661e-01 2.1311243e+01 2.4664242e+01 3.1644566e+01 4.6814682e+01
 8.6091400e+01 5.1670319e+02 4.5732449e+01 2.7112999e+01]",0.0
1380,0.39858279574015143,2.74,384.14,-0.0520651638507843,12.952116121884758,27.22834917731869,"[1.93564430e-01 1.27236185e+01 1.50524712e+01 1.90298042e+01
 2.86903305e+01 5.61451912e+01 2.01107849e+02 1.53799652e+02
 4.45496292e+01]",18.68676899379897
1381,0.07897610677361859,8.922807,384.688,-0.05199139937758446,14.417227587335903,25.959227088630918,"[7.7585228e-02 1.7932848e+01 3.3464161e+01 5.3014374e+01 5.2150455e+01
 6.6273247e+01 8.8349663e+01 7.2992355e+01 4.6510788e+01]",14.515726116571752
1382,1.5885044715665875,5.464881,386.034,-0.05180957913398743,10.473226327427696,29.876226145491955,"[  0.3690379  15.210621   15.31443    20.332605   35.377285   76.82626
 104.73808    82.665924   56.72748  ]",55.87146926295067
1383,5.866405039385446,5.609709,386.796,-0.025853754952549934,19.772277894596527,20.54515153595366,"[6.9392674e-02 2.4056149e+01 3.3726791e+01 5.9175434e+01 1.0325641e+02
 1.2609973e+02 8.4692200e+01 5.8028816e+01 3.0281242e+01]",12.719231257506479
1384,2.833533657030093,6.593548,387.224,-0.05165049061179161,15.696289451524288,24.529071230753406,"[  0.1593351  18.661428   24.612265   36.619083   69.011536  143.75107
  85.533356  104.70174    33.522675 ]",11.779948238106185
1385,-0.06496666967926712,2.0,387.232,-0.051649291068315506,18.50333303207329,21.76838498812197,"[-9.3529731e-02  1.8667662e+01  1.8515774e+01  2.0224234e+01
  2.4867161e+01  3.7160843e+01  1.1162201e+02  1.5020859e+02
  5.5995819e+01]",0.0
1386,0.3951127689167599,2.6578948,387.537,-0.051609039306640625,8.02501517328284,32.47411415264882,"[-6.1443310e-02  7.8836694e+00  8.4758606e+00  9.6033449e+00
  2.1344620e+01  1.1093407e+02  1.7369824e+02  9.9990761e+01
  5.5610191e+01]",15.694502384459575
1387,-0.02209947018823446,1.5,387.547,-0.025803787633776665,19.040052981176554,21.19738330379323,"[-9.9899247e-03  1.8907963e+01  1.9785931e+01  2.2841089e+01
  3.0122194e+01  5.0788258e+01  1.8227464e+02  9.3267334e+01
  4.2721016e+01]",0.0
1388,0.005986442669398848,6.675676,387.846,-0.025783762335777283,11.555802688784974,28.791901841652674,"[-0.29197857 36.52935    40.998962   58.10423    38.069176   83.49856
 64.07054    55.184315   45.49115   ]",15.53179079256966
1389,0.3226035407229772,1.9916667,388.046,-0.025770604610443115,13.052945523680455,27.16580706028056,"[2.4282186e-01 1.3147161e+01 1.4455203e+01 1.7655334e+01 2.4941816e+01
 4.4636307e+01 9.7392448e+01 3.2536395e+02 6.5212730e+01]",7.013480807313187
1390,3.839547947162607,5.2828574,389.166,-0.02569630555808544,12.494595619711978,27.720590755493653,"[-4.72977720e-02  1.50315084e+01  2.26244202e+01  7.73868179e+01
  8.13241653e+01  1.23629684e+02  1.16038292e+02  4.99862862e+01
  3.51226654e+01]",8.48233299059215
1391,6.265924346357376,9.437662,390.082,-0.025635963305830956,12.344969571746981,27.90226197672069,"[1.28600419e-01 1.38055878e+01 1.92570801e+01 2.86422386e+01
 6.25467148e+01 1.85401016e+02 1.13559074e+02 7.07422867e+01
 3.84307823e+01]",12.081001613981243
