episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
953,-0.00013586970111341065,1.0,132.846,0.0,20.05617112013161,20.01358697011134,"[  0.23053275  22.787798    28.088526    39.808937    70.472916
 181.815       63.802296    31.415905    23.482298  ]",0.0
954,0.009118425193490461,3.3333333,132.916,-0.07526153326034546,14.924344143640484,25.19589710991531,"[1.2809971e-01 1.5758623e+01 1.8302698e+01 2.4810625e+01 6.9642532e+01
 6.7927216e+01 1.6946991e+02 2.0694440e+02 4.5006752e+01]",3.6816995074475956
955,-0.00030247432660836585,1.0,132.92,0.0,20.030247432660836,20.056171120131552,"[-9.3040898e-02  2.3188961e+01  2.9949957e+01  5.0154114e+01
  3.1606995e+02  9.1139755e+01  4.3293179e+01  2.8923683e+01
  2.3005701e+01]",0.0
956,0.01974725162644635,2.860465,133.097,0.0751800537109375,25.094617483158853,15.266836413161961,"[-5.7262287e-02  3.3723385e+01  5.0940022e+01  1.1293481e+02
  1.9813188e+02  5.3968887e+01  2.8144554e+01  1.9938536e+01
  1.6503687e+01]",14.082154341706024
957,-0.0005127901913968835,1.0,133.103,0.0,19.948720980860312,20.056171120131584,"[-1.04039066e-01  2.38643551e+01  0.00000000e+00  6.31265373e+01
  1.81990829e+02  7.32856598e+01  3.81021347e+01  2.73948879e+01
  2.26112137e+01]",0.0
958,-0.019252529337522983,3.5227273,133.193,-0.07511173188686371,29.49905478217731,10.868608052358443,"[6.6270687e-02 4.3131748e+01 6.8423859e+01 1.3315254e+02 1.2112473e+02
 2.7190113e+01 1.6290369e+01 1.2594338e+01 1.1076895e+01]",4.283364312680957
959,-0.7800364580123413,3.0769231,133.439,-0.07494285702705383,21.57614870235457,18.720496678157346,"[ 0.14724769 27.301601   41.03048    69.98487    66.1337     42.71676
 50.60681    66.67572    67.6886    ]",14.523568969167153
960,-1.378220456714234,1.4423077,133.536,0.07488729804754257,12.25828684336012,27.980690496323273,"[7.7991262e-02 1.0999697e+01 1.3473058e+01 1.7761803e+01 3.2777561e+01
 2.7788109e+01 6.9258759e+01 1.2948456e+02 8.0627922e+01]",10.435396316260782
961,-0.013307370506171099,0.5,133.539,0.0,20.08585805365704,19.91926294938289,"[-9.3700409e-02  2.6535307e+01  3.8829517e+01  9.7740387e+01
  2.7299521e+02  5.5290203e+01  3.3065842e+01  2.4770807e+01
  2.1166658e+01]",0.0
962,0.19972797542445003,2.74,133.782,0.07474958896636963,27.631665319677822,12.54097446685028,"[5.8270410e-02 3.9795029e+01 6.2223705e+01 1.3282089e+02 2.0433539e+02
 4.6748791e+01 2.0595440e+01 1.4381664e+01 1.2375210e+01]",16.511338067120125
963,-1.2690399178858969,2.4375,133.858,-0.07472389191389084,25.78981293336577,14.346561793180399,"[5.6078658e-02 4.8987453e+01 8.8882355e+01 1.6496626e+02 7.1280067e+01
 3.3305058e+01 2.0069630e+01 1.6025129e+01 2.8060396e+01]",5.051387101390221
964,1.943769947024567,6.6477275,134.078,-0.07458511739969254,31.249640552248696,9.200614932972108,"[ -0.22677921  40.93263     80.83328    147.79552     81.1788
  32.63366     24.801003    19.558458     9.792251  ]",8.440790801310808
965,0.0008645018904141423,2.8333333,134.227,-0.07456732541322708,15.33645018904141,24.815235322505245,"[  0.3974926  16.05427    18.395756   24.510233   42.060726   50.840473
  69.42077   121.967064   70.468956 ]",5.8777616022592865
966,-0.23164543055017242,2.5277777,134.299,-0.07446238398551941,25.939051520646746,14.32789738718791,"[1.1180544e-01 4.4488693e+01 7.2966263e+01 1.3463316e+02 6.8340332e+01
 4.0508965e+01 4.1218197e+01 1.9140472e+01 1.5285358e+01]",12.054239308082899
967,-10.025,0.0,134.304,-0.07445961236953735,19.99999999999998,19.99999999999993,"[  0.40513632  20.303394    22.13493     26.172176    34.315346
  51.48836     96.38232    250.44931     38.948395  ]",0.0
968,0.5598501269370523,3.7763157,134.568,-0.07438815385103226,20.91370567118462,19.236986094015,"[4.4883050e-02 2.5875555e+01 3.9326550e+01 1.9697644e+02 6.0245201e+01
 3.9739174e+01 4.8683075e+01 9.1212059e+01 4.1901852e+01]",13.151477370156524
969,0.015535496347035488,3.575,134.634,0.07429586350917816,14.997887989467248,25.1218385482641,"[  1.0036454  15.821584   18.03375    21.343319   31.4988     55.654335
  54.145805   76.184525  111.35232  ]",21.809995625481857
970,-0.02572831572753926,3.1290324,134.743,-0.07424070686101913,28.676011141466525,11.627182043726698,"[-1.3556214e-02  4.5774288e+01  5.7547882e+01  1.1975222e+02
  1.1057675e+02  6.4289688e+01  2.3939503e+01  1.5358580e+01
  1.2334914e+01]",14.659537980924005
971,0.6032703582947635,3.7142856,134.824,-0.07419387996196747,26.573806362579127,13.672140860207353,"[-1.16801515e-01  3.34408989e+01  6.07315445e+01  2.82912659e+02
  7.32392426e+01  7.74739456e+01  2.32519760e+01  1.68969994e+01
  1.43759604e+01]",5.965223894744953
972,0.0003923980860070991,2.9629629,135.027,-0.0741586685180664,13.395394212309045,26.86328669309111,"[9.0432279e-02 1.3361146e+01 1.6879585e+01 2.3274637e+01 4.0235920e+01
 1.3755237e+02 2.9623303e+02 6.2550552e+01 3.8462193e+01]",3.333410388625314
973,0.711046434106172,2.310606,135.254,-0.07395957410335541,13.028053216518778,27.178681653524066,"[ 0.46346754 14.339375   16.843477   22.650333   35.660633   66.237915
 92.503525   90.9418     77.57574   ]",17.098067995537885
974,-0.000260764407718779,1.0,135.258,0.0,20.056171120131584,20.026076440771877,"[1.1127593e-01 2.2958885e+01 2.8696379e+01 4.2272678e+01 8.5707428e+01
 2.7088455e+02 5.2455082e+01 3.0290495e+01 2.3243631e+01]",0.0
975,0.13049981442240102,3.4571428,135.524,-0.0738743394613266,14.848582623461438,25.336351403450337,"[  0.24255058  15.70667     18.046926    23.412197    38.15404
 101.014015    90.231094    94.49389     68.21676   ]",9.14407174896398
976,-0.0012612122049473172,1.0,135.529,0.0,20.05617112013165,19.87387877950527,"[  0.866761  21.676989  24.643705  29.998577  39.94      61.065678
 135.0736   132.94092   29.909672]",0.0
977,-0.012902077835443133,3.2666667,135.596,0.07376426458358765,12.889517845345559,27.200193718632864,"[  0.3404973  13.2128315  14.304661   16.716997   21.514032   32.275005
  87.296616  221.91388    75.67835  ]",7.699846479683777
978,-0.0010524424914222785,1.0,135.599,0.0,20.05617112013155,19.894755750857772,"[  0.7091157  21.676725   24.562813   29.821045   39.386093   58.472363
 106.487946  382.7316     30.478548 ]",0.0
979,0.008505299861069874,2.8214285,135.656,-0.07373271882534027,15.977459082312762,24.056222887213643,"[  0.41158518  16.764204    18.673962    22.73858     30.87065
  47.46383     88.69947    268.2545      85.98464   ]",5.027712004969124
980,0.780315812649048,3.7222223,135.842,0.07367459684610367,13.730283368703002,26.499996849964393,"[  0.36749172  14.558297    17.056223    22.584017    36.159195
  64.495155   117.010185   175.65579     38.922077  ]",14.415992549033193
981,0.22650503307323444,3.0833333,136.009,0.07355915755033493,26.354058315458047,13.942347058899484,"[  0.1261316  39.756607   61.580246  111.03318    76.760895   83.5539
  25.814905   17.598934   14.829176 ]",23.815735900429207
982,0.5656663805681589,3.6388888,136.184,0.07350292801856995,23.838769349520756,16.505371556040423,"[6.7268081e-02 3.3449516e+01 5.1131737e+01 1.1644477e+02 9.7794830e+01
 1.4316496e+02 3.6034447e+01 2.2616846e+01 1.7198902e+01]",15.575989037588002
983,-0.00028755896072010095,1.0,136.188,0.0,20.056171120131566,20.02875589607201,"[  0.19393897  22.870037    28.401646    41.0406      75.426414
 182.48761     57.27272     30.764849    23.35577   ]",0.0
984,-0.003661586159923919,3.4411764,136.274,0.07340472936630249,13.393723047567793,26.688049378116734,"[1.4549518e-01 1.4224658e+01 1.6553495e+01 2.2338385e+01 4.4747974e+01
 6.8801453e+01 1.2115555e+02 1.7706104e+02 4.5208710e+01]",9.887926198839205
985,-0.009126408154943099,3.3625,136.539,0.07330357283353806,27.029793747261255,13.328992490881436,"[-1.09337335e-02  4.05000076e+01  6.73184433e+01  1.61720551e+02
  1.80044876e+02  4.53308182e+01  2.09241982e+01  1.57597475e+01
  1.36867800e+01]",14.598806062435111
986,0.6745729505812283,3.7857144,136.648,0.07321501523256302,23.82302499392141,16.568219860135855,"[7.29226694e-02 3.31825485e+01 4.95072556e+01 1.01468285e+02
 8.54608002e+01 1.62438171e+02 3.62185745e+01 2.28947830e+01
 1.83430958e+01]",3.5389769830062145
987,-0.1483219136415077,3.0135136,136.808,0.07311812043190002,19.433376644521612,20.787440050924435,"[-9.2678890e-03  2.5457943e+01  3.7648670e+01  9.0846657e+01
  1.5377342e+02  1.0464879e+02  7.1478111e+01  4.6964439e+01
  2.9376677e+01]",13.7924683407375
988,-0.00036697098365810407,1.0,136.813,0.0,20.056171120131587,20.03669709836581,"[1.0266343e-01 2.3007996e+01 2.8940914e+01 4.3339272e+01 9.0280769e+01
 4.3581104e+02 5.0086128e+01 2.9951082e+01 2.3184252e+01]",0.0
989,1.4934554454569862,5.6666665,137.022,-0.07306203246116638,25.128501120668954,15.117862950548691,"[5.5604581e-02 3.1050373e+01 4.1794277e+01 7.0562897e+01 1.5770146e+02
 2.0852570e+02 3.6025002e+01 2.1775932e+01 1.6459276e+01]",14.447243728802091
990,0.001202116605925882,2.3829787,137.242,0.07292669266462326,25.719346744822708,14.678654097499034,"[-5.7036754e-02  3.5380318e+01  5.4756134e+01  1.4532561e+02
  1.9100339e+02  4.8936050e+01  2.6329865e+01  2.5262209e+01
  1.5725252e+01]",2.5697589989842164
991,1.3059941191428304,3.8472223,137.418,-0.07278867810964584,25.044530129891722,15.261309334408216,"[ 0.7471555 33.073925  40.503067  56.405582  64.7198    42.247574
 23.16666   19.58634   18.076857 ]",77.03069979146139
992,-0.22869876422565777,2.765625,137.628,-0.07266069203615189,19.614507753206635,20.635291189230564,"[  0.14753789  25.732697    39.751816    75.74417     62.288483
 114.3219      44.86141     46.117313    57.175602  ]",78.73736940734787
993,-0.044522387731527335,2.4318182,137.718,-2.5423667430877686,11.62730668139272,28.678770512976655,"[  0.4975422  11.9172325  13.376038   19.225054   31.7737     40.520596
  68.98019    86.40833   100.620125 ]",149.8509601606737
994,-3.835470669642793e-07,1.0,137.723,0.0,20.000038354706696,20.056171120131644,"[ -0.28579578   0.          31.241528    72.56517    136.6188
  67.73445     39.889557    28.226292    22.857954  ]",0.0
995,0.015845561268330307,4.14,137.849,-0.07257578521966934,27.78291110410984,12.635010985562829,"[-1.85589746e-01  3.90149307e+01  6.85517578e+01  2.23195724e+02
  6.43172607e+01  3.83756104e+01  2.05713177e+01  1.45945215e+01
  1.30730190e+01]",5.346790366651566
996,1.1897488471707953,2.75,138.252,-0.07235000282526016,16.729114641173815,23.206226805331802,"[-0.6663969 25.358377  28.287527  34.284046  48.997307  62.31643
 48.714203  43.535362  41.544483 ]",54.15095233441177
997,1.4556139967051713,2.8640351,138.686,-0.07216516882181168,27.128752627211192,13.235386587378299,"[ 0.86520517 44.522945   53.73094    72.32429    64.655304   45.90416
 19.169718   14.762626   12.903221  ]",53.31167777687651
998,-0.013121104345729367,0.5,138.69,-0.07210429012775421,19.937889565427064,20.10285009144127,"[6.5030433e-02 2.1177526e+01 2.4857845e+01 3.3479530e+01 5.7519825e+01
 1.7370708e+02 8.9588425e+01 3.8031841e+01 2.6399256e+01]",0.0
999,-0.6005923034293482,2.5882354,138.768,-0.07206428050994873,14.646652010006344,25.59666184197305,"[1.2918377e-01 1.3557062e+01 1.6510572e+01 2.0404478e+01 2.9573580e+01
 6.0073578e+01 1.9457477e+02 1.8237378e+02 4.6978416e+01]",5.32100664517432
1000,0.0930094594756218,2.55,138.998,0.0720144584774971,14.955408684353872,25.14641706392135,"[  0.35125974  15.528361    17.138702    21.028408    35.688625
  42.16958     92.450615   169.48822     91.07686   ]",13.787836290018236
1001,-0.013121104345728727,0.5,139.003,0.07194244861602783,20.11009254603145,19.937889565427128,"[-6.4598449e-02  2.6265087e+01  3.7361824e+01  8.5502945e+01
  1.4103470e+02  5.9590919e+01  3.3898232e+01  2.4954124e+01
  2.1190111e+01]",0.0
1002,-0.029016372220009305,4.427273,139.233,-0.07185095548629761,32.232370838931736,8.213694264573224,"[ -0.42203566  44.676384   144.2894     138.10164     62.183723
  25.254826    13.686271     9.958108     8.433918  ]",7.7433338169968415
1003,-0.0022413669521061073,1.0,139.238,0.0,19.77586330478939,20.056171120131687,"[ -0.9275293  43.65863   238.76538    80.65166    48.479923   35.09595
  27.966335   23.87147    21.519419 ]",0.0
1004,0.32648137852757514,2.7714286,139.634,-0.07171903550624847,24.979841825606044,15.306413215695141,"[-1.1332396e-02  4.1317001e+01  7.9282097e+01  1.5510735e+02
  5.3470398e+01  4.4558754e+01  9.6546837e+01  2.6520161e+01
  1.7705566e+01]",13.626030416403108
1005,0.018761142142693078,3.7916667,139.756,-0.07158708572387695,25.547433368650918,14.597009266813181,"[-6.7666814e-02  3.5952774e+01  6.2088913e+01  2.7551633e+02
  6.7160637e+01  3.5830158e+01  2.6102005e+01  2.3676071e+01
  2.6799311e+01]",2.2102532919438924
1006,0.20455545729927213,3.3548386,139.951,0.07151439040899277,14.76677324688661,25.34972435576557,"[  0.55423635  15.4655285   17.374414    20.50669     29.629614
  47.386623    94.58337    155.0972      75.876396  ]",15.578977148785482
1007,1.5765404691158003,4.0555553,140.131,-0.07137656956911087,15.158848960426877,25.023277640768395,"[  0.6398377  15.256456   18.955334   26.065569   39.40978    61.61337
 111.74237   116.8537     47.183376 ]",21.713596784784034
1008,-0.02546317544575873,1.9666667,140.199,-0.07135772705078125,14.871534596066487,25.269937272023814,"[ 0.32464868 14.142489   16.471897   19.968489   40.22536    42.396305
 49.990864   69.12484    89.712074  ]",94.56686134195533
1009,0.0033687005740585026,3.0555556,140.308,0.0712890475988388,15.088218970708388,25.182494550539918,"[-0.25192842 16.4054     20.149414   38.85722    78.31296    71.2301
 66.739334   60.00877    41.932293  ]",18.770013687077572
1010,-0.0002951274844214466,1.0,140.313,0.0,19.970487251557856,20.056171120131555,"[ -0.76395285  23.967617    37.537212   111.16622     75.42138
  51.000137    35.688263    27.10985     22.62802   ]",0.0
1011,0.045904580041118095,4.9666667,140.533,-0.07122506946325302,25.82946833193681,14.352851133267423,"[ -0.37382254  35.831223   128.94939    178.3465      59.936718
  41.037525    24.714382    18.239788    15.446629  ]",9.139454631547062
1012,-0.004517320305336937,2.5333333,140.607,-0.07114095985889435,15.416173926827652,24.778522622692336,"[8.2554884e-02 1.6440174e+01 1.7800632e+01 3.1910856e+01 4.0749752e+01
 6.4609909e+01 7.0712578e+01 9.8401939e+01 7.1735947e+01]",20.483549245447875
1013,0.4908522741133397,4.534483,140.947,-0.07101012021303177,22.51743481001141,17.637255812957395,"[ -0.79017013  82.34331    102.07432    103.47889     58.91529
  47.642746    29.852388    30.513105    19.3924    ]",13.10510815491651
1014,-0.00027388934660589614,1.0,140.951,0.0,20.056171120131573,20.02738893466059,"[1.3658147e-01 2.2960714e+01 2.8684877e+01 4.2241337e+01 8.4048233e+01
 2.4077049e+02 5.2685108e+01 3.0287855e+01 2.3254841e+01]",0.0
1015,0.2313554213484462,3.1142857,141.112,-0.07088528573513031,13.835823151855191,26.43639404171884,"[9.3520075e-02 1.5655075e+01 2.3037262e+01 2.8508751e+01 3.5447857e+01
 5.6998837e+01 1.4838533e+02 1.1938259e+02 4.8800007e+01]",11.618634330616485
1016,-0.0017253682774035217,1.0,141.118,0.0,19.827463172259648,20.05617112013155,"[ -1.2164133  54.43119   141.52116    71.83256    47.434063   35.23413
  28.25828    23.975048   21.518087 ]",0.0
1017,-0.00958247416646306,3.235294,141.393,0.07074286788702011,21.721930797200574,17.20639322666828,"[2.43703462e-03 4.13443260e+01 1.14345024e+02 7.79929657e+01
 4.50573616e+01 2.92564659e+01 4.38623314e+01 1.29054413e+02
 3.83523712e+01]",18.524291139800194
1018,0.004973393437347516,3.127907,141.703,0.07063693553209305,25.405657909805466,14.924921314541345,"[1.6472356e-02 3.7201122e+01 6.0436783e+01 1.2488849e+02 1.4773071e+02
 5.9295650e+01 2.6740135e+01 1.8926949e+01 1.5926394e+01]",11.958397396461166
1019,1.193563093846463,5.423077,141.818,0.07053529471158981,23.533060687428556,16.631706286137945,"[-6.6707499e-02  2.9771606e+01  4.2032295e+01  1.0931047e+02
  3.0905203e+02  6.6934616e+01  3.2827332e+01  2.2688921e+01
  1.8478842e+01]",13.95941192505713
1020,-1.9399717317052784e-05,1.0,141.822,0.0,19.998060028268295,20.05617112013158,"[ -0.31453955  23.515469    31.865257   265.32635    124.044174
  64.27393     38.96203     27.954472    22.80659   ]",0.0
1021,-0.35915694410938914,3.6148648,142.049,0.07041460275650024,16.399553977646814,23.844424497105354,"[ 0.4381182 19.974884  28.750109  93.010376  53.924747  48.408688
 60.211876  64.91294   66.44514  ]",7.981632159570193
1022,0.17933009013431772,3.4590163,142.398,-0.07022669166326523,17.892101372407936,22.30447827120824,"[1.1256491e-02 2.2129910e+01 3.1593601e+01 6.4931572e+01 9.9159592e+01
 1.4901106e+02 7.4645706e+01 8.9385612e+01 3.3300426e+01]",14.662102761654335
1023,-10.025000000000002,0.0,142.402,-0.07022520899772644,20.000000000000036,19.99999999999984,"[  0.7979067  20.303778   22.197222   26.41425    34.362106   48.632286
  71.27264   103.58528    44.907726 ]",0.0
1024,-0.5493349496891632,2.7105262,142.567,0.07021239399909973,12.764209974142569,27.47903724356101,"[  0.7072221  11.8233385  14.050511   17.037338   23.229904   33.642445
  52.25279    75.11299   131.30658  ]",29.63915296201238
1025,-0.013121104345729225,0.5,142.571,-0.07014147192239761,19.937889565427078,20.098690951677327,"[  0.43858016  21.152222    24.689215    32.506485    49.783863
  78.46864    104.0771      41.244286    26.712652  ]",0.0
1026,0.8932698916463027,3.0581396,142.707,-0.07008887082338333,13.428359895812815,26.74954259232912,"[  0.70102406  14.0887575   16.91285     21.774654    50.805614
  49.249428    86.517944   141.92662     62.049397  ]",24.609242649000265
1027,-0.0004113686401874643,1.0,142.711,0.0,20.041136864018746,20.056171120131566,"[-4.3296650e-02  2.3122564e+01  2.9617840e+01  4.7694382e+01
  4.7706448e+02  1.0613673e+02  4.4757530e+01  2.9209295e+01
  2.3067425e+01]",0.0
1028,1.5744781017341063,6.462963,142.832,0.0700402706861496,23.328249977441942,17.40855281411103,"[-3.4799621e-02  2.8893042e+01  4.0036526e+01  8.9122299e+01
  3.3525427e+02  8.1368912e+01  4.4399029e+01  2.3752312e+01
  1.9089245e+01]",5.649748926125998
1029,-0.0003943216223379793,1.0,142.837,0.0,20.039432162233798,20.056171120131598,"[-5.3648584e-02  2.3141973e+01  2.9704723e+01  4.8217743e+01
  2.5899060e+02  1.0206872e+02  4.4369862e+01  2.9129501e+01
  2.3048698e+01]",0.0
1030,0.485238546836634,3.1666667,143.011,0.07000447809696198,26.48159866719178,13.946789031243489,"[-5.0981026e-02  4.1005291e+01  7.2455925e+01  2.4862619e+02
  8.4532562e+01  4.0713005e+01  2.3218746e+01  1.6921173e+01
  1.4492689e+01]",11.380401353588459
1031,-0.2940608935691022,2.3555555,143.16,0.06986557692289352,10.907536125753277,27.468153005192907,"[-2.3113441 13.523952  14.306252  17.500349  33.274654  32.716858
 39.394096  54.350075  43.026386 ]",34.349828783939174
1032,-0.0001929356029949196,1.0,143.166,0.0,20.01929356029949,20.0561711201316,"[-1.2870085e-01  2.3313803e+01  3.0543417e+01  5.3949738e+01
  2.0021130e+02  8.3211548e+01  4.1658287e+01  2.8516439e+01
  3.2407773e+02]",0.0
