episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
701,0.42612541091926054,2.8924787,33.647,-0.1289877,25.635475370271543,14.452229841263833,[-0.31965908],10.445421475974783
702,0.7080620698843019,3.515714,33.668,-0.4444887,23.471898513692082,16.672313072042474,[-0.17951675],16.97419699088903
703,0.5046131141944002,3.6749089,33.69,0.35011405,13.557188436008802,26.871543181714856,[0.03842678],15.695468891962419
704,0.8072744692213547,3.9237075,33.711,0.59327817,21.814460106287022,18.480762813328546,[0.052807],17.47949746628932
705,0.6831074209268351,3.1043065,33.814,0.591471,13.79348673277972,26.452385767239537,[-0.04416482],33.37945932984967
706,-4.346585007946044,4.5142455,33.834,0.33879337,23.435147159063156,16.831225832925018,[0.0820557],21.549287113346878
707,-7.827065218620461,4.040737,33.852,0.26466966,25.218943932791074,15.127434971754274,[-0.0421023],23.35805676969147
708,-39.821091515708034,1.7716471,33.96,-0.58892816,24.039082503459852,15.916134767997358,[-0.5668868],29.099101078672277
709,0.6374478683973824,3.7700915,33.984,0.106036864,14.329690977365555,22.281516605405894,[-0.33886844],182.57950774123336
710,-16.333768483806598,2.6109316,34.003,0.5055953,25.386877277992237,14.793817349306195,[0.24278073],13.929133008993693
711,1.0979492580292722,5.0255294,34.101,0.030929256,25.32630862226477,14.976229144730365,[-0.12968513],22.26773240212014
712,0.591402716966502,3.234163,34.12,0.58618367,14.135293707556675,26.040004470546705,[0.19452605],52.56043596816673
713,-5.150030006963901,4.970731,34.137,-0.06210305,23.00499138343062,17.197991364273353,[0.03512941],15.466626247541692
714,0.3189336975012785,2.7929647,34.153,0.123098426,27.138431932889073,13.04965456035635,[-0.09382469],16.42790181158927
715,0.6043462967074098,2.9926298,34.247,0.06976841,20.405834387538285,19.687414509803503,[0.32186604],15.015500436023062
716,-4.45737961820066,4.4932775,34.266,-0.08571088,23.540790649369434,16.60335798279981,[0.34437925],23.19251233395398
717,0.42810724839284975,2.66812,34.286,-0.066595,27.7506515315363,12.480042454072006,[-0.11713693],32.90440288985532
718,0.8560526405630784,4.334219,34.388,-0.073691756,24.238031798823794,15.99594618405064,[0.07266869],26.81802939974533
719,-5.063935901524798,4.610231,34.408,-0.024152197,18.300377660903795,21.950179352932267,[0.02283657],13.642976877387598
720,-5.401310908635215,3.031248,34.425,0.012737802,16.37898863031672,23.681187495020627,[0.99248683],20.557727368712936
721,0.4372562571066089,3.2922287,34.443,0.30438098,15.665031568807217,23.279959695917626,[2.5584042],200.30616478164575
722,0.5141450114217128,3.3456228,34.836,0.057841018,25.225174665537768,14.890218041790948,[0.11654834],42.25109210686925
723,0.5810716907901031,3.601941,34.853,0.10457772,14.103837432378565,26.099255668683337,[0.05333002],27.85763490299972
724,0.513175151489371,3.0558023,34.868,0.5735918,15.660244042604972,24.54268061334929,[-0.04781682],23.689529538343645
725,0.8236884210813092,5.051835,34.887,0.5732959,19.622873334954665,20.717667999306734,[0.05153441],109.26111454665916
726,0.5881382251048003,3.9707346,34.985,-0.02687043,16.51008276029135,23.691029137838132,[0.08833569],14.673733486764588
727,0.696534357490883,4.977803,35.005,0.023191,23.888709395185998,16.21352891314815,[0.18298545],43.82454993197426
728,0.564986856411617,4.04669,35.032,-0.34514883,21.580518168915763,18.757715842158913,[-0.02508538],24.47335892225368
729,-9.565793218581712,2.286364,35.135,0.45399728,13.868521775159092,26.319771534029524,[0.145478],130.81252886736422
730,0.49217966124301427,2.7520986,35.156,-0.25653607,26.316028105561074,13.807533668732988,[0.2759527],12.421605232771054
731,0.6035239740174555,3.15923,35.173,-0.56863415,15.465804102100009,24.71236732112709,[0.07828351],13.09297222301065
732,0.36293944280979545,2.9634569,35.275,0.090041876,14.187121173766469,25.915596818725607,[0.09083925],42.08662194447474
733,0.33545949946705383,2.4121687,35.293,-0.5666846,13.565964437536026,26.555634242312113,[0.4802572],10.252441144825712
734,0.44661721527761955,2.6291537,35.309,0.5664278,15.156752934131212,25.021216048534665,[-0.06641401],62.395589440049115
735,-6.143379475804493,3.2846212,35.326,0.37734944,26.188323987442587,13.959285475545181,[0.0653351],31.756646126762476
736,0.8168349760881661,3.6291254,35.426,0.29390854,19.179307674059427,20.96631928306439,[0.29763997],15.787212808761208
737,-4.309147921239077,4.753288,35.446,-0.56423855,23.330597917167534,16.784295184506455,[0.19256335],16.356276994493587
738,0.45599028922276946,3.2131283,35.475,0.47442997,20.02129818075848,20.136162935756108,[0.08360047],13.09240210890683
739,0.7510034817911352,3.1431844,35.504,0.5633168,17.5434184241458,22.655864117126885,[1.4459211],21.514774368550526
740,1.0365406361575653,6.3374157,35.606,0.18389443,22.376357906640102,17.803780431947736,[0.12222677],17.653000484953715
741,0.6132038803312194,3.6659818,35.624,-0.12373028,15.778736628597999,24.388439658642458,[0.03734653],11.830231379679807
742,-2.8933439123341054,4.135917,35.648,-0.2481762,22.647488798921092,17.563777344319927,[0.02432624],92.08027343372858
743,0.5915780786807858,3.0707214,35.75,-0.13825676,25.736236873718095,14.632864308837867,[0.00456857],14.718759685790205
744,0.3228333141250391,2.3077173,35.778,0.4234144,24.93592011624414,15.192470202622133,[0.0860296],22.82110172794439
745,0.7515498817762081,3.2434127,35.796,0.08498382,26.122748956297393,14.20474499449856,[-0.10246904],12.833155394905305
746,-3.898789406392359,3.792424,35.825,-0.5582694,21.818055080127326,18.348246023752292,[0.21170281],24.034370113457687
747,-1.4981456437803224,4.500171,35.932,-0.13110372,24.20843288447086,15.939823946607893,[0.04591026],100.27637938661925
748,0.6770666542848027,3.264849,35.967,-0.39486495,21.54023307057225,18.748207010239298,[0.01759131],30.127596123558963
749,0.6059266960434705,5.2662444,35.987,0.50489813,16.688148351328987,23.482383630808148,[0.12849447],30.389455903268576
750,0.9156165402522101,3.6602561,36.007,0.08602197,18.240865618926282,21.88414017884274,[0.00381149],14.765781712869748
751,-1.6950635428169711,5.4902043,36.115,0.5537865,25.86051213303273,14.31085500615464,[-0.21011673],128.28817661539375
752,0.4649106590118147,2.9067447,36.132,0.2136458,16.98653754163086,23.2972341053659,[0.06117522],42.60251795724879
753,0.4053646233613697,2.8779397,36.149,-0.5138927,15.294191169134491,24.77626741931128,[0.447043],17.36448453366248
754,0.3388430956888734,2.4158645,36.189,0.17864293,14.65553480342478,25.37308198488783,[-0.03502384],20.506759942207257
755,0.5186251139641731,2.985163,36.287,-0.5511616,15.26837293147828,24.851942625347373,[-0.95918804],43.835121440207146
756,0.8616271286203446,4.7568474,36.314,-0.12939702,21.952669270159827,18.2581615302083,[0.1415734],13.085210882836977
757,-8.785010725858827,2.1270375,36.334,0.24521968,12.957352544391727,27.11454624927037,[0.3081381],31.13614763351267
758,0.5533206542435398,4.2520075,36.434,-0.19303781,22.791126738731307,17.440348959591162,[0.12203003],17.407014257926875
759,0.5584366583601194,2.496373,36.453,-0.15255646,26.50830348900744,13.698755710192275,[-0.07350019],25.047016954053834
760,0.7804831048570832,4.1859226,36.47,0.4912211,22.01324176374362,18.264893353968397,[0.10427331],18.11549268754307
761,0.6314509820424288,3.3939857,36.487,0.5481404,24.43695219553514,15.739132452345668,[0.06850895],18.577630793979605
762,0.6840595888162776,3.5125363,36.582,0.4774579,16.78524850486307,23.45287656039826,[0.15128389],44.41557868706539
763,0.5500123120108094,2.8621397,36.612,-0.26584733,24.232019240162288,15.820615295221756,[0.04625149],30.522172356904058
764,0.32879243771878175,1.6705855,36.632,0.038756642,12.67201474927797,27.220295161383508,[0.29588717],98.582806791693
765,0.7628321481048307,4.1100435,36.649,-0.115753256,23.792405396523726,16.461025170786783,[-0.858742],15.022964409867136
766,0.499350121243067,3.772263,36.76,-0.54406965,26.749040899820525,13.432728249345331,[-0.17992258],24.276930353685326
767,-4.814354858095719,3.184382,36.779,0.43005392,13.084507813567567,26.9588259565602,[-0.65588474],22.788449567149996
768,-10.72760436003131,3.104203,36.801,-0.54346347,26.300758737785962,13.020276329542543,[0.24104325],12.886593883758216
769,0.5343295219448683,4.2480335,36.818,0.32953367,28.319801320762906,8.740692002311294,[0.2648536],39.35272956696947
770,0.6970403223121355,4.6527386,36.915,0.5417852,18.803245747850898,21.39138753156613,[0.16933033],15.475207564533257
771,0.42481949233251076,2.7684844,36.934,0.54150647,27.000777817636735,13.371098565486594,[-0.32170773],13.368886641924414
772,0.4094338376297145,2.6929703,36.95,-0.541272,25.917435872096195,14.331919774035889,[-0.15033343],11.334195316325674
773,0.3258387353463538,2.7147992,37.052,-0.5230917,13.269111312107844,26.977197328513054,[0.16799666],18.591228380291145
774,0.2999480569431482,2.3119445,37.137,-0.31142256,14.853185964304693,24.51589074766912,[0.08520493],54.08323829831759
775,0.306133208796895,2.5189986,37.156,-0.34023649,14.645414943344349,20.728198543341612,[0.56530213],15.97363427560814
776,-8.638750183949602,3.3442252,37.177,0.21375172,26.335819508505253,13.79753744494482,[0.13012327],20.282658643839316
777,0.6544734934328722,5.2696557,37.288,-0.53636557,26.317726452739215,14.056434459193003,[-0.37260896],17.61833348782756
778,0.6561352753983812,3.9477303,37.31,-0.35706758,22.377959721472596,17.538944446104157,[-0.41995963],18.862051690963202
779,0.4574095407187964,3.640842,37.328,-0.1022946,13.703110319166361,26.369486221535894,[0.51445186],26.79879465893749
780,0.47580543307958356,2.9040282,37.433,0.5342879,20.992525699768983,19.11308244037516,[0.20811883],15.779141499108873
781,0.7757305951021958,3.297317,37.454,-0.21514529,23.177747528053114,17.003121117647577,[-0.1077803],12.504554322952945
782,0.46831809463675056,3.0292974,37.477,-0.22929755,25.663292095855645,14.471237124737545,[-0.2143178],18.68724035093615
783,0.5822324813098428,2.7184107,37.593,-0.055396173,26.60248723662033,13.90088565358729,[-0.05196835],15.200967981721165
784,0.5346617539032305,3.416318,37.61,0.53177345,15.745791785283648,24.382101365232778,[0.22613858],11.751496613406934
785,-4.682488645918012,3.0171552,37.632,0.3647792,17.80503707771178,22.259243466462625,[0.72349066],20.63280706780288
786,0.36395796418626436,2.4483073,37.648,-0.5312367,26.35264933719418,13.930792269142156,[0.02011721],67.26859192464994
787,0.8133013170168055,4.1553283,37.753,0.36918923,26.187196604423992,14.066571114965104,[0.07642744],17.66293900823852
788,0.6557978260096965,3.8060925,37.775,-0.5294507,25.10174498372921,15.119115118505903,[0.01183494],86.47713312391325
789,0.47587881868198534,4.119299,37.795,-0.5291845,9.743668141719292,29.29181214254274,[-0.8451228],114.1502367668208
790,-5.041472703789214,2.5509431,37.9,0.5135968,15.101176525737477,25.02327663648701,[0.30872026],16.35790058610626
791,0.6833470895621725,4.9339433,37.919,-0.11674271,24.53546217869594,15.786834582648314,[0.00478066],35.80451339997304
792,0.49951642623118186,3.5908377,37.938,-0.35399505,14.22734066772653,26.076016965166097,[0.10967392],18.365819121891477
793,-7.799956250206908,3.189473,37.957,-0.19711916,14.356825868360405,25.79868121806268,[-0.20604475],34.810413870983034
794,0.8499341636031745,4.382835,38.068,-0.52537566,25.57688861747277,14.670854772676645,[-0.04075797],16.130403744407584
795,0.3853679291297143,3.4459252,38.095,-0.23578481,12.356288080824633,27.94597458257078,[0.11504599],13.601092943268656
796,-5.772097876736431,3.0772781,38.112,-0.4730045,14.51033599734242,25.684222098772423,[0.28072232],15.52890785791065
797,0.3283290112483131,2.1701167,38.13,-0.37735838,14.180440404278153,25.908929316459368,[0.12385335],14.094765022737457
798,0.36466028730722444,2.9228182,38.227,-0.23972225,13.907865828555199,26.19889746202073,[-0.1214055],151.9240168856607
799,0.5583209221124544,3.6202807,38.247,0.11055319,14.5891850209505,25.570588409385042,[0.04304688],9.531325569455031
800,0.9467835667731072,5.708733,38.281,0.5224524,21.767587402719972,18.406510200673377,[0.3048588],79.62684083810103
801,0.5841643588005879,3.8970704,38.3,0.004416529,30.400935042604605,9.877363564786123,[0.08922759],15.099732778041888
802,0.4873091743111591,2.6485033,38.402,0.11114943,22.073279428344993,18.157757461761893,[0.2272525],77.14965449444851
803,0.5215835218950772,3.2154305,38.42,-0.040681392,14.370929670663012,25.861875946872484,[0.13164143],18.6756383193886
804,-7.992345424576004,2.4906862,38.44,0.5202914,15.691153577827409,24.442786743455642,[-0.3602246],13.282226501744944
805,0.4157357404707863,3.583349,38.536,0.5189952,28.04616118083139,12.462475839873331,[-0.18353514],18.127809989029725
806,-3.654017620967021,3.385124,38.553,0.5187664,24.63194777231267,15.600282423151322,[0.19545828],28.862176099954336
807,-3.7157174268868123,5.299954,38.573,0.41900617,24.25585353160029,15.873271019275935,[-0.01650652],136.03006636369236
808,0.471502815000405,3.0653684,38.589,0.3711835,29.248064152431006,11.137337581260732,[0.02816287],15.850377218562105
809,-3.6224221187713086,4.959397,38.687,-0.5169695,27.62712636877236,12.86469517116878,[-0.06175064],26.66674449829587
810,0.49620277385490535,3.3896306,38.709,0.042934023,20.2616167132701,19.65794453714904,[1.879748],13.789474040418872
811,0.44951132929030546,2.9747822,38.728,-0.17264964,17.700832619756078,17.227528704535377,[0.8906078],16.4200148025566
812,0.7582305867396784,3.8697464,38.821,0.2588208,15.974638906459303,24.21072892791673,[-0.16911158],11.503247347267466
813,0.47724579151852997,3.263409,38.838,-0.5149596,26.079661572085588,14.072850300536325,[0.11765531],28.441208322208418
814,0.4467030932077857,2.7450926,38.855,-0.51473427,13.517402723204404,27.04014679977064,[0.09438822],17.81382887304265
815,-12.70939651684708,2.828803,38.951,0.058838964,16.105177042577438,24.010945107824206,[-0.02135282],12.762072277526702
816,0.5674619935431646,2.5954382,38.971,-0.108819656,14.282586012031432,26.316003062357257,[0.01501646],42.53019994010212
817,-5.509514325261604,4.8186846,38.988,-0.14483139,15.789039123381693,24.456239564864596,[0.2082712],24.787170220872202
818,0.7576224264890952,3.096805,39.002,-0.5127942,22.5775409094955,17.623476869748032,[0.04356642],13.377072810399614
819,0.3587013336293437,2.0672204,39.094,0.51158744,14.403103851653356,25.677210014437488,[0.54636294],13.802039746326903
820,1.0958279988315818,5.5285783,39.116,-0.18665479,23.048764431935194,16.995570648965018,[0.15858653],15.279399003707631
821,0.5604155281030869,4.3739223,39.134,-0.39128312,12.681062244998685,23.116541415683074,[-0.2492054],199.45678152209413
822,0.6082862090207054,2.8579366,39.159,-0.39846012,14.226580220238363,26.297478246310966,[0.05330176],116.05872966649882
823,0.5489480487613506,3.7908175,39.254,0.50950223,14.874216745488065,25.492737264042493,[0.03665291],35.12305913869093
824,0.8697935320709135,4.60276,39.277,0.50921685,19.023433865267016,21.054852799442045,[0.03255391],16.492538825997357
825,0.37511054712775166,2.818969,39.293,-0.5089965,25.0808037739643,12.868824478212309,[-0.7654725],19.734211223865557
826,0.8425030544886194,3.5802011,39.387,0.5077946,23.429336328722425,16.795167828339583,[-0.08667674],18.00961146923299
827,0.7344591601176248,3.6096702,39.408,-0.4617782,24.73008962467588,15.40100337237774,[0.15970828],15.188218827265871
828,0.3439910790607232,2.0269608,39.424,0.23408414,12.599612200203921,27.524729489439782,[-0.161317],115.27013282002862
829,-4.31893914664717,4.2222557,39.45,0.083472386,23.188402500691836,16.98883521267928,[0.07380016],18.788122815806325
830,0.655220802558064,2.426957,39.549,-0.10457065,15.98661925790195,24.15495410880966,[-0.10357068],19.122202472349365
831,0.35757043872920563,2.7248228,39.566,0.038982697,12.69519942512523,27.448498551371088,[-0.21387555],131.83958823607125
832,-3.2158980853714945,2.7493432,39.591,-0.34767574,12.872623442872616,27.43751983726526,[-0.04608368],64.66810737833029
833,0.4317156127363384,3.1637204,39.737,0.1443385,25.13358154735315,14.97548888319868,[-0.16947013],8.4317159131284
834,0.6763241898115834,3.1831684,39.757,0.37192097,24.56131379272409,15.670244751365136,[-0.17970018],15.122496511617321
835,1.1203606187320492,3.83307,39.779,-0.12627918,24.619952355573034,15.63790263893131,[0.15830792],13.426537001408493
836,0.7214748737877033,2.7508433,39.798,-0.04220606,19.21047902618112,21.11532439581174,[-0.07074296],22.367302315072077
837,0.7711509668086607,3.6991966,39.893,0.31726918,15.077966385404453,25.09342429212505,[0.11688378],15.703548737320434
838,-6.5016814950545685,3.8908322,39.912,0.45707592,17.46009344471066,22.680342408847395,[0.2880341],29.4829531559349
