episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
122,-8.826580440911455,1.9388595,16.189,-0.33739984,23.024521541937464,17.21958818620064,"[ 0.13103803 57.664993   36.850006   49.20671    93.04615    70.64618
 67.66317    29.518293   43.88355   ]",47.383705571912074
123,-21.72740201181843,1.3838277,16.385,-1.2208521,23.55033957155339,16.707574079576286,"[-0.1439067 52.998188  58.43048   87.04963   83.56225   68.98652
 55.535435  27.079313  27.952463 ]",13.782956615393116
124,-13.851909208160212,1.9161959,16.783,-0.7721979,25.738382107162437,14.51395227559894,"[-0.11738279 37.5514     61.891487   53.654877   61.99676    64.459946
 80.94113    66.53996    54.72653   ]",19.567141200154687
125,-2.911352159137342,3.3948119,16.876,-0.9048897,24.028651499809914,16.145256129880938,"[ -0.13497095  40.437626    61.805244   120.504265   111.36339
  65.28002     41.82241     24.802444    17.950712  ]",17.444828272161907
126,-22.727422287185156,0.96852964,16.951,-1.1800107,11.042072979838156,29.26177126396501,"[  0.19548433  12.718121    12.342952    17.786158    22.178251
  25.815826    42.08987     67.276764   103.453094  ]",14.054730318493855
127,1.3308767098478445,3.886234,17.141,-0.07825063,21.699227463417497,18.49016939192119,"[ 0.19017856 27.902887   39.384155   60.207855   68.68806    78.36955
 56.815475   40.594646   34.62447   ]",65.57678983084759
128,-0.5475191313717831,4.0932837,17.273,-0.9245225,21.79371005228801,18.39367238081062,"[8.6650327e-02 2.5696001e+01 3.3898254e+01 5.9962421e+01 1.1021977e+02
 9.7162926e+01 9.5330132e+01 4.4691669e+01 4.0821575e+01]",15.80601755241701
129,0.3299423316562461,2.9865134,17.315,-0.8957459,11.713074790831666,28.54458082262352,"[ 0.19550873 12.564134   10.445354   16.940292   32.740826   35.558548
 62.177444   82.12512    81.07452   ]",19.228668626389528
130,-11.292964147223588,2.5064945,17.373,0.8978264,21.789388061267278,18.42934433437404,"[-0.15774101 52.42509    68.24848    55.872055   78.62855    96.154915
 56.790455   32.014984   24.003408  ]",14.25507330452296
131,-19.428347297721675,1.632871,17.513,-0.25831777,24.989618066813236,15.190854016358177,"[8.9095511e-02 9.5020821e+01 6.0449818e+01 5.1520527e+01 6.6556046e+01
 6.4700676e+01 5.9425774e+01 2.5691517e+01 1.9204981e+01]",43.769125561076635
132,-26.13340625978079,1.158831,17.589,0.19120552,26.416963682909696,13.813981775113863,"[-0.23827659 42.09255    63.67837    54.650604   46.51455    65.05688
 19.933159   14.857332   16.237207  ]",17.019118268841847
133,-18.199862956519233,2.9046175,17.645,-0.88631016,24.151449711975122,16.204566610171234,"[1.01136044e-01 5.17827873e+01 1.07732178e+02 9.57947693e+01
 9.11748047e+01 1.26282486e+02 8.98993683e+01 2.41596909e+01
 1.86378975e+01]",34.08088380174521
134,-41.536617247044596,1.3117301,17.82,1.1224605,15.604698034224379,24.53868437731714,"[ 0.16203162 72.11787    71.1402     58.528522   47.68242    38.395638
 31.496817   41.97129    45.592182  ]",72.48249402117692
135,-9.700020902463491,2.5455852,17.87,0.599613,26.9683410699062,13.04211048476823,"[  0.5015786  55.445587  119.05141   126.78204    45.87647    34.55981
  19.111917   15.242419   48.98043  ]",25.14729866767772
136,0.6998387223845092,3.4335058,17.939,1.1150136,17.479713224394136,22.720245387812227,"[ 1.2123135 21.314182  25.60591   35.921825  43.446285  53.275322
 55.665154  48.916157  39.13645  ]",20.141429200648616
137,-18.384596985104686,2.6183176,18.066,0.308227,26.355520487526206,14.1458453640668,"[-8.8354982e-03  4.8647881e+01  5.5969425e+01  4.8652855e+01
  7.8017204e+01  7.0516464e+01  7.3959816e+01  4.8906948e+01
  4.4826859e+01]",23.677454924928785
138,-17.506389625854062,2.5101285,18.145,0.02676587,22.076878400104018,18.152392770261624,"[ 0.13792945 34.1529     46.261932   67.1951     91.54284    99.887596
 63.349968   29.185957   21.386377  ]",19.342635841975067
139,-11.863775432332355,2.857266,18.271,-0.49941465,16.601654818017046,23.63380358366786,"[ 0.1294172 22.661766  38.331203  58.185566  55.678097  82.92763
 71.91828   67.224556  61.425144 ]",14.622958315813438
140,-9.04097630987405,2.3066695,18.375,-0.82076275,26.57766558457058,13.692106738706117,"[1.0039915e-01 3.6803783e+01 5.9039757e+01 1.0733512e+02 1.7822383e+02
 9.5167000e+01 3.2121391e+01 1.8285709e+01 1.4781830e+01]",16.24162346073238
141,-39.53546712344299,1.4248229,18.451,1.0840696,15.568409176248016,24.61308837471422,"[ 0.27850538 17.313875   16.962927   21.899527   40.435345   48.0535
 52.013107   77.42368    64.2642    ]",44.08169573424083
142,-30.57012496606439,1.2604251,18.61,0.032447405,30.786090025061785,9.37876012130612,"[  0.16176187 117.698944   104.21489    127.33747     61.295036
  36.342484    13.165635    10.44228      9.681432  ]",26.05139492069639
143,-6.217660298850992,3.7365947,18.691,-0.1264633,23.506196120321977,16.593992041443983,"[4.73125242e-02 4.02429771e+01 5.44319458e+01 9.65557938e+01
 1.03605835e+02 8.47409286e+01 6.62596893e+01 3.85178223e+01
 2.03246765e+01]",17.139733705789276
144,-28.862478903061813,1.5322784,18.746,-1.0670081,25.373607448854933,14.833537692743345,"[  0.1395321  72.80116   102.600815   80.38385    54.256283   35.317657
  19.60712    16.707697   16.287413 ]",23.700172597463748
145,-6.154663682738699,3.0415714,18.835,-1.0023322,23.10006040593368,17.03811811812618,"[-0.38554507 61.050816   90.83405    96.309074   68.532425   62.654186
 53.321377   31.370678   23.448616  ]",91.80840730617635
146,-8.11482325625955,3.0368187,18.998,-1.0529087,18.357801993652842,21.85577086673274,"[-9.5319204e-02  2.1490549e+01  2.7338612e+01  5.2648827e+01
  9.7390434e+01  7.2182388e+01  4.4609974e+01  3.5057034e+01
  3.4677723e+01]",11.820397479785278
147,-10.860048878266253,2.1666799,19.029,1.0511931,12.826412567328001,27.2159750669851,"[ 0.13850117 15.858714   19.923592   26.91998    29.056131   23.409163
 20.603783   33.50733    67.122086  ]",15.658717720698233
148,-6.200672986768348,2.735104,19.145,0.5339603,21.700188634645876,17.683155891246574,"[ 0.90783083 30.671713   44.358685   55.177563   55.853584   50.94957
 33.91265    28.856543   35.30472   ]",18.582731536923824
149,0.4911044270859541,2.033285,19.182,0.88536334,16.40291215890181,23.804970776987513,"[ 0.24176615 18.658724   20.572227   24.826466   42.41783    70.267204
 64.065765   57.80076    73.233696  ]",38.96382826100271
150,-16.492205607538267,1.6824368,19.311,-0.07689449,27.93161216631177,12.128639240656447,"[ 0.36651203 49.521633   32.58462    30.693441   32.179394   74.03356
 19.022844   25.563448   69.04081   ]",51.47406677674289
151,-14.475418967336974,1.6499281,19.42,-0.88661057,13.428764098111913,26.81563429950056,"[1.76013783e-01 1.31791248e+01 1.48440170e+01 1.90857029e+01
 3.16956043e+01 1.00079895e+02 1.95303802e+02 1.20150711e+02
 7.58483429e+01]",17.242453255135647
152,-27.01363594418432,2.1009054,19.455,1.0281191,14.500516986978413,25.020877420858348,"[ 0.7907722 14.485355  12.829752  22.668726  31.82055   30.36247
 25.444548  30.652332  55.102    ]",13.682518664270713
153,-26.14476266252087,1.3969581,19.655,-0.0019766737,15.692606127864947,24.52979292159385,"[ 0.23252903 16.843307   19.75075    27.887308   45.79624    68.06437
 88.09764    74.36804    49.58834   ]",13.581300506958875
154,0.7564512120786694,3.4769845,19.699,0.30176258,22.798385144978038,17.349302482568945,"[-0.1496549 33.069145  36.905804  81.27288   72.90759   61.835087
 33.510902  23.762129  20.130281 ]",26.233780695879492
155,-21.164517107422657,1.1463053,19.823,0.29365376,17.99228420611412,22.126584612592385,"[-0.29673347 42.45423    59.44125    68.77557    57.027523   64.03962
 68.91185    54.7272     53.708664  ]",77.36085241667895
156,-15.215056016800915,1.6358496,19.887,-0.72415245,24.54378622787807,15.668432898145301,"[-0.6293069 69.82123   91.51894   84.21732   54.43673   31.011456
 22.600891  18.648222  17.005331 ]",15.915184328426955
157,0.3468282592060327,2.0991397,20.012,0.6210032,23.150509704240545,16.708764625858517,"[-1.1522406 39.12371   38.4838    43.690495  38.874744  41.85438
 22.429873  19.357237  18.460281 ]",43.105313424973765
158,-3.977506954513571,3.8176382,20.074,0.99641293,26.706181530160187,13.438194907953871,"[ 0.48512536 34.959003   44.129097   65.53727    88.92344    85.316055
 49.454712   28.241886   15.243552  ]",108.30891245029275
159,0.38674567128640847,1.600994,20.127,0.121607736,27.399527428632194,12.781742276574208,"[  0.1243553 103.99696   112.49755    83.691      25.763462   25.845366
  32.28813    14.266019   13.760712 ]",39.16456711860783
160,-3.0174831567761164,3.5318122,20.196,0.28328857,16.716914885556772,23.45871057494685,"[ 0.40260547 18.978462   22.92395    31.417429   49.613174   85.403465
 83.64351    77.030136   63.801132  ]",29.55927281782454
161,-6.667468403916507,2.1044993,20.359,-0.13444056,26.2771874607061,14.003459801753134,"[ 0.154857 41.6034   47.850185 58.674446 77.93489  48.09486  25.753025
 17.394947 22.121288]",54.803185766479025
162,-13.670936091897994,1.3040494,20.424,0.6701041,23.787486956458714,16.45320691719854,"[-0.24587202 54.10014    41.935463   50.75517    50.845924   45.522243
 25.178417   19.532782   20.354496  ]",22.929305223114397
163,-3.1220158621899654,3.2192843,20.589,0.8371904,23.592198911219775,16.77530023778569,"[4.6602306e-03 2.9238470e+01 3.9985374e+01 9.7186493e+01 1.2265744e+02
 9.5527336e+01 4.7190487e+01 3.3292065e+01 2.8045216e+01]",20.877525944235867
164,-14.009833029580207,2.3901124,20.723,-0.2786516,25.471481519773455,14.719008676401955,"[7.7395149e-02 6.4079079e+01 9.6092186e+01 1.2177433e+02 5.3232960e+01
 3.3507191e+01 4.9324059e+01 1.7808779e+01 1.4823197e+01]",20.19697044843803
165,0.5272695967150837,2.563461,20.788,-0.55269754,14.968403514902196,25.274146891805398,"[ 0.2669786 16.3034    16.371546  28.369865  53.249435  58.54677
 92.61438   61.248276  96.66121  ]",22.341585626705402
166,-9.69006969840418,2.284835,20.83,-0.6689009,14.840294552899824,25.25303894562058,"[ -0.17745276  16.056995    17.395718    20.248411    56.948925
  96.55936    108.31168     49.680794    80.119675  ]",135.2296954635983
167,-14.983210938559479,2.3716543,20.881,-0.9579462,24.518818537701502,15.561247020370054,"[ 0.29246256 46.423298   57.878506   70.03285    82.12587    98.3709
 46.528023   21.63214    17.295677  ]",14.374716560453756
168,-6.190083641533647,2.4417794,21.02,-0.6532636,14.534698120932664,25.62624768846072,"[2.2914665e-02 1.3504052e+01 1.7094147e+01 3.0427805e+01 4.0867874e+01
 6.2525078e+01 1.0272324e+02 1.1961992e+02 6.5987473e+01]",17.108845075230214
169,-9.532606235343895,3.267428,21.053,0.9501188,25.76076887180302,14.376330598451755,"[-0.3231265 88.47594   65.71235   45.643528  50.797333  37.781883
 51.837517  17.237232  15.103327 ]",29.647597510645372
170,-8.84083885271933,1.5667797,21.129,-0.5896476,29.38081801096413,10.806443789889931,"[  0.22420587  58.860596    87.347015   113.84095     61.848232
  37.45792     15.756308    12.539068    11.373042  ]",29.222131507766953
171,-5.552872744750317,2.9321256,21.311,-0.93857056,21.800246323122664,17.985689232290383,"[-1.0242366 51.324112  74.07336   76.40269   59.02148   47.23462
 30.126274  23.330986  20.827475 ]",23.829783719694273
172,-1.3899740283222743,3.1328773,21.411,-0.9342302,19.06011575427371,21.22588744816461,"[-6.5469936e-02  3.2784481e+01  4.3766174e+01  8.0867897e+01
  1.2326034e+02  8.9076431e+01  6.9654129e+01  5.4136902e+01
  3.0381338e+01]",15.505988072152734
173,0.871317762161507,2.0448732,21.458,-0.22068003,18.27032321733649,22.036610351239258,"[5.2964866e-02 1.9798773e+01 2.8546940e+01 4.8685749e+01 1.1212452e+02
 8.8710304e+01 6.3756538e+01 6.1684746e+01 5.0099274e+01]",36.28489108254333
174,0.4340395603343941,3.0602484,21.501,0.036561944,12.919099876666827,27.315371542730066,"[  0.3886532  13.3633795  14.784576   18.793554   32.93803    83.569115
  48.413708   88.75703   116.63616  ]",16.099414515472102
175,-11.393997706884383,3.5045648,21.68,0.16384578,22.36783098733304,17.910602314307823,"[5.9911512e-02 2.9170095e+01 4.4295341e+01 6.1074055e+01 7.6128044e+01
 1.0619165e+02 7.8457314e+01 6.3329998e+01 3.3595722e+01]",27.518762016719535
176,-18.003715595535184,2.218684,21.769,0.30139077,26.71547907551371,13.46801371836668,"[  0.1952832  39.454567   64.2833    137.51418   162.38692    69.25638
  22.673567   16.0712     13.946088 ]",21.067472631904828
177,-29.824113942811415,1.3651129,21.842,0.6315878,17.93913554252672,21.97426381659977,"[ 0.1847703 20.041359  21.935432  42.72164   50.6602    47.812744
 84.684685  75.89417   65.896614 ]",19.867557984415388
178,-16.681168815219444,2.4512231,22.019,0.9084302,19.24370388349112,19.021043873770054,"[  1.5597923  59.484276   94.14109   138.82716    79.4112     48.60747
  29.189257   26.185375   24.16506  ]",37.47410286531815
179,-25.52806115677629,1.4833623,22.096,0.9053051,14.361596959943366,25.80891470228264,"[ 0.1829046 20.651245  29.153257  42.749844  60.21734   58.93745
 38.958786  50.049957  73.51067  ]",95.28535467191827
180,-19.503787448801788,2.388306,22.185,0.5790336,22.814359812308044,17.12600019121279,"[ 0.10592429 48.952736   67.07887    93.7182     74.39644    81.52443
 51.781616   25.886496   19.754333  ]",17.370928576375167
181,-4.435681805111439,2.7232232,22.35,-0.44200352,14.758885189317894,23.136642283642423,"[  0.17733005  15.374533    17.406124    22.403399    50.176876
  98.256546   150.81857    117.7287      54.76068   ]",22.28411586876884
182,-35.51386552961752,1.7342116,22.403,-0.10792852,16.683635574973817,23.45750599449548,"[3.0142618e-02 1.7803064e+01 1.9851717e+01 2.7189999e+01 4.9858917e+01
 7.9196228e+01 1.3437030e+02 7.8178505e+01 7.2648384e+01]",135.0349960507572
183,-13.219632103418968,2.9378266,22.507,0.5614815,20.89651294956543,19.23495206363215,"[ 0.29355615 31.910048   45.511486   67.32568    74.81717    89.47556
 58.117043   66.73452    53.717487  ]",15.07583790051542
184,-9.35377418841172,2.9117916,22.56,-0.88664275,17.412014698815817,22.900143071445704,"[-5.5974148e-02  1.8671055e+01  2.6276585e+01  7.3897247e+01
  9.5137131e+01  9.6707466e+01  9.2516548e+01  5.9429047e+01
  5.2243542e+01]",26.856409280646666
185,-4.641904867461263,2.2605789,22.708,-0.88082445,24.50221993283796,15.735175090214359,"[  0.26708826  49.855534    75.39252    125.05895     70.166695
  53.328312    81.78676     56.464348    18.889809  ]",21.126082894353736
186,-34.79482250457264,1.2640253,22.758,0.37375316,15.158421116175354,24.962708966057086,"[-0.1291433 51.834225  21.649452  30.635857  34.55301   31.575027
 33.388382  58.099903  45.024002 ]",151.85764118562295
187,0.4772451626032477,1.5614082,22.82,-0.2283512,27.232726663628977,12.967334162775904,"[-0.12998065 92.24595    91.49369    57.26348    41.95484    30.102255
 17.556198   14.439955   13.747782  ]",17.72667529546382
188,0.5950024147241703,3.735618,22.887,-0.87393486,28.768380212501807,11.532871973686149,"[-1.9055596e-02  5.1485493e+01  9.6547058e+01  1.1732453e+02
  9.5981476e+01  7.0175690e+01  2.9822575e+01  1.6390303e+01
  1.2749780e+01]",14.51547271506754
189,-6.426028044851691,3.300217,23.008,-0.86933845,22.89806000405358,17.33617975586646,"[ 0.09830657 51.081573   49.204124   43.302727   48.714783   90.35392
 89.28893    32.41164    22.13426   ]",45.319345670156885
190,-12.688648829984588,2.1106236,23.061,-0.8673403,24.652160798412737,15.576015832981808,"[-3.2262322e-02  7.1915726e+01  6.7307976e+01  9.3488251e+01
  1.0835119e+02  7.0032356e+01  2.6739100e+01  1.9708256e+01
  1.7077427e+01]",15.040674772264314
191,-1.8024776553576742,4.0600004,23.152,0.35662404,17.36581264778008,22.793626776170353,"[ -0.19998269  33.84721     49.1242      75.139534   121.54206
  79.36983     47.394093    36.03062     31.840908  ]",70.61139470971125
192,-10.652719275476002,1.7563193,23.21,-0.8617718,28.48334808012214,11.777367913143452,"[9.45417359e-02 1.00938217e+02 1.09091286e+02 8.82677841e+01
 6.18625298e+01 2.68142433e+01 2.86426487e+01 1.34008274e+01
 1.34964857e+01]",17.731077759588366
193,-19.27116417108825,2.5150998,23.343,-0.39266792,13.549420069937742,26.72336425174065,"[-6.0925586e-03  1.4621353e+01  1.7552057e+01  2.7119129e+01
  5.8531048e+01  1.0018070e+02  1.2729726e+02  8.3289978e+01
  4.3554020e+01]",12.327760574198123
194,-18.72142510720721,1.2312355,23.415,0.8542263,17.222247551892686,23.11507132318736,"[5.6795897e-03 3.0786594e+01 4.3083332e+01 5.4754597e+01 5.9593307e+01
 4.3730106e+01 3.4156391e+01 3.3040234e+01 6.0524151e+01]",178.73067700677245
195,-12.330354114063073,1.6964588,23.472,0.8521517,26.46167287831574,13.88034198496587,"[8.03075172e-03 8.10630188e+01 1.32317719e+02 1.02237366e+02
 5.66029091e+01 3.95844879e+01 1.76560993e+01 5.00753250e+01
 1.41743240e+01]",32.542772283544295
196,-5.659481631996515,3.0551453,23.658,-0.436392,19.33416819588355,20.991775729069513,"[7.8221604e-02 4.4263432e+01 4.9106522e+01 4.9372433e+01 6.0910316e+01
 9.9604195e+01 8.6158844e+01 4.5935978e+01 3.0173912e+01]",15.862042595654152
197,-46.7979014592353,0.8728359,23.708,-0.12787844,16.926948818815852,23.367785852334766,"[ 0.18294007 18.278427   17.947317   18.794016   21.966013   29.539297
 47.93049    77.5053     81.80619   ]",30.992236365242846
198,-38.92946582844806,0.9593414,23.791,-0.043038145,26.23836271711905,13.788259027915815,"[ 0.66053796 71.56828    66.14669    82.43442    56.308468   37.845074
 56.86489    16.407665   67.759964  ]",21.705221544431755
199,-21.30130529584628,1.2726614,23.946,0.034530636,25.385576892040515,14.785667965493655,"[  0.39864323 125.20803     66.078514    35.647865    34.70245
  89.53025     21.23469     18.248043    29.8848    ]",15.124574569029846
200,0.33045787622638584,3.026853,23.989,-0.2528566,13.29300869861939,26.88016367197412,"[  0.17166491  13.792273    14.9504385   18.206972    36.310513
  49.825912   106.40847    159.00659    133.77007   ]",12.378130389895857
201,-13.702691260974673,2.461352,24.055,0.23412177,15.949736273762282,23.846067752729667,"[-4.9475569e-02  1.6929455e+01  1.9530817e+01  4.5549301e+01
  7.1462570e+01  1.0127138e+02  8.6655983e+01  5.7012947e+01
  3.7908413e+01]",12.112640648018777
