episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1478,6.244758024758522,17.979086,241.811,2.2748467e-13,19.230506849654933,20.98113662218518,"[ 23.848255  31.967636  58.86211  112.248634 112.68396   76.40699
  41.014256  31.538425]",60.895891668947854
1479,4.640565469664159,17.004902,242.132,3.4838338e-13,20.399555672012532,19.771228622134743,"[ 23.947765  31.679914  62.216385  99.8846   119.69649   86.72258
  37.745472  24.843687]",25.241706697695477
1480,1.9560969077227264,13.735333,242.532,2.842171e-14,21.684872057439836,17.962667995961123,"[ 37.78398   44.471466  53.303864  91.90291  104.43692   74.15119
  45.63445   32.540394]",19.79527721029467
1481,5.152906932445236,17.605791,243.025,9.681145e-14,19.39592003484097,20.763188485931213,"[ 23.856031  31.993313  64.39207  103.17051  132.34846   76.24571
  39.472313  25.272081]",24.24006625472058
1482,1.8082844596902767,12.704009,243.131,7.3193793,17.22577438741127,22.889319073327087,"[29.136513 27.660479 40.952488 88.687744 91.787926 86.86053  44.232803
 28.524128]",16.257720933533495
1483,2.6510650672425737,15.147561,243.294,1.1374234e-13,18.328912374797145,21.84065338843691,"[ 22.016434  26.975788  48.828896 110.14755  120.71458   78.95103
  47.712765  27.458311]",31.587973337375807
1484,1.738814955517649,12.657246,243.471,2.2737368e-13,16.593839565885222,23.607380627932518,"[ 19.773624  26.234697  74.640495 105.333855  99.97081   56.486244
  41.7177    39.645676]",121.64080619653477
1485,2.440030514682864,16.063019,243.619,1.6077747e-13,19.3018074217714,20.746580994321864,"[ 23.229906  30.00764   55.05819  104.58644   89.50185   79.67664
  50.68817   29.00982 ]",17.46564969538301
1486,4.752087711002609,16.868486,244.081,1.1368684e-13,17.961292713767506,22.116063174788337,"[ 21.356182  28.31677   48.33761  104.72581  126.42554   84.03319
  42.542057  29.418947]",29.66095123984701
1487,5.233038262742991,17.760435,244.541,1.1375707e-13,19.793323346314,20.446950228998165,"[ 26.138561  34.343174  53.263763 110.4917   119.05371   75.694084
  39.112213  26.88973 ]",26.988617538135543
1488,4.354283076972101,17.994337,244.98,8.526513e-14,19.267347175164065,20.90984085798344,"[ 25.286158  34.667664  52.192226  96.58186  129.91292   85.24558
  38.113884  27.297613]",15.757012621424314
1489,5.407420104822089,18.23369,245.56,7.1054274e-15,20.265076462661142,19.908794288166185,"[ 25.943123  33.995544  57.796318 115.27803  125.180984  84.10929
  39.581398  24.391222]",28.26933812190077
1490,291.0378868540448,0.27818963,293.11,6.8773766,14.554153122632119,25.759079408702394,"[53.028934 53.78072  56.1163   56.44169  56.134403 54.418518 52.960514
 52.080906]",59.423001857403214
1491,3.8062012722063763,16.90942,293.448,3.863414,18.373932466595132,21.815296673104417,"[ 21.542253  28.264765  53.819256 132.63062  146.38249   89.09062
  37.953     27.47184 ]",15.935296958108912
1492,6.509379262165246,17.594187,293.986,7.1054274e-14,20.61993630903986,19.46323166541817,"[ 27.496824  34.93794   59.20635  124.53485  122.03887   72.49171
  37.797188  25.431353]",41.025442061395715
1493,1.3390726708329215,8.89133,294.042,78.29481,17.324605982620998,22.382617128459245,"[20.179882 26.036638 44.49614  67.41067  74.05657  57.337757 40.0395
 59.863537]",107.18087538031119
1494,2.1968671297487234,14.8590355,294.17,1.1718571e-13,19.405635774276092,20.752260149167462,"[ 23.630636  37.64002   63.383427 101.98151  123.580086  67.14606
  33.132744  40.406174]",15.515039385180577
1495,4.9365053791669276,17.180868,294.604,3.0611117e-13,20.207867853760654,19.95114820542978,"[ 23.535347  34.481953  51.360413 102.53442  153.2407    87.73417
  35.431385  25.788208]",22.203992628389948
1496,1.7942428738191867,9.633457,294.695,2.1691928e-13,22.03159669805161,17.78638905400696,"[25.495745 34.775124 60.507885 95.14432  93.372284 55.16316  29.594166
 24.834627]",16.045645812716646
1497,3.2793535243985095,17.024603,294.885,6.276426,16.474869471212116,23.66064535951118,"[ 19.166407  26.795572  50.591015  99.40859  118.05989   85.48884
  46.988056  34.03464 ]",18.00348843035017
1498,4.155866175107474,17.094582,295.161,5.6056304,18.871669557668014,21.256788537282105,"[ 23.24081   29.158945  52.811413  98.165726 126.57829   86.82247
  40.843372  27.572481]",20.461643781984755
1499,4.592294245338591,17.600967,295.564,5.7477546,20.42819539681597,19.770786563554267,"[ 28.35851   41.991596  61.995342 108.65357  109.20682   79.9473
  39.04263   28.976915]",19.143480351395905
1500,3.413480149474808,16.842953,295.766,2.542115e-13,18.442254294130286,21.63044969055182,"[ 21.689814  27.630276  52.860294 107.66892  115.30955   72.87462
  40.791103  29.51539 ]",16.14389048738937
1501,3.873978891435806,17.66454,296.048,6.625225,19.692920132140788,20.400325698214093,"[ 23.538988  31.655823  52.98022  108.19159  136.61488   95.27025
  34.30834   24.688915]",27.532220376263382
1502,1.487218878918729,8.703321,296.184,1.6077747e-13,17.139221931498934,22.277718769403773,"[19.862806 25.645979 42.481052 76.73575  87.350494 83.89953  39.062138
 33.869328]",22.878820243894914
1503,2.5017438314241387,15.472054,296.316,1.8296475e-13,17.957082622514136,22.199059159279226,"[ 22.457106  33.054882  61.111275  99.74668  125.9951    84.01524
  38.115604  28.265041]",16.839793263805774
1504,1.476337635206075,10.946987,296.399,78.21601,15.049685755349845,25.082134563777,"[ 17.125473  21.720251  38.999935  77.65182  100.08615   56.35524
  47.39931   47.254955]",25.54943323367977
1505,4.7944560092662005,17.424995,297.099,7.6749964,18.948450177292496,21.226674933811342,"[ 22.506546  29.753126  51.666843  99.53618  109.070656  75.19276
  43.71738   29.580107]",22.78996577634324
1506,3.9866793636214,16.164476,297.399,3.8588364,18.025277458290603,22.087951366511874,"[ 21.137262  27.592485  49.84004   91.21805  111.398605  95.44737
  43.344906  36.77209 ]",25.671630283014903
1507,5.499811349438587,18.146347,297.955,1.1368684e-13,18.133604375557468,21.872229794877747,"[ 21.762941  31.420486  65.233116 129.97144  114.91653   67.79339
  50.560413  34.678173]",28.239086688143196
1508,6.0794868352189315,18.300467,298.458,5.859459,19.528968867857603,20.662358894686648,"[ 22.952507  31.868809  61.342453 116.19835  121.41755   77.46268
  42.568672  25.770733]",52.13320667414449
1509,4.695375751291695,18.215881,299.015,2.2914315e-13,18.337372253864523,21.873625908463225,"[ 23.687584  35.510723  57.324448  94.08025  108.75711   77.11332
  45.233147  27.812489]",20.986875241971926
1510,4.083167757507686,17.20579,299.309,10.151492,18.804559702414576,21.39503629855537,"[28.19145  35.129684 55.583614 83.153336 99.8306   79.84804  44.325314
 26.044077]",21.938073069999547
1511,4.347980101808928,13.522708,299.635,5.684342e-14,17.80796498854571,22.46614059222566,"[20.925503 32.146362 53.1171   90.665146 97.929    70.341805 43.89812
 35.31928 ]",20.672743476273293
1512,5.790203227681505,17.984818,300.083,8.2112055,18.50301746590435,21.616533056189702,"[ 22.748747  30.97311   62.13216  101.42424  104.55815   75.58266
  46.400383  27.23125 ]",24.932336055682004
1513,3.814524291181375,14.315689,300.3,2.0495186e-13,18.937812168522743,21.310785311939128,"[ 22.58131   31.613785  65.83637  114.46602  117.064644  64.97518
  41.60776   38.20311 ]",15.680425877706131
1514,4.81005605328946,18.215342,300.704,5.3737597,18.718057947456685,21.431493569588426,"[ 22.748957  36.790195  63.42201  102.07238  105.315605  76.75003
  42.26013   29.877886]",66.81833717839899
1515,2.9942386359331112,15.326275,300.942,2.8117785,20.291581312740774,19.895182283846335,"[ 29.785915  33.558025  52.106483  85.83779  109.3575    83.79303
  37.887787  24.371367]",15.815901169799535
1516,3.6368277591159557,16.732191,301.179,372.70047,18.295115346582886,21.802247858153876,"[ 22.848953  30.350853  56.894394 110.85776  113.819695  60.172314
  39.47092   37.539715]",20.431741053595125
1517,3.563194673875998,17.27871,301.426,6.4268103,19.5432310375244,20.660749052540737,"[ 27.450825  32.153194  50.465397 111.43273  132.14702   99.35385
  38.50053   25.169546]",21.092047075311967
1518,3.050139133471107,15.981262,301.698,2.4288163,17.462500080819886,22.71152822204943,"[ 20.406506  29.051172  57.589928  94.62042  103.61199   75.45091
  46.508034  29.578337]",124.80673112409235
1519,5.854964455995905,18.187737,302.149,1.1368684e-13,20.779327124498614,19.270689788063187,"[ 24.867033  36.704964  65.2095   118.781845 126.62562   77.45131
  37.26714   23.813034]",20.622865752991654
1520,3.4082410760751976,14.560896,302.352,7.4049106,20.422511962958854,19.748984300634586,"[ 23.872053  29.235477  44.042526  73.79621  111.60182  101.221664
  42.79835   24.091206]",21.810620957110615
1521,5.698585716886902,18.305702,303.076,713.71185,18.80523101918263,21.380842970762778,"[ 23.474098  32.60338   57.465378 108.01738  124.60519   81.096664
  40.753937  27.177742]",19.9107833484633
1522,4.042517095249101,18.13828,303.5,1.2710575e-13,17.51046841977566,22.729774505840847,"[ 20.92943   29.912403  48.708267 100.296165 131.97649   88.169914
  44.168293  31.777262]",20.602962597353727
1523,3.3166071808026474,17.224512,303.744,2.0495186e-13,17.665224784733073,22.337807725063513,"[ 21.18189   33.242798  56.90123   92.60396  114.41397   78.600334
  47.392796  32.152332]",20.21765913669689
1524,3.1969385018790732,16.384298,303.932,320.17657,15.800276433939597,24.336519832366292,"[ 18.610401  24.317787  54.853275 106.53929  110.928894  75.484314
  45.318684  43.783676]",17.706670435584535
1525,2.998744030776105,16.56638,304.208,1.563194e-13,17.801630793737964,22.30470743483874,"[ 21.01506   28.376312  54.967506  93.453476 119.731064  90.1753
  41.98237   29.364725]",23.077338820543588
1526,2.122773945656873,13.896482,304.3,149.83746,20.2075158520462,19.792229256492476,"[25.325073 28.728312 44.475864 71.75843  86.03961  77.12392  54.490234
 35.489258]",23.866545214065802
1527,3.205086106811167,15.581245,304.488,8.24939,21.00101592971103,19.146848367939352,"[ 25.2695    31.2907    48.61401   95.06204  114.05944   78.987785
  39.394554  23.546494]",22.55487086776317
1528,5.2276792557565255,16.883944,304.888,1.6077747e-13,19.020880314380562,21.187265699644637,"[ 23.611582  32.12002   53.219223 102.7491   120.23325   81.66737
  40.325344  30.238462]",21.476079743146915
1529,1.735280540050755,10.316271,305.042,5.2772527,17.73202989213602,22.27326441141181,"[ 20.884687  26.705465  45.03977  109.007355 109.77042   68.08019
  35.365734  28.021599]",17.181597606984848
1530,4.033518100532082,18.217243,305.439,2.3437141e-13,18.35307124524034,21.75698465417248,"[ 27.382534  31.251719  49.743057 106.52167  118.20663   72.07438
  42.886894  30.75123 ]",25.940727318911197
1531,4.431089076061415,17.689087,305.814,5.684342e-14,16.93812843580234,23.272699165831366,"[ 19.904713  26.090775  50.752766  87.57361  106.35052   75.49911
  52.631725  33.81016 ]",19.571354514691258
1532,5.569305523026406,17.97106,306.427,1.1418534e-13,19.708242729767267,20.43966455258851,"[ 28.325253  36.220493  55.78602   94.837204 109.995735  81.18646
  42.88983   26.267082]",44.971242726016605
1533,6.91785919977436,18.563448,307.133,4.741131,21.616880055243954,18.591900863176516,"[ 25.765263  36.62684   64.714264 105.9283   119.339294  70.37806
  35.754395  25.165863]",62.07634997677656
1534,2.602616587224554,15.262705,307.258,1.1368684e-13,18.824004928750888,21.34342392361987,"[ 22.30499   29.599144  60.089504 137.30171  127.849686  61.46518
  39.742603  33.141407]",16.865246731521225
1535,3.9345765378365947,16.552776,307.592,1.558342e-13,19.406840689567357,20.74374137274926,"[ 28.592136  35.633858  55.75235  105.87553  123.18199   80.94502
  39.72028   24.815323]",19.10425302648634
1536,2.5227114351279787,13.436728,307.728,9.947598e-14,17.687622631524096,22.47745229525411,"[21.17656  26.346033 42.88918  87.425415 99.04546  74.07289  47.553394
 38.594788]",24.294498694308004
1537,3.959824092513877,17.848898,308.065,5.2080293,17.722890359033794,22.381235065897013,"[ 20.851229  31.499142  53.2846   103.485504 106.03858   81.67858
  43.280277  34.32816 ]",21.640333207802577
1538,3.0778384248075965,16.239613,308.251,5.100313,19.01366095838252,21.12164910081115,"[ 26.792524  30.661448  50.490936  99.64738  135.30663   91.19345
  39.280045  32.722626]",17.748442874139055
1539,3.9548415799998295,17.17467,308.639,446.93558,18.8541089825317,21.376232854436658,"[ 25.485157  32.625065  58.564983 105.49465  119.120155  72.254425
  39.953907  26.523773]",20.33667700017872
1540,3.709420974652135,16.447495,309.106,7.603998,17.658309113971068,22.528154724799908,"[ 20.745527  28.21524   56.235256  94.98808  119.918335  89.96597
  43.34612   27.800714]",16.69708775839818
1541,4.800043917208498,17.173403,309.556,6.3710556,17.983403297180153,22.26073926924222,"[ 23.032005  32.353443  60.86388  109.02615  112.59889   76.699394
  46.77066   29.493631]",21.730453369440447
1542,2.042560759787684,12.0629225,309.646,2.842171e-13,17.24139028347932,22.705834371935033,"[ 20.141247  26.28927   52.152195 136.9239   115.75373   62.696106
  42.07917   28.999786]",16.903831064348257
1543,5.045346144054935,17.281654,310.169,7.4702373,18.251398575954266,21.884540236914862,"[ 23.499922  30.599756  56.0086   107.92308  124.57499   79.61087
  41.28782   29.394032]",21.332234808432705
1544,2.7394463387724013,14.303528,310.334,1.3500312e-13,16.51003324670388,23.649504246680998,"[ 20.123915  26.420712  43.482693  96.69532  105.26981   65.36487
  47.469143  37.243156]",17.92131552678647
1545,1.9102820250590815,11.387045,310.433,6.921561,15.892941384092303,24.5084873979526,"[ 18.443005  24.079062  45.430363 131.16461  190.58429  106.018616
  42.031895  35.26375 ]",18.673708488339102
1546,5.451086781386302,17.467365,311.068,1.6077747e-13,20.023583311326785,20.136167737247316,"[ 24.034613  32.30018   53.83044  108.53619  128.58911   84.35217
  39.17334   25.816353]",29.420068530146054
1547,2.7660651426413487,14.983533,311.254,4.6231728,18.714588838086758,21.32948546473581,"[ 21.768635  27.965782  54.504753 101.959694 126.97126   75.68346
  42.234364  31.187334]",17.76052211738547
1548,4.018008423420384,17.226892,311.527,4.8543644,19.59936478812563,20.57942213182557,"[ 27.555908  30.451385  54.041412 105.86004  124.26944   75.84727
  39.505615  26.580511]",17.234871089510545
1549,3.1461172133794664,17.282782,311.841,3.4135645e-13,19.336767559454586,20.806903096881207,"[ 24.254126  30.859081  54.187008 113.588295 117.77753   76.73156
  40.341423  28.562346]",18.01216373102974
1550,4.68085934612075,18.313108,312.343,5.017457,16.653713287965175,23.483421371729246,"[ 19.839958  27.46985   55.228947 103.77171  114.55825   71.909225
  47.90635   30.216816]",24.669573999971895
1551,4.337103339811364,17.729836,312.715,5.9425755,18.699825138143897,21.50453013423782,"[ 23.79073   31.28948   48.469444  97.960754 135.29523   86.92795
  47.092583  28.165169]",24.997081074162153
1552,3.2775803242925368,15.826032,312.908,4.614153e-13,19.474565863337308,20.681573588542438,"[ 25.964638  34.790268  46.242718  79.92687  102.01472   84.40516
  47.92636   31.008802]",18.437374823079523
1553,4.711954615004445,18.40297,313.424,4.506356,17.95227249189482,22.195576386528057,"[ 20.966389  29.993906  58.472492 113.47684  121.93336   78.05734
  41.97761   29.432644]",19.029019830354894
1554,3.294213320821508,17.901917,313.766,5.4400067,15.422356505236735,24.640460444281246,"[ 18.599941  28.298042  61.289394 108.9483   102.714     78.52618
  46.03257   34.56611 ]",20.837597300644504
1555,2.84562501942478,14.901348,313.91,2.4283518e-13,18.33780288445982,21.770657481182806,"[ 21.321274  27.152733  43.21461   93.66234  154.39189   86.918274
  40.75088   31.781769]",16.604807449269117
1556,4.483221302434266,18.006432,314.322,1.4210855e-13,18.691427395111432,21.458994590021387,"[ 22.33628   32.167477  53.91031  104.967186 120.156876  82.965324
  38.63394   26.349377]",17.335756004158476
1557,1.4083017740126025,9.854713,314.466,6.7711086,18.15665763104712,22.041549719777823,"[ 43.67595   30.999262  38.533524  68.83067  101.9349    62.36877
  33.960773  26.142855]",14.152160944618577
1558,1.7383893356219615,10.460829,314.549,6.3338785,21.75944504402091,18.40022524768049,"[29.786114 31.308641 43.25533  59.245228 68.80941  64.92445  52.06736
 28.4576  ]",16.543361929168263
1559,5.181378558897853,17.194782,315.314,5.5227222,18.766841242635035,21.43551011168678,"[ 23.686058  34.980988  56.365402  96.08461  120.44522   73.34544
  38.062885  31.38584 ]",17.88653083536318
1560,2.879332521263447,16.319078,315.504,1.350148e-13,17.91676463568999,22.262958185683033,"[ 21.106327  29.542593  51.72729   96.71904  113.27367   70.22213
  48.37917   32.147694]",16.109341563573025
1561,3.2758252484970374,16.502703,315.794,4.9281116,18.098909751091334,22.073991525201514,"[ 21.249784  28.122541  51.48499  116.61166  151.61157   74.81613
  35.56757   27.711664]",19.650463702991175
