episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
575,4.268811712133455,4.308066,600.697,-0.0037358657,25.26108551165704,14.933144650634338,"[8.4948249e-02 3.1145233e+01 4.3239056e+01 7.8620461e+01 1.1890041e+02
 1.0773648e+02 5.8261868e+01 3.0314604e+01 2.1206450e+01]",18.891969984248224
576,16.722029585478317,4.063033,604.047,0.013914115,21.92165636666046,18.28994518121422,"[4.03436013e-02 2.78212891e+01 4.20894699e+01 7.41066513e+01
 1.02808510e+02 1.01028244e+02 6.93125839e+01 3.77699852e+01
 2.54166679e+01]",72.88318496410321
577,27.70231373969795,3.3766909,608.543,0.032865547,21.209052042076795,19.000277497149384,"[4.6684392e-02 2.9886051e+01 4.3829880e+01 7.9512489e+01 1.1088651e+02
 1.0749130e+02 6.6497787e+01 3.7958969e+01 2.3810774e+01]",83.12443152305183
578,22.879654232912163,2.9906487,612.63,0.03264624,21.720924973582754,18.37875864396278,"[4.1990399e-02 2.9309114e+01 3.9679100e+01 6.7943405e+01 9.6797539e+01
 9.4934593e+01 6.6834457e+01 3.9916214e+01 2.5857315e+01]",73.75321846193432
579,30.75133897026147,3.051582,617.114,0.026059791,19.560627698468036,20.647021174941926,"[6.8723813e-02 2.5219189e+01 3.7314465e+01 6.8611023e+01 1.0202183e+02
 1.0991203e+02 8.1868156e+01 4.6006233e+01 2.8620478e+01]",73.88581764446049
580,12.450119217994343,4.0470505,619.111,0.018113734,21.628558975691398,18.63298397610871,"[4.6438362e-02 2.7232306e+01 3.9956436e+01 7.9227730e+01 1.1250928e+02
 1.0846035e+02 7.0568832e+01 4.1110519e+01 2.5231773e+01]",26.459804657457855
581,16.408092026602798,3.5614994,621.431,0.032183886,21.092271993909883,19.029790623407166,"[7.2069705e-02 2.6286564e+01 3.9032784e+01 7.5514626e+01 1.1314201e+02
 1.0177540e+02 6.5271263e+01 4.0174408e+01 2.6190401e+01]",26.479529782555385
582,14.737669538407664,3.422264,625.958,0.031951178,22.749333194569353,17.39376924091253,"[2.6161361e-02 2.8486439e+01 3.9552788e+01 6.7134560e+01 1.0177540e+02
 1.0325335e+02 6.6294083e+01 4.0872913e+01 2.4227665e+01]",81.37327379738173
583,19.683253322476027,3.3976665,628.827,0.011613466,20.46714646104003,19.709851435883145,"[7.2176449e-02 2.5785484e+01 3.9353497e+01 7.2505989e+01 1.0315664e+02
 9.6588028e+01 6.8346985e+01 4.2797432e+01 2.7656097e+01]",16.865234954924315
584,9.869460516020881,3.769163,630.498,-0.025885893,21.122623938987008,19.0421306501682,"[5.24844229e-02 2.59378452e+01 3.79288902e+01 7.51011658e+01
 1.14773476e+02 1.04353973e+02 6.67688980e+01 4.39824104e+01
 2.69733391e+01]",17.096807083560936
585,13.3518165396034,4.0258956,631.922,0.031649575,20.67535802455789,19.61448102666944,"[3.7383247e-02 2.7103605e+01 3.8931946e+01 7.8834206e+01 1.0944263e+02
 1.0337762e+02 6.6473656e+01 3.9188107e+01 2.6716278e+01]",26.53851555975743
586,10.405146986022421,3.9263842,633.614,0.03156506,19.296920881047047,20.76019434647589,"[  0.12472621  23.34835     34.98456     78.29925    117.03362
 102.54493     59.693142    37.212322    27.80524   ]",17.711707714386403
587,8.600528208960556,3.9532943,634.993,0.011594033,20.154037600282447,20.04094609735965,"[7.17828125e-02 2.42965450e+01 3.62380714e+01 7.45829620e+01
 1.13674416e+02 9.99869080e+01 6.65412140e+01 4.12290459e+01
 2.88444672e+01]",18.117822347229303
588,15.284880146753133,3.6249685,637.251,0.031384908,19.458282474458528,20.723390368108774,"[6.2233586e-02 2.5214685e+01 3.6496414e+01 6.6301208e+01 9.3398010e+01
 9.4966370e+01 6.9751480e+01 4.6390507e+01 3.1092247e+01]",29.848412378141152
589,11.093473556934748,4.2196198,638.793,0.031309195,20.5679221845353,19.514248489134694,"[ 0.1072753 26.114458  37.981647  71.316666  99.18971   94.05279
 65.644394  39.397476  28.076977 ]",18.442964799787752
590,7.324406378647198,4.429536,640.041,0.016063701,20.404438353358316,19.79258322795666,"[ 0.1029174 25.753967  38.58432   68.05902   94.80423   92.69682
 67.020836  41.98759   28.496977 ]",19.53287467356669
591,13.788912947868184,3.706611,641.892,0.019776927,22.6103208686062,17.53081974970936,"[  0.19510798  27.335625    37.90809     67.82994    109.49751
 108.03826     68.59566     44.152554    29.753298  ]",37.29178709440649
592,20.576947121880742,3.478286,644.973,0.031009194,19.45158131505731,20.712612050708906,"[5.19857779e-02 2.53225956e+01 3.69151573e+01 6.46640930e+01
 9.79384308e+01 1.05036285e+02 7.09883652e+01 4.44831810e+01
 3.08786335e+01]",58.64535011013022
593,15.104288590081625,3.3448582,647.497,0.030888269,17.24342010200714,22.9661020989401,"[9.1613410e-03 2.2430204e+01 3.6586197e+01 6.9244110e+01 9.7612587e+01
 9.0712090e+01 6.5997986e+01 4.5092999e+01 3.1971468e+01]",44.46220026378334
594,9.70898344122742,3.8049955,649.05,0.030814458,20.46436155368752,19.584319769848264,"[5.8909446e-02 2.5581324e+01 3.8439510e+01 7.2533287e+01 1.0072132e+02
 9.6009392e+01 6.8020912e+01 4.1378605e+01 2.7032326e+01]",17.857140088830832
595,21.474627778343883,3.46837,652.384,-0.005120341,20.074879780544308,20.1233418088611,"[9.41995904e-02 2.35220261e+01 3.84635582e+01 7.03313217e+01
 1.00974892e+02 1.04173035e+02 7.36818771e+01 4.67989769e+01
 3.21477814e+01]",41.63104118868249
596,20.048866932065213,3.822781,655.17,-0.03052652,20.595438889340976,19.56036778118552,"[6.1122116e-02 2.5654503e+01 3.8514629e+01 7.2315804e+01 1.0656099e+02
 1.1017012e+02 7.5843987e+01 3.9742748e+01 2.7391783e+01]",61.73934690796803
597,7.575761079965854,3.996316,656.876,0.030447286,22.128595715584513,17.99601597653821,"[  0.13799639  27.494804    38.751675    73.51489    112.583885
 107.110756    62.606243    36.297985    25.646235  ]",17.524418994852706
598,18.659185871314214,2.7245202,660.401,-0.030284768,24.564934379033232,15.486610416248245,"[ 0.15234292 27.137634   40.881596   66.89835    97.108444   91.440956
 62.282875   38.218643   26.69753   ]",62.93375092540345
599,17.57762008371381,3.1410885,663.519,-0.010800197,21.737947950549785,18.426775837491704,"[8.7813534e-02 2.6624891e+01 3.6810291e+01 6.4661758e+01 9.8591652e+01
 9.9953224e+01 6.7668922e+01 4.3219971e+01 2.7221064e+01]",34.67019044316518
600,7.922878501357588,3.779769,664.499,0.0047683483,22.399641652547807,17.644137452333474,"[9.8289706e-02 2.7229208e+01 4.2082325e+01 7.6779121e+01 1.1691604e+02
 1.0511344e+02 5.8398685e+01 3.9629200e+01 2.5284533e+01]",29.476853882021604
601,2.6563143372970086,2.4879286,664.708,0.03008849,20.282372484547967,19.580863841377376,"[ 0.30908558 24.183628   33.403038   69.55357    98.63278    79.903694
 46.748676   30.531185   24.647585  ]",87.5767090586444
602,7.086544350118309,4.0076256,665.647,-0.020629648,21.932992422362183,18.102594390724324,"[9.2374675e-02 2.7938105e+01 4.0220921e+01 6.5195908e+01 9.8243462e+01
 9.6333145e+01 5.9424976e+01 3.7723801e+01 2.4483467e+01]",17.771287428776404
603,23.780051067388374,2.8544943,668.934,-0.013762192,20.675378177937194,19.379644894672793,"[2.8331203e-02 2.7066572e+01 3.8558010e+01 7.5126701e+01 1.1358999e+02
 1.0850191e+02 7.7269424e+01 4.7993267e+01 2.8810303e+01]",17.39585716027
604,18.44026940921082,3.3319583,671.344,-0.02979112,21.9462436566273,18.330152640915816,"[4.1573633e-02 2.8038422e+01 4.1530861e+01 7.1729210e+01 1.0633705e+02
 9.7506538e+01 6.0075798e+01 3.8491650e+01 2.6846008e+01]",69.54142833590292
605,33.97185658844832,2.4599128,675.942,0.02599465,20.379733820144157,19.772978970194206,"[  0.10916839  27.592619    40.645374    73.08552    103.945656
 101.87738     74.27788     47.07846     30.509241  ]",60.252556805874995
606,36.89473650967349,2.436641,681.665,0.026723139,21.818976059783253,18.362281126432002,"[ 0.11645092 28.805542   42.42634    69.19646    96.132164   96.29275
 65.362495   41.191433   27.236557  ]",86.45726851450347
607,39.628039452938495,2.3597114,687.654,0.02908448,20.38543030805528,19.80637605320197,"[7.79521018e-02 2.83172588e+01 4.49755173e+01 7.67749786e+01
 1.06574715e+02 9.96637039e+01 6.70012207e+01 4.06310158e+01
 2.70789051e+01]",28.30979869612158
608,1.592049758810738,2.0480673,688.395,0.0098836515,28.23624297344063,11.953480328284462,"[1.05893180e-01 3.43767967e+01 4.71396332e+01 7.95795517e+01
 1.41115906e+02 1.24702705e+02 4.04582520e+01 1.85536823e+01
 1.54890480e+01]",18.280079689279322
609,27.643928265431914,3.00787,692.249,0.028891422,22.879869461174216,17.10461214687033,"[  0.13413642  29.670273    42.67301     76.355705   107.88681
  98.782715    65.969696    37.335613    24.91026   ]",90.37846159104824
610,20.968146468446925,3.1488976,696.079,0.028732412,23.548523039207353,16.585429450829636,"[7.77070671e-02 3.05188732e+01 4.38541870e+01 7.34520645e+01
 1.01798645e+02 9.45204163e+01 6.00180168e+01 3.77494812e+01
 2.44865112e+01]",27.556722920469007
611,11.747790272497202,4.043676,697.99,0.028653828,21.75743491870863,18.37518498773944,"[7.5748764e-02 2.7740473e+01 4.0982662e+01 7.6699753e+01 1.1261024e+02
 9.9244186e+01 5.8808079e+01 3.6257145e+01 2.5503475e+01]",17.646746698396583
612,10.86696628969096,3.6453688,700.016,0.005261796,22.425036972360033,17.637094802409763,"[6.1099127e-02 2.7640802e+01 4.1038521e+01 8.2260170e+01 1.1373664e+02
 9.8360756e+01 5.3743492e+01 3.5250328e+01 2.5993275e+01]",47.90359842275349
613,26.2465544817647,2.7129965,705.345,-0.02835512,25.57422413096498,14.695970019566865,"[2.78389081e-02 3.28955727e+01 4.61127472e+01 7.50738220e+01
 1.09730362e+02 1.01693535e+02 5.74722900e+01 3.29224281e+01
 2.15484848e+01]",71.4305211626541
614,24.669057719648453,3.1530864,709.046,0.028207034,23.772649441777443,16.425946463026218,"[5.0264083e-02 3.0661657e+01 4.4497677e+01 7.7686264e+01 1.0797432e+02
 9.7269630e+01 5.8936260e+01 3.5905884e+01 2.2734987e+01]",114.69674158232398
615,9.221678689540061,4.373143,710.572,0.028146457,21.038102252756385,19.1698674528614,"[-3.4192880e-03  2.6009878e+01  4.0810242e+01  8.2902901e+01
  1.0953985e+02  9.0459251e+01  5.7315426e+01  4.1194653e+01
  2.7065363e+01]",18.22388830757571
616,18.27701990323947,3.6505382,713.066,0.017153613,20.3815646419231,19.66812145683857,"[  0.12705532  26.44327     42.418312    77.56584    108.479294
  98.94945     60.67232     36.984386    26.319225  ]",25.432560084539833
617,2.123798552097803,4.136053,713.642,0.028025335,24.332058595516415,15.105389133851704,"[ 0.34539717 30.95704    39.921535   58.50836    90.97094    85.02855
 52.967785   28.928894   19.192366  ]",18.768663842892405
618,9.604432766169978,4.0352707,714.561,-0.002427476,19.63113853204817,20.45018421305135,"[-4.1223902e-02  2.3963135e+01  3.4491470e+01  7.0027245e+01
  9.5937431e+01  9.7719872e+01  6.5089592e+01  4.2853245e+01
  2.8169203e+01]",17.87079833626007
619,26.388371117203015,2.8039656,718.395,0.018090848,22.972883548756798,17.245994479211532,"[4.92600389e-02 3.08596497e+01 4.47371712e+01 7.56988373e+01
 1.01117065e+02 9.53467636e+01 6.11810989e+01 3.49026527e+01
 2.24796715e+01]",61.9432625385251
620,25.859715466964882,2.9454567,722.751,-0.027672123,24.804493431817843,15.45024310128259,"[8.8348977e-02 3.2265335e+01 4.5978539e+01 7.8244896e+01 1.0574929e+02
 9.4170227e+01 5.8580471e+01 3.6862450e+01 2.3265306e+01]",86.22521089821187
621,30.167212982649968,2.7453952,727.533,0.027490275,22.49056188739343,17.72262575378963,"[7.6317489e-02 3.1542278e+01 4.8045506e+01 8.4714958e+01 1.2080481e+02
 1.0110853e+02 5.8316372e+01 3.4355991e+01 2.3087246e+01]",61.59729980473832
622,9.924072017863901,3.5848026,728.649,0.027448172,20.947184282240045,19.191539567078223,"[-5.0097786e-02  2.7841572e+01  3.9469086e+01  6.8902428e+01
  9.7720795e+01  9.7832390e+01  6.2677567e+01  3.6659149e+01
  2.4607656e+01]",17.65505065394723
623,10.58105679445075,3.7864976,729.771,0.0169154,21.987989984737695,18.043072137620083,"[4.1248880e-02 2.7054390e+01 3.7259476e+01 6.5515205e+01 1.1199853e+02
 1.1440976e+02 6.5089531e+01 3.8904438e+01 2.7279720e+01]",17.801113805476987
624,12.9912360760928,4.0090203,731.581,0.027338127,20.899596166735346,19.190133389515697,"[6.46143183e-02 2.71137257e+01 3.64979057e+01 7.04713135e+01
 1.05686630e+02 1.03853485e+02 6.80143967e+01 4.24714737e+01
 2.74389648e+01]",17.605050112530495
625,18.182399730732577,3.231821,734.328,-0.02723586,21.82266361173693,18.15187795507301,"[8.8151425e-02 2.7681009e+01 3.9346775e+01 7.2493614e+01 1.1141975e+02
 1.0048761e+02 5.9502319e+01 3.7104858e+01 2.7437069e+01]",78.85793087972723
626,17.71219399884552,3.3710153,737.081,0.020213986,24.642209466405543,15.628863478994042,"[8.72275978e-02 3.03999996e+01 4.32808342e+01 7.54070816e+01
 1.11442535e+02 1.05916885e+02 6.41221161e+01 3.48622437e+01
 2.16815853e+01]",80.80321253371082
627,18.762777479641485,3.346782,739.554,0.027043398,20.951080567653104,18.970478914006737,"[-9.4569087e-02  2.6901533e+01  3.8479820e+01  6.5505638e+01
  9.7515045e+01  9.2030182e+01  6.0544666e+01  3.8655968e+01
  2.6493893e+01]",18.978918103257953
628,0.6427234636751771,1.2072641,739.909,0.02703046,28.950175850594945,11.195121994523394,"[1.0379972e-01 3.6769474e+01 5.0596691e+01 8.4229439e+01 1.5224924e+02
 1.4034532e+02 4.1742733e+01 2.3569979e+01 2.1296711e+01]",18.80709907767803
629,15.267156237043906,3.5463047,742.276,0.026944228,22.291178654661174,17.926718724402203,"[8.3473235e-02 2.9167170e+01 4.1703224e+01 7.3857780e+01 1.0811591e+02
 1.0151143e+02 6.1427765e+01 3.9951366e+01 2.6927128e+01]",44.750035254630646
630,14.431127639700755,2.907874,746.478,0.019548845,25.083307133296472,15.13408416341071,"[7.7874400e-02 3.1279531e+01 4.2870567e+01 7.5508553e+01 1.1954910e+02
 1.0686332e+02 5.3716717e+01 3.2324505e+01 2.1149454e+01]",58.77514589581626
631,15.95062679381465,3.5479825,749.928,-0.026669297,21.73048705094794,18.480368003512027,"[2.2268186e-03 2.8032667e+01 4.2155201e+01 7.3562294e+01 1.0489313e+02
 9.9703957e+01 6.5913826e+01 3.9655857e+01 2.5245205e+01]",41.99382300949001
632,14.60963952334099,3.9257164,751.825,0.026602006,21.85834347013199,18.287840462662356,"[6.1813492e-02 2.7208279e+01 3.6823151e+01 6.5339867e+01 9.4207390e+01
 9.5881996e+01 6.5680313e+01 4.1829803e+01 2.6701273e+01]",103.49396572160964
633,23.83957955043752,3.1759822,756.295,-0.0152872065,25.360790961179344,14.910483413115244,"[3.45195159e-02 3.20417252e+01 4.53609276e+01 7.44869766e+01
 1.15036034e+02 1.04760796e+02 6.17867775e+01 3.42146797e+01
 2.24108219e+01]",82.16302568935592
634,21.442033489160448,3.1728036,759.012,0.026350148,22.59660324665456,17.581723953208115,"[2.91316360e-02 2.87166386e+01 4.19339943e+01 8.02103424e+01
 1.20395515e+02 1.04132843e+02 6.24761848e+01 3.70639496e+01
 2.36014061e+01]",35.178313163993955
635,9.985534321420415,4.2998953,760.839,0.02628691,20.703124083876034,19.414452799405147,"[5.72153553e-02 2.63854122e+01 3.61299477e+01 6.63672867e+01
 1.02510155e+02 9.93608856e+01 7.25508881e+01 4.34037399e+01
 2.68078957e+01]",18.936469101589996
636,26.38129647176731,3.519538,765.433,-0.0044849273,23.211366749107896,16.998509846137946,"[3.8126748e-02 3.0045103e+01 4.4193726e+01 7.4894402e+01 1.0851885e+02
 9.9870369e+01 6.3309601e+01 3.8550964e+01 2.4751663e+01]",84.44304064806876
637,19.3456321250813,3.6149092,768.542,0.02568637,22.184118976801642,18.042773069179628,"[1.0805261e-02 2.8901775e+01 4.1699303e+01 7.2974602e+01 1.1033429e+02
 9.9349037e+01 6.1973591e+01 4.1020309e+01 2.6414822e+01]",71.18559942475136
638,21.4101664563914,3.5902867,772.829,-0.025879012,24.76974786709753,15.461036089501048,"[5.3513590e-02 3.2015343e+01 4.4755989e+01 7.3082298e+01 1.0362632e+02
 1.0603504e+02 5.8260796e+01 3.4468925e+01 2.2168997e+01]",47.435491472091506
639,11.388094041579498,3.9926248,774.538,0.025821945,22.48251079676964,17.664655772879506,"[1.14753582e-01 2.73429470e+01 3.94479370e+01 8.19789352e+01
 1.22253944e+02 1.09404793e+02 5.96147652e+01 3.49432106e+01
 2.40358448e+01]",17.863430740362855
640,14.815776768479786,4.2677946,776.616,-0.025752852,20.681521254245954,19.40902336261909,"[5.99896312e-02 2.61349277e+01 3.85142975e+01 7.60888748e+01
 1.12049515e+02 1.11796806e+02 6.80807266e+01 4.17237320e+01
 2.74879150e+01]",21.189085072150892
641,8.58495042397636,4.1006804,777.536,0.015893847,20.44558657894118,19.656282552739373,"[ 0.12569402 25.562277   35.922485   66.46149    98.17897    92.77362
 62.294933   40.84469    28.92561   ]",140.23094957649877
642,11.660937194873444,4.1039453,779.809,0.025647372,21.86960140143993,18.336820029731385,"[5.7311904e-02 2.7556936e+01 4.0745613e+01 6.8520729e+01 1.0463757e+02
 1.1071850e+02 6.6533211e+01 3.8867283e+01 2.5862047e+01]",86.96325495500456
643,6.433202367749965,2.9994047,782.531,-0.025558159,25.265770544072407,14.94076818239666,"[9.68467295e-02 3.04792099e+01 4.07118073e+01 7.40537491e+01
 1.21957184e+02 1.16666145e+02 6.00507240e+01 3.20407448e+01
 2.10864754e+01]",19.189998603488174
644,15.025059156190316,3.9157958,784.941,0.0127598485,21.83113440438034,18.300572577963983,"[4.8875794e-02 2.8478964e+01 4.0695450e+01 6.8454651e+01 9.6710953e+01
 9.6802872e+01 6.8303246e+01 4.2353756e+01 2.8955986e+01]",29.21855865423239
645,7.117835211259995,3.7360058,786.1,-0.024915585,21.043396972659078,19.10929046396922,"[2.2700345e-02 2.6325474e+01 3.8924843e+01 7.0757645e+01 1.2124491e+02
 1.0849243e+02 7.1655411e+01 4.3323795e+01 2.7950020e+01]",18.104572177671834
646,28.36161133560078,2.8448465,790.713,0.0041021146,22.584922126038787,17.56619676131537,"[-8.08916520e-03  3.16492825e+01  4.57870483e+01  7.42587204e+01
  1.02281136e+02  9.38294144e+01  6.21818199e+01  3.56728363e+01
  2.32707386e+01]",29.30989501088661
647,22.820156578560464,3.1572597,794.302,0.025179403,22.566606139002655,17.690319477069245,"[9.30298865e-02 2.85706882e+01 4.12912483e+01 7.05066910e+01
 1.11618713e+02 1.06505684e+02 7.05715103e+01 4.18085327e+01
 2.79684067e+01]",16.979522278797276
648,22.21575872611859,3.555357,798.229,-0.02505553,23.479907726615693,16.70883589689932,"[5.4766823e-02 3.0252701e+01 4.2054722e+01 7.4707367e+01 1.0182291e+02
 9.8509712e+01 6.3623085e+01 3.7805099e+01 2.5216640e+01]",73.39808186479624
649,25.66250522918875,3.1555011,802.089,-0.0089154225,21.60501334167696,18.614519894775416,"[5.02642617e-02 2.80003014e+01 4.16217575e+01 7.12705078e+01
 1.05199425e+02 1.04674355e+02 7.17424011e+01 4.44848213e+01
 2.85509434e+01]",76.78808768074201
650,34.95358915486165,2.8215153,806.579,-0.024796145,21.347386106381716,18.78408510185663,"[8.1783630e-02 2.7629944e+01 3.9417236e+01 7.4330299e+01 1.0426345e+02
 1.0001992e+02 6.8293159e+01 4.4856445e+01 2.8637392e+01]",57.495550689492035
