episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
124,0.08449937523846329,3.629787,18.419,1.0180649,27.743133415618733,12.569762724582855,"[1.00730702e-01 3.96286392e+01 5.98923225e+01 1.01529182e+02
 1.16082359e+02 1.09673996e+02 2.98157864e+01 1.70780964e+01
 1.37156525e+01]",18.434460369336957
125,-3.0283710984674146,1.501174,18.681,-0.7835279,25.178060714594118,15.222030943506013,"[ 0.1387022 53.601154  53.675354  47.617413  52.278435  51.96285
 56.841663  67.44795   51.837994 ]",57.9994053910601
126,-2.9998467868880563,1.3908291,18.789,-1.0646226,19.325396930413717,20.851031261108574,"[-1.7945774e-02  2.6098963e+01  4.8617058e+01  7.5748306e+01
  7.6571686e+01  8.8040306e+01  6.5009254e+01  4.4443069e+01
  3.8545773e+01]",14.427315845806993
127,-3.008671778415802,1.2939783,18.861,0.82492006,21.79065439423512,18.461644879699403,"[4.8807424e-02 3.7703129e+01 5.3764839e+01 6.6230850e+01 8.4298325e+01
 9.7355492e+01 7.5156418e+01 4.1059822e+01 2.5623707e+01]",108.9218895415583
128,-0.8390338281820523,1.6195025,19.038,0.4058194,23.28391337635503,16.89093835905792,"[ 0.11183345 41.84977    61.492035   74.05452    69.51118    37.611965
 26.173325   44.003475   54.51427   ]",14.23568861384595
129,-1.881815325358591,1.471232,19.139,1.0317565,13.58898836468436,26.589891082578532,"[-0.1187484 15.798598  21.21463   35.945526  65.86285   82.65999
 79.70785   64.560295  41.524704 ]",151.08894229975465
130,10.304137295672472,2.0716622,19.278,1.0375059,22.27698063259373,17.807523746328027,"[ 0.3247032 27.72797   38.788326  50.47168   60.692257  71.46704
 68.927284  67.75574   48.581406 ]",15.19703625869516
131,22.645564431119045,3.402615,19.418,-0.670736,25.077688938364588,15.27494535254788,"[-0.2851896 44.508083  47.741005  65.69285   65.988464  58.201027
 35.80976   25.58507   25.16867  ]",55.79063760310456
132,-2.18774598227352,1.3985883,19.628,1.0190045,18.335393090407834,21.611661830714354,"[2.4489509e-02 2.9322561e+01 2.7689598e+01 2.9115454e+01 3.7017502e+01
 4.6368263e+01 4.9845158e+01 4.8979904e+01 3.9478924e+01]",89.86010333851507
133,-2.309272940160225,1.823722,19.701,0.92905056,13.295536856451415,26.844860663549177,"[ 0.17267394 15.717182   17.43778    24.736444   41.003075   57.44221
 54.388203   87.358406   73.886536  ]",109.38726935434597
134,-1.1554002820245488,1.8595524,19.865,0.35343757,27.474781971122777,12.84587814360009,"[ 0.25953734 33.43276    31.657692   44.700184   53.36693    57.5947
 74.60615    44.85066    37.25446   ]",75.60192301678038
135,30.05462035734302,2.1298265,20.141,0.99309796,17.769572072099105,22.391736829183927,"[-0.16710892 43.288242   52.50266    67.07218    81.217735   91.84221
 75.698746   56.096214   43.828815  ]",135.98219087534108
136,12.901885632861854,2.9735906,20.223,-0.9891197,18.389577903227643,21.81826191811674,"[  0.13750128  22.721403    30.590918    56.088776    88.42187
 103.703514    96.35022     81.45967     68.89011   ]",25.99693165279913
137,-2.5252236994201347,0.93870413,20.38,0.9198671,28.082623834855738,12.151424431311264,"[-7.0983142e-02  2.8255344e+01  3.4711121e+01  3.7881371e+01
  6.7635811e+01  7.8591415e+01  6.1576775e+01  5.1950218e+01
  4.0348438e+01]",21.036886814988144
138,28.64863406486036,1.9894012,20.664,0.24839294,27.202272657885022,13.011578426803212,"[ 0.19524102 40.513996   49.034397   64.034706   77.43928    74.58982
 61.513138   34.500843   22.259039  ]",113.86892821042402
139,0.03903258428010282,2.721413,20.792,0.043245293,25.803689062552817,14.380856450647464,"[ 0.2248207 70.69489   85.74155   85.57781   60.062576  73.181496
 45.383965  19.074862  15.801993 ]",20.320834968923553
140,14.802148503621398,1.2601224,20.975,0.6375886,24.573780841362233,15.872275675949375,"[2.1780588e-02 3.7967560e+01 4.6678226e+01 5.3902500e+01 5.6640171e+01
 4.4086761e+01 4.3895588e+01 4.6651936e+01 5.4279324e+01]",14.208941877027451
141,-0.08518563782599595,3.3070867,21.109,0.94759786,19.081351659623294,21.235230510916306,"[-2.0255808e-02  2.7880554e+01  4.7325153e+01  8.7823227e+01
  1.2186346e+02  8.8170517e+01  8.4336617e+01  5.9094120e+01
  3.0456858e+01]",13.622072146775823
142,10.616073201307561,1.5890588,21.469,-0.5617252,16.553619743938626,23.695002378071827,"[2.4801552e-02 2.7509224e+01 3.7171131e+01 4.9343803e+01 4.7136375e+01
 6.4530342e+01 8.1700630e+01 7.1507370e+01 5.7261410e+01]",18.215538883819445
143,-0.18641959333318375,2.787107,21.574,0.6410462,16.67465584115782,23.187606459030672,"[  0.22297415  21.873407    34.322678    54.691807    71.60922
  88.69661    115.089714    98.43597     57.116592  ]",14.304547608534802
144,-2.1572009131074363,1.1515075,21.752,0.6673899,19.40855288941037,20.705615777823624,"[ 0.2688341 47.586105  54.51545   69.01562   98.86493   94.23152
 94.809875  63.85536   37.883522 ]",20.130392457033253
145,-2.2784916047820265,1.5565475,21.888,0.68573517,24.106611694860764,16.17279775822625,"[-1.11903735e-01  7.44149475e+01  8.93569260e+01  1.32937790e+02
  1.00149750e+02  5.21936798e+01  2.38777084e+01  1.86315403e+01
  1.67464409e+01]",14.706003656112115
146,1.8542623337462314,2.0082395,21.95,-0.56358844,23.255513624307522,13.760828050213124,"[ -0.5168693 149.82184    74.264496   32.678562   27.179134   29.710949
  23.420418   16.416964   14.740715 ]",16.355819652225385
147,-0.8628621919443649,0.7673919,22.059,-0.061239444,24.02515642547685,16.15349062833087,"[ 0.09597651 59.04051    52.8578     55.285053   53.146595   54.856945
 39.73908    24.745937   18.890789  ]",16.324350544808567
148,0.09629428707673997,3.9335558,22.225,0.05385466,12.627138561748039,26.925486504639416,"[-5.3449430e-02  1.7366779e+01  3.5200104e+01  6.4211655e+01
  7.2249130e+01  8.4896538e+01  9.6847946e+01  6.8477623e+01
  4.2091888e+01]",123.068287426952
149,12.025702417148482,1.7418863,22.452,-0.26452586,21.3611128096833,18.802395681375554,"[-2.3795173e-02  4.3092323e+01  5.2910065e+01  6.2647282e+01
  6.7056679e+01  6.4469727e+01  5.1655598e+01  3.7128948e+01
  2.4956612e+01]",14.230469880658394
150,5.443875261040139,0.7289834,22.607,-0.16890836,13.645063529608564,26.54219696783009,"[-0.13029142 16.61087    23.226463   48.7891     90.99066    94.71838
 61.29848    40.47589    55.821407  ]",14.232059395677362
151,-2.541357294314525,1.2113069,22.921,0.8726765,23.448586362892154,16.73679899856429,"[-0.37570134 44.75327    46.38826    46.24997    44.734512   50.89036
 43.68353    40.01881    34.803722  ]",24.122009806660056
152,13.5626814931633,2.542234,23.007,0.86933845,18.779944152070254,21.578657834991688,"[5.2189961e-02 2.4932791e+01 3.9027542e+01 5.6987728e+01 5.3758533e+01
 6.3668549e+01 8.4674835e+01 5.9856651e+01 5.0868198e+01]",13.472163901052895
153,1.0488038281373526,0.8262571,23.162,0.8635579,11.615976893452972,28.625742423633096,"[ -0.1142773  13.341279   16.536463   36.638016   48.58301    48.04691
  89.13817   101.09544    67.79462  ]",13.619459256451725
154,-0.033997559493126814,1.357782,23.225,-0.2444705,26.86488591716783,13.28388739285433,"[ 0.3181974 63.6548    55.723255  72.57372   69.60086   39.55764
 29.62468   32.874657  12.420941 ]",13.085300114408275
155,-2.5198920174452515,0.99425644,23.298,-0.85851645,9.987304196165525,30.348599362468192,"[ 0.32400912 10.464677   10.772101   12.424144   16.551666   28.492504
 40.797997   76.69022    92.84147   ]",13.264437589734365
156,-0.7483789020892493,1.8099115,23.412,0.8543357,12.924963068656156,27.171502634608835,"[ 0.75488794 14.884729   15.901708   19.3465     23.855185   34.296734
 38.30171    46.027473   58.81699   ]",127.2334875907878
157,-2.9754454154774104,1.1538495,23.477,0.8520065,23.948163386929238,16.26068974427888,"[ 0.47716904 42.361465   59.87299    69.506546   56.357483   45.57773
 32.75057    26.18508    19.770441  ]",19.553170515446322
158,10.01544655839412,2.9652739,23.557,0.319975,18.50379437297571,21.614264412722296,"[ 0.64155257 23.713583   28.95757    38.615456   52.429714   69.25993
 61.240845   82.23047    64.77286   ]",14.216037598680884
159,-2.228138942159625,1.7203461,23.607,0.3975627,23.85036581670413,16.235774062392423,"[ 0.10629752 83.31153    93.886444   66.12945    52.369255   40.311295
 20.336115   17.747707   18.00758   ]",17.911989992097247
160,0.06377914734568259,3.0027373,23.751,0.78103465,13.274781183516879,27.09340505384516,"[5.7940364e-02 1.4185293e+01 1.7330196e+01 3.1525133e+01 4.7831863e+01
 5.7689728e+01 1.2396342e+02 1.3446815e+02 4.6420338e+01]",13.613700791701394
161,5.555302608651232,2.8154812,23.8,0.84044206,28.902111651172998,11.38625920429758,"[-1.5340094e-01  9.8107491e+01  2.2918736e+02  1.2601496e+02
  6.6485069e+01  2.2947063e+01  1.5229821e+01  1.2499292e+01
  1.1564444e+01]",18.910992212478348
162,7.279265719556082,1.0320545,23.989,-0.47251293,16.11999035777704,24.0216981667864,"[-0.22966352 29.735863   44.919876   68.407      84.5656     77.841385
 81.65122    59.890335   62.745953  ]",61.1842560538593
163,-1.078146143691407,3.1423209,24.242,0.8251166,21.415027727156694,18.847561024814716,"[5.6871794e-02 3.1314590e+01 4.1751266e+01 6.4432411e+01 8.4004944e+01
 8.4508926e+01 5.9256172e+01 5.1750805e+01 5.2315697e+01]",17.048229050416612
164,-0.24247533623530226,0.7916318,24.335,0.25026676,28.16117050948128,11.793847525626255,"[-0.22948037 63.16777    62.04752    36.910885   25.012283   21.04911
 43.22013    13.569706   12.924048  ]",14.816276506140971
165,-0.8773888204698603,1.5899242,24.424,-0.8189673,25.278294434461714,14.799654821593839,"[  0.34196174  45.088757    43.374077    51.95499     58.681717
 105.47255     95.88993     41.025635    18.674961  ]",29.602052697252244
166,-3.1103876273446565,1.0562356,24.493,0.8166265,20.965750070604624,19.321586926716723,"[  0.1477899  44.279606   33.143967   37.941177   61.86293    64.62172
  46.18318    58.81431   102.188896 ]",16.533237809078226
167,-2.9815464822602973,0.74401003,24.656,-0.6154306,26.68412248515413,13.57042353224226,"[ 0.15520504 53.053593   38.039967   31.26252    27.473902   24.881474
 31.723299   47.133724   51.113598  ]",38.151544252176826
168,-1.1691450513796888,2.1063433,24.795,-0.44692162,16.984818290843656,23.259640624021287,"[-2.4760451e-02  2.1291853e+01  3.3362595e+01  5.8899364e+01
  8.2753876e+01  7.8282433e+01  7.1063705e+01  4.9804775e+01
  3.6026318e+01]",134.27516129228002
169,10.934193666847529,3.1747887,24.884,0.8037939,25.048926256634196,15.135861565390497,"[ 0.34078118 36.299595   54.33414    90.40312    84.41219    67.609184
 85.704384   47.96666    17.955414  ]",19.37751720102555
170,1.300518515769397,2.089045,25.011,0.251663,25.259249612133374,14.791386624641538,"[  0.5504026  43.279736   49.02618    76.15725    94.8053    149.03775
  73.108315   19.92737    14.776704 ]",18.301847328225932
171,-1.9406664077548175,1.7100984,25.158,-0.11020949,26.269328944082016,13.85620926108205,"[3.80890742e-02 4.84919434e+01 1.16300819e+02 1.01544685e+02
 1.03317062e+02 1.07031578e+02 5.36251793e+01 2.08489780e+01
 2.28326340e+01]",16.438140582616377
172,-0.5852818210196036,2.1099546,25.206,-0.79352486,13.237054187729415,27.042092564787993,"[ 0.10873431 14.250509   16.152737   21.866198   38.294952   60.544956
 58.862896   95.36017    75.27538   ]",18.98553536770228
173,32.94380400430646,1.8089219,25.532,0.78342277,21.800267111852563,18.39829215462583,"[ 0.11173144 33.92776    35.68364    42.434135   63.940544   98.26481
 93.3924     91.325165   46.063297  ]",19.734060017336198
174,-1.7343126049521949,1.1610646,25.606,0.12347272,27.62279021480139,12.355639303293223,"[-2.6535140e-02  5.5213234e+01  5.2473598e+01  5.2330509e+01
  4.2756149e+01  2.7231010e+01  1.5502869e+01  2.7682547e+01
  3.7549675e+01]",25.838493796750534
175,3.294800955949956,1.2153454,25.668,-0.5843821,26.04910784668703,12.447164200787238,"[-3.1531906 34.094776  41.274437  22.967388  20.520605  19.554636
 16.798307  14.032719  13.373545 ]",19.43538791711459
176,-0.3565033099399347,2.7412508,25.749,0.16000307,17.867297640505328,20.33249822900432,"[ 2.526883 19.36736  23.251707 27.012835 44.87627  52.679092 43.779808
 47.486725 45.688274]",22.38643584520141
177,-0.9205103862336188,2.2359154,26.262,0.30222386,14.8050033999237,24.798460649660264,"[-0.09329036 35.095585   42.199528   52.560215   57.98376    53.650097
 48.697132   35.361763   21.202045  ]",116.59467732065556
178,0.009119231644551853,2.0273585,26.31,-0.06416997,26.148008250768196,14.024218092363432,"[ 0.38407886 74.36112    62.840893   54.49512    55.979214   51.904713
 19.875238   16.334341   16.494753  ]",31.452057088028887
179,-1.7048889583826312,3.142884,26.45,0.25329837,23.031859193894014,17.203670058344045,"[ 0.1150054 34.087276  57.54349   80.45806   85.10529   67.29046
 46.14159   25.447773  20.781792 ]",16.40451350029203
180,18.341406974525963,3.091659,26.63,0.6005041,19.616147726877774,20.59317629174195,"[ 0.13382868 27.525404   37.18958    53.697033   80.82602    91.8382
 65.293106   40.6147     28.204988  ]",136.228220261123
181,-1.9585022749756893,1.4783312,26.712,0.74881124,25.643055078402476,14.424244072523976,"[ 1.7012317 33.644688  42.49687   54.008545  80.887405  63.613197
 66.822235  45.000874  28.449572 ]",32.64538179120419
182,-1.3999787216781125,1.3889424,26.886,0.49610975,24.286546623467842,15.920123781126804,"[-3.6203813e-02  4.6647572e+01  6.3658939e+01  6.6603363e+01
  8.2737762e+01  6.6878799e+01  5.3838917e+01  3.0940420e+01
  1.9232479e+01]",69.99208784235627
183,4.811986428810611,2.346149,26.933,0.7426386,18.927941374496935,21.10772978672493,"[  0.4775744  22.24815    26.507936   37.929375   69.64429   102.167046
  62.21996   110.22804    67.05446  ]",17.043249255205556
184,-0.3524597491713079,2.4285798,27.094,-0.7382253,21.075553020993556,19.10738798889864,"[6.8047516e-02 5.2212914e+01 5.2871998e+01 6.0000805e+01 7.3505295e+01
 7.2843826e+01 7.2468155e+01 6.1153412e+01 2.5983284e+01]",21.27016517140879
185,-2.460588319172002,1.3000712,27.295,-0.7327618,31.50430084077896,8.916778398207997,"[4.6524871e-02 5.6312901e+01 6.6493080e+01 7.3555801e+01 8.2249672e+01
 7.0894867e+01 3.5399738e+01 2.6262016e+01 1.1563381e+01]",17.72067953580164
186,15.67842883082543,3.5349061,27.378,-0.67044044,11.942599717743144,28.345542980221477,"[ 0.31753412 13.028518   15.598065   22.02356    41.55222    73.73014
 96.449295   99.81348    60.548176  ]",13.882203896769928
187,4.879083611322559,0.8794,27.605,0.2715583,17.906540541213488,22.200543862255888,"[ 0.09175295 21.000927   26.467247   48.968845   64.800354   83.05645
 90.08924    84.14801    47.645634  ]",92.40482131322037
188,-2.067009172207886,1.347656,27.658,0.1606321,25.380911420714252,11.322692565443756,"[ 2.922759 32.254055 39.04637  39.642044 41.314957 41.347126 45.998955
 26.975971 54.86932 ]",12.47648159900893
189,4.89714864320366,1.1471016,27.756,0.18585996,18.2688196038871,21.89799394368374,"[ 0.34100276 23.12608    29.119436   43.22297    72.935684   71.7373
 49.493355   55.93203    73.51291   ]",16.280733187976416
190,9.910639809183063,1.813862,27.945,0.71579397,14.922530768262,25.335045266691825,"[-1.66722294e-02  1.83456383e+01  2.91280060e+01  5.55897102e+01
  1.04241203e+02  1.37942184e+02  1.07210434e+02  6.83938065e+01
  3.45899849e+01]",13.936884627272837
191,-3.7036699743832853,0.72412795,28.143,0.7107068,12.095809343218372,28.167101620211685,"[-4.1057721e-02  5.8391926e+01  3.7708092e+01  2.2642479e+01
  2.0182440e+01  2.4240196e+01  2.9119377e+01  4.4136986e+01
  4.3340374e+01]",61.662424531680486
192,-1.0993629635613804,2.1345007,28.381,0.2977106,13.990409990408795,26.15568436289074,"[ -0.41086558  15.520794    25.845469    70.38852    124.08191
  87.28767     73.87111     64.12576     39.52736   ]",15.145726937096804
193,-1.8029825643315227,1.3442676,28.469,-0.3887727,16.91472652439472,23.451665932584756,"[-0.10790584 22.267101   45.7194     55.7831     46.676533   79.74035
 72.44909    76.85301    62.40188   ]",18.182146243604755
194,-0.7393030292154703,1.7299471,28.551,0.70054996,16.53645274793169,23.618749995211086,"[ 0.14212038 20.584288   25.317968   52.897934   70.55206    95.12296
 90.224434   59.727863   40.46844   ]",16.189872504883265
195,-2.140804308165503,0.9498175,28.723,0.6963788,14.576917184520374,25.578924905447405,"[-2.8068188e-03  1.6485512e+01  1.9516800e+01  3.1584671e+01
  4.5731384e+01  5.2476471e+01  8.7139801e+01  1.0013053e+02
  6.0457764e+01]",74.03647553428208
196,4.4145882422914475,2.2290058,28.78,-0.44028792,24.992557726953937,15.100069787570007,"[  0.25697076  38.476963    58.071102   127.81634    106.7942
 106.26133     59.853596    20.001326    16.452316  ]",24.386863308790172
197,-2.7426642492495863,1.2039182,28.864,-0.49143004,22.809036968332638,17.44028696945852,"[ 0.13141884 47.84596    71.73308    64.09717    63.19398    77.83606
 84.1405     61.454937   22.941965  ]",13.05541868188224
198,-1.2182866359755395,3.0373561,29.046,0.074627206,18.184107010118154,22.12296008429519,"[ 0.1592309 21.274897  29.70505   51.698746  84.9786    89.445724
 96.60609   53.825573  55.04645  ]",13.961749317861244
199,21.76958727720091,1.4513724,29.295,0.2553149,23.061515028858455,17.035240984475973,"[  0.20322005  29.517342    37.245483    65.04294    102.57256
 122.13628     70.654144    37.675274    23.476818  ]",18.39166635721977
200,-1.3409026134428699,2.4556077,29.43,-0.56054485,20.21226141909767,20.00296612870863,"[2.1352494e-02 3.9739342e+01 4.1475552e+01 7.4859993e+01 1.0895620e+02
 1.2920901e+02 1.0006047e+02 3.9605991e+01 2.5753109e+01]",19.39535595015781
201,3.1069446546956794,1.8975871,29.569,0.010005001,15.341803893767596,24.967646610804454,"[1.03020035e-01 1.59223938e+01 1.73907337e+01 2.15846577e+01
 3.62825813e+01 8.48203430e+01 1.15548119e+02 1.38218170e+02
 6.51340790e+01]",15.858013104218776
