episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
663,-9.453956181790208,3.4826617,58.943,-0.33932814,25.71863901814483,14.387881606825655,"[1.9879976e-02 5.0644981e+01 6.5339531e+01 7.3386612e+01 6.1564110e+01
 5.4045399e+01 3.9260090e+01 1.9809063e+01 1.6047588e+01]",29.125467232006706
664,0.7895288668469331,3.8349066,59.301,0.3372738,15.389264545987745,24.774057922332148,"[2.2914438e-02 1.7520914e+01 2.3422194e+01 3.7035412e+01 6.5450500e+01
 9.5146912e+01 8.7279640e+01 7.6375023e+01 4.5801720e+01]",11.422244190250485
665,1.292872005053879,8.374679,59.374,0.33685914,15.813269615422215,24.367967698126204,"[-3.5576373e-02  1.9815506e+01  4.0603416e+01  6.4239334e+01
  8.6901657e+01  1.0928205e+02  8.4883194e+01  4.3779507e+01
  3.0801374e+01]",16.273732656475833
666,0.38462336712656203,3.1695094,59.413,-0.14321306,28.37191910791249,11.71183074028687,"[ 0.50068104 57.74764    99.730995   89.00725    57.260654   53.949287
 27.072863   15.377583   27.381418  ]",17.116664466220822
667,0.9277094537347929,6.7542887,59.541,0.061813578,17.46030220863152,22.709280746910757,"[6.3773610e-02 3.6653812e+01 3.3235832e+01 3.7287113e+01 5.3057037e+01
 1.2584952e+02 9.4487793e+01 4.9473358e+01 3.0481735e+01]",34.0481244867063
668,0.48666873608421535,3.3859704,59.582,-0.33568874,24.91750583431045,15.340614962317932,"[1.5092766e-02 4.7557892e+01 8.8254196e+01 1.3550368e+02 1.3461499e+02
 6.0786804e+01 2.7055182e+01 1.9535843e+01 1.6675137e+01]",28.429597056473877
669,0.6508918952897526,4.469358,59.636,0.29819655,24.920721840168085,15.159130509257633,"[ -0.15847006  44.154415    91.10543    141.55217    114.39619
  53.030033    25.308523    18.87238     16.246891  ]",20.076138056337356
670,0.3547769311774774,2.7106342,59.756,-0.33471122,27.159032590129822,13.093918895932005,"[ -0.16569813 117.05956    155.08646     87.199776    27.229813
  34.189606    27.034813    16.666576    14.185651  ]",17.419933094275187
671,-2.2653131108962516,6.3893228,59.848,0.013159991,18.377445139124113,22.109791406400056,"[-2.6972985e-02  2.5248997e+01  5.6227608e+01  1.0814164e+02
  8.0226578e+01  9.8145607e+01  6.0753803e+01  4.8003315e+01
  2.9128843e+01]",14.14387849731646
672,1.450056258634918,7.2744174,59.974,0.3334834,20.336859561548987,19.959238638400723,"[5.9260193e-02 2.4982580e+01 3.4709587e+01 7.5522163e+01 1.2430482e+02
 1.2730970e+02 1.1766062e+02 4.9692116e+01 2.5666679e+01]",17.744407529421455
673,0.8734598310188731,5.92953,60.108,0.332751,21.50718673841736,18.074706716670732,"[-0.54429424 36.194084   57.74404    73.49835    78.15999    55.917137
 35.433617   25.481213   21.421768  ]",15.273715757769672
674,0.8129978090911383,5.1969194,60.167,-0.30688506,18.297583924229315,20.895192058136654,"[  0.14480247  19.607428    25.372433    38.055157    73.04724
 120.44047     92.51914     72.03862     38.502914  ]",20.519433288201405
675,0.7394630041851854,3.7811704,60.219,-0.011478425,22.81440164868616,17.389905074036275,"[  0.31314027  29.418053    39.108715    60.950813    99.18399
  99.1658     106.48414     49.930534    20.795877  ]",16.651246764777376
676,0.7147655392961944,5.222021,60.258,-0.3307669,12.772583341214828,27.507258586556336,"[5.6565996e-02 1.3450342e+01 1.5772217e+01 3.4741966e+01 5.3670261e+01
 1.3790599e+02 1.1867180e+02 1.1137540e+02 5.2231178e+01]",21.944141603610305
677,0.6097867958622403,3.1822326,60.389,-0.25270742,26.915213528066303,13.268028530552208,"[ -0.27060473 115.78674    112.772385   122.479095    52.20923
  38.25349     38.323917    18.914215    14.683755  ]",17.497334365708404
678,1.1589380907752287,7.2571206,60.462,-0.07079924,24.921302166054343,15.345291121852837,"[ 0.08996684 31.806147   54.44929    65.871544   84.59889    80.128075
 59.83326    52.562897   37.6198    ]",13.333925072385577
679,-3.26028888770835,4.5106072,60.539,-0.21947639,18.479174481651096,21.509180763101966,"[-5.9510350e-02  2.5425520e+01  2.7073591e+01  3.3864605e+01
  5.8815628e+01  9.2639412e+01  1.2335583e+02  9.5897697e+01
  3.4692509e+01]",12.047901777793827
680,0.3714597768178184,2.893335,60.583,-0.015761657,21.678560001511936,16.551097250879963,"[-1.718148 52.093628 36.5947   52.50562  31.205853 57.091698 24.448492
 19.318987 17.499168]",26.747128939283503
681,1.0949393419302502,8.1765,60.726,-0.32936448,15.843458402460586,24.451294508469175,"[9.9081442e-02 1.8091476e+01 2.2818056e+01 3.5236671e+01 8.0236938e+01
 9.7238617e+01 1.1262560e+02 6.7505096e+01 3.6002064e+01]",14.920704591739867
682,0.31436364325040184,2.7261338,60.759,0.06581731,13.956190556177841,26.251716793759332,"[-7.0476257e-03  1.6504684e+01  1.7014751e+01  2.1124615e+01
  3.5713356e+01  8.2432777e+01  3.6416264e+01  5.3049404e+01
  6.5738998e+01]",137.2811892776468
683,0.8908707773760789,6.507891,60.832,0.32879055,25.340841599172283,14.890263907888183,"[6.2046377e-03 3.3243725e+01 5.5109131e+01 1.0811040e+02 1.0334123e+02
 6.5219467e+01 3.8716618e+01 2.8451752e+01 2.0225973e+01]",27.836190163407927
684,0.9245026159230804,6.1543007,60.988,-0.2515033,20.802190689226983,19.31011170365692,"[-1.6960442e-03  2.7707785e+01  4.6844784e+01  7.9472672e+01
  7.5559631e+01  7.1065536e+01  7.1989883e+01  4.6626308e+01
  2.9906595e+01]",145.1775457934058
685,0.5532727362403697,3.819116,61.043,-0.05870288,25.665623887110375,14.484776381322858,"[8.0922723e-02 4.7279812e+01 8.6552155e+01 1.3692310e+02 1.2468938e+02
 7.4505981e+01 2.6650324e+01 1.8393206e+01 1.5565103e+01]",26.193694987529867
686,0.7261417477150812,4.990079,61.1,-0.09409128,15.281992477505497,24.963397524620763,"[ -0.18530928  15.557738    22.555367    39.827114    97.053215
 149.12955     78.57283     44.795753    32.733257  ]",25.079752712772844
687,1.1786596423974753,5.3719945,61.177,-0.0626829,22.465105856825186,17.80457571599613,"[4.1886248e-02 2.9242329e+01 4.7955860e+01 7.2476212e+01 1.1809135e+02
 9.3626511e+01 5.6839703e+01 3.6736992e+01 2.2153547e+01]",31.137592116833574
688,0.8119719636524311,5.21738,61.328,-0.1662178,25.106458466298527,15.238046754155302,"[-8.30005258e-02  3.70139465e+01  7.79266434e+01  1.06944466e+02
  1.17314331e+02  7.30189972e+01  5.03379860e+01  2.16078358e+01
  1.71653080e+01]",29.750944314585855
689,-5.494122125868257,4.8794317,61.378,0.20486866,19.58505704634659,20.702974903328894,"[  0.13127603  24.03872     31.968315    54.752625    97.99438
 108.5012      57.496746    63.996986    62.150837  ]",16.198513077278797
690,-2.628125005734505,6.7836704,61.444,-0.32551023,16.012405142571286,24.25777866828989,"[4.2973224e-02 2.5125303e+01 2.8679903e+01 7.5843147e+01 1.3023837e+02
 1.2978859e+02 9.9398735e+01 5.5245388e+01 3.4879887e+01]",20.483409601905088
691,0.6892860389599454,4.4028096,61.583,-0.16464737,25.628882862463893,14.549222443335251,"[8.5239694e-02 3.6461227e+01 6.7420006e+01 1.3968951e+02 8.2502914e+01
 1.0043409e+02 4.0224522e+01 2.0801733e+01 1.6338581e+01]",29.515906488366536
692,0.38340712822124784,2.742869,61.63,-0.3245278,25.393414223074817,14.792013910922156,"[ 0.0918117 71.790504  78.00983   67.08022   65.2493    81.98093
 42.632637  20.581402  16.95618  ]",30.85873262223341
693,1.1374146734502042,9.781039,61.72,0.22863144,13.144140955814578,27.280971695193934,"[  0.33848134  14.411596    17.647097    25.718506    50.16859
  92.588356   110.95386     60.4738      49.043617  ]",22.13721273837003
694,0.7673255555263421,3.2522988,61.842,0.21964106,17.00446928183642,23.354813032457095,"[ 0.12993848 20.801403   29.125643   50.026363   63.687237   60.853153
 54.35096    37.868046   48.037075  ]",134.83203064456353
695,-12.129491095426978,2.7310612,61.903,0.019780457,25.95074688551245,14.194444352086123,"[-0.23466358 61.493088   62.687317   33.824333   31.100605   49.485588
 19.999619   16.405037   15.522841  ]",42.76986489744747
696,0.6220015730858924,3.5102577,61.95,0.2912249,24.963555094794685,15.150918412914912,"[5.1434826e-02 4.6348843e+01 6.3808971e+01 1.1402177e+02 8.7987762e+01
 5.0884296e+01 2.9533243e+01 1.8517958e+01 1.5848622e+01]",21.415305245006
697,0.5742929899655018,4.1987743,62.003,0.32257545,26.08913008549105,13.923291579839525,"[ 0.2727484 40.64401   66.94039   85.836205  73.044106  56.78302
 32.898685  27.80169   24.911938 ]",31.324801835136103
698,0.7210918040629986,5.409949,62.141,-0.32185906,13.241817202791214,26.9006552064089,"[ 0.5559662 14.925579  18.26281   30.120716  42.13071   74.19905
 81.04185   82.565674  58.35108  ]",17.914883982529545
699,-9.512449142787267,3.4576123,62.184,0.111291625,24.093397507834506,16.04977950961156,"[ -0.37409216  77.916405   111.67716     89.68927     68.630745
  40.09082     24.474289    19.25604     17.067799  ]",18.96344206504302
700,-3.6379403022744246,6.0610723,62.245,0.1402103,21.968565543962004,18.304687064181334,"[7.8274488e-02 2.8663998e+01 3.9549957e+01 6.0162346e+01 8.4451080e+01
 1.1091248e+02 6.4103233e+01 3.0187582e+01 3.2155144e+01]",22.575665583849954
701,0.7176864295773616,4.914253,62.388,0.14840066,18.76427670827509,21.34788074800589,"[1.3813411e-01 2.1063059e+01 2.7661772e+01 5.6908161e+01 8.9405045e+01
 1.5352235e+02 8.5445557e+01 5.3126141e+01 4.1359322e+01]",15.766940108417193
702,0.6149167236139298,3.962535,62.441,-0.32031262,25.104441654965406,15.169955265736641,"[ 0.23947877 37.89355    52.145115   67.67778    84.386055   64.06691
 40.821957   28.839254   17.445225  ]",31.787195560353073
703,0.8622325509430773,5.668859,62.493,-0.0728387,14.838445445735525,25.381147691494064,"[  0.46086574  15.88155     18.628824    24.589045    38.005127
  66.42137    104.66719     89.214836    60.224274  ]",13.329936870903976
704,-10.74204993481295,2.755016,62.621,-0.1721964,25.025919716367387,15.08779096646819,"[ 0.99776435 38.772415   47.38396    41.671425   54.709816   59.62761
 52.868893   20.494217   17.363226  ]",17.06109167309722
705,0.9796483299079533,7.62017,62.703,0.2311713,21.865195107492863,18.26765021442697,"[-0.26106632 33.086197   47.04088    78.529366   72.95622    57.73545
 42.55451    30.289118   21.03756   ]",16.216539931429008
706,-5.5911639857799615,4.794739,62.748,0.20245872,21.09429751413647,18.99218826611684,"[  0.63337934  24.807257    30.105396    50.93548     65.52606
  74.46799    107.93481     56.507126    53.515457  ]",18.38972039040322
707,-7.07626241776506,3.8241525,62.801,0.21618316,20.434809159431634,19.710870268727263,"[-0.18408571 54.415222   53.764492   86.00096    87.38501    67.40833
 69.381805   33.415348   24.922443  ]",16.710013977977862
708,1.2889909942825988,9.935576,62.997,0.3174855,19.54388506676877,20.69972688704057,"[-6.9371179e-02  2.4441013e+01  3.5996983e+01  9.6516861e+01
  1.1973681e+02  9.5990700e+01  7.4372314e+01  4.1668598e+01
  2.7817657e+01]",27.464184009585885
709,-8.510479513520435,3.88072,63.038,-0.317279,24.13247106233406,16.245461140658207,"[2.4935582e-03 5.3443954e+01 8.8819672e+01 6.2199905e+01 9.4577370e+01
 8.8637688e+01 6.5893318e+01 2.5518688e+01 1.9148684e+01]",41.08438898668464
710,-0.9120412985743134,11.92679,63.149,-0.17218125,19.793788684379194,20.437861660065167,"[1.0037892e-01 2.4893654e+01 3.4351406e+01 6.2771381e+01 1.0328777e+02
 9.6836334e+01 8.6316719e+01 5.7332806e+01 2.9206078e+01]",19.926518134751763
711,1.204588316899862,3.4082847,63.215,-0.25710812,20.517174280114865,19.716755385365044,"[  0.1955814  28.577549   42.241734   53.47162    92.435684  137.38918
  71.27937    34.668587   39.537437 ]",15.894088030723193
712,0.5457863884187029,4.0060687,63.335,-0.2088703,17.602378734980416,22.402256017986645,"[  0.5340202  17.353218   21.584064   35.628136   46.95073    59.853004
  77.16618   111.44251    94.40567  ]",17.72019801440231
713,-5.4959499937008784,5.4728584,63.384,0.21155082,17.378753509738125,22.68674885510054,"[-0.444713 36.899754 36.99776  51.444557 75.8809   91.42798  79.05135
 35.477978 28.490934]",22.16932355583806
714,1.195002033800979,8.059539,63.493,0.31501025,20.723581483319194,19.379883940365396,"[  0.178044  25.038927  30.232075  50.51988   86.37758  118.13208
 117.257416  37.612484  24.761452]",26.740154805432233
715,0.9912161697152356,7.741673,63.68,-0.3140802,16.89532113777057,23.228997262445038,"[-1.9090788e-02  3.8080357e+01  4.7721619e+01  8.9205193e+01
  9.7047783e+01  9.4335236e+01  7.4392342e+01  5.0969669e+01
  3.2962234e+01]",27.292653336129142
716,0.41288998243563124,3.0209582,63.715,-0.20395191,12.944463938057389,26.88676137292289,"[  0.4126678  13.913855   13.588493   14.464711   16.845497   22.222107
  36.635525   89.08522   102.00232  ]",41.176172168526044
717,1.096390213352454,7.925457,63.793,-0.3002117,16.112769084061394,22.8428265453555,"[4.7722377e-02 2.8842930e+01 5.0727947e+01 3.1693789e+01 7.7528809e+01
 1.1720129e+02 1.0134932e+02 5.0444893e+01 3.1019318e+01]",25.530574575650927
718,0.39668852771569,2.8199568,63.836,-0.31331265,12.921000028185905,27.32405460079324,"[-0.12981758 14.5180435  14.460958   16.666353   23.795061   48.828896
 64.66789    73.17709    92.10563   ]",44.78669377897525
719,0.4887980394503068,2.7117133,63.954,-0.18973541,14.941450325898797,25.68688902260344,"[ 0.16356993 16.112436   17.152657   20.99505    32.18689    81.715515
 65.554756   58.548462   54.477833  ]",29.358382699194717
720,-5.9877264770053165,5.7899504,64.004,0.29942685,18.622996809587686,21.510737907724103,"[-0.18931198 47.447548   35.83356    43.32664    60.692295   74.11499
 98.76283    42.223885   26.561043  ]",32.07201792153535
721,1.1035375133130652,6.353711,64.085,-0.005399133,19.723560381654117,20.4454304973464,"[ -0.420829  37.975254  92.89695  105.20505   90.57872   65.38622
  36.752888  27.410387  22.089254]",13.910390675345408
722,1.2584079981747638,7.61163,64.165,0.29058126,18.571469907216667,21.57598621626984,"[ 0.17233202 21.661655   27.832268   46.26366    78.470085   86.039536
 70.5038     60.09401    37.50768   ]",15.295281762804791
723,0.4059316810248221,2.7899191,64.273,-0.12052921,26.140376792645895,14.159579220008961,"[-3.0321211e-02  4.2781658e+01  4.1756748e+01  2.6476604e+01
  2.7445822e+01  4.5247562e+01  6.9027885e+01  2.0259207e+01
  1.6888622e+01]",23.882203052290357
724,0.9254855126813192,6.9776015,64.339,-0.014421485,21.214300011111135,18.98480365850891,"[  0.1865512  27.60953    39.46585    87.56765    79.1327    111.6638
 118.61558    47.238148   23.369766 ]",29.26073130251922
725,0.8702075040965181,6.3636456,64.405,0.18491635,15.13607903642793,25.035493836019953,"[  0.26028156  17.26156     21.168154    31.279715    61.16378
  99.69284    138.33276    123.59227     55.24412   ]",15.781521651130754
726,0.8694059730366418,7.092304,64.557,-0.12899809,26.994544825249207,13.34771098545416,"[ 0.13107938 34.05924    53.029278   80.29456    84.91479    68.93439
 56.613216   19.81132    21.415478  ]",14.931557859533392
727,0.7343396857391212,5.87673,64.633,0.19475798,28.11162621140279,12.059273942821891,"[ 0.20781344 43.23087    65.368675   83.053185   84.873634   71.656235
 59.73666    26.05031    14.267803  ]",23.155034225716395
728,0.5028704317585596,3.56065,64.684,0.30920026,23.621481404996473,16.49682395551838,"[7.22703636e-02 5.58241692e+01 5.66195450e+01 6.57500687e+01
 1.14038307e+02 1.01936844e+02 3.78332710e+01 2.26139755e+01
 1.83973293e+01]",40.5580059301168
729,0.6699859032869305,4.626916,64.733,0.110247694,23.365355999186036,16.888566440172944,"[ 0.14645039 35.790363   66.96967    96.21941    73.96556    56.33663
 44.198933   55.300037   43.68761   ]",13.681212721972413
730,0.40657436345938097,3.0328314,64.853,0.055563413,25.786927404424276,14.636179546477877,"[3.8536254e-02 6.3977642e+01 7.7242409e+01 4.5898350e+01 7.6032204e+01
 5.9776691e+01 2.3638350e+01 1.7646904e+01 1.5871321e+01]",20.143581568210013
731,0.8059239804055878,3.738042,64.907,0.30814266,23.609319876148636,16.752919943125857,"[2.1711089e-02 7.1932808e+01 6.4116638e+01 6.8917717e+01 1.5204912e+02
 1.0902581e+02 3.2268349e+01 2.1844881e+01 1.8286448e+01]",28.252278792165036
732,-3.3046879772554507,2.7167938,64.986,0.30777752,28.24316881226027,11.675906105309172,"[ 0.19244768 41.36002    56.915916   90.67086    83.82007    53.167076
 32.725357   14.576868   12.420279  ]",16.587132144073536
733,0.35583375582720367,2.6452358,65.116,0.30715832,15.804227272576563,19.10658045635728,"[ 0.21094564 17.740005   21.65311    55.82589    57.97635    42.134228
 78.55456    90.009315   80.46171   ]",20.129945199316325
734,0.7657295968012735,4.8534746,65.172,-0.30688968,16.906834987694893,23.33413273690419,"[2.37679444e-02 2.23985081e+01 4.74640884e+01 5.25652390e+01
 6.83311234e+01 1.28827408e+02 1.19064606e+02 6.99727478e+01
 3.34530678e+01]",18.819485040212026
735,1.3564874421138047,8.652801,65.244,0.2471263,17.558539401205135,22.58164559074196,"[  0.3165067  20.101274   23.674486   36.059383   65.775795  103.36614
 108.76733    82.521355   46.783436 ]",15.197764563148239
736,-21.969657854261886,2.2286987,65.315,0.00257557,25.119447424164125,15.152258115541063,"[ 0.14981271 40.139954   64.93863    73.70932    69.31493    35.61488
 22.382484   18.302078   18.97268   ]",12.463034050587764
737,0.7977869259215367,2.53547,65.481,-0.019050172,25.06269688066399,15.265059632933612,"[-0.16171415 48.64009    56.12835    60.265327   59.423237   89.89437
 32.19853    20.059744   16.5738    ]",36.10665725747641
738,0.8365704055944316,5.8030243,65.536,0.04940759,14.95099652983937,25.209159268937746,"[-1.9048106e-02  1.6649530e+01  2.0223452e+01  2.9576275e+01
  9.4472153e+01  2.0582225e+02  1.0455180e+02  5.1185326e+01
  3.4794857e+01]",14.549472739752932
739,1.332058257398249,5.7947965,65.622,0.11661297,20.946425705357267,19.30421199929506,"[1.5646709e-02 2.5298174e+01 3.3829575e+01 7.0658226e+01 1.1259549e+02
 1.3826195e+02 6.8728668e+01 4.5528149e+01 3.5249866e+01]",16.736256759464737
740,0.48878210003342754,2.5250435,65.672,0.1559649,25.03334488720198,15.16498195668308,"[-0.11735388 68.752884   51.044697   72.32103    73.16902    40.987705
 35.235832   19.42013    16.762861  ]",33.08568139664161
741,0.6462037854058542,3.7480536,65.816,0.28423154,19.10538592537706,20.99492103523668,"[ 0.72628087 24.661774   31.122746   55.94467    66.85264    46.860405
 42.1727     41.552338   52.766186  ]",120.55917184851414
742,1.0057634687631034,6.5311317,65.899,-0.116586745,24.227303974992903,16.00745125385411,"[-3.9736886e-02  3.1094349e+01  4.4429008e+01  9.5569252e+01
  1.5430803e+02  9.3365211e+01  4.0168934e+01  2.3850576e+01
  4.0424648e+01]",26.32423345045879
