episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
579,-0.28187923684240984,5.1018996,143.766,0.004204231,21.182344429436576,18.953123283852584,"[ -0.3776004  29.882803   36.13401    64.81497   102.80375    73.93629
  42.494305   27.66447    21.991869 ]",16.759409550245085
580,2.8084868044487354,6.898315,143.95,0.13893907,19.28805526946601,20.71456802281941,"[  0.27908653  23.691814    30.676085    52.56438    112.77111
 105.08943     54.243088    33.549004    29.941864  ]",15.509629215025681
581,2.736522948686333,6.3581533,144.106,-0.13878961,20.303332726875873,19.890033389929123,"[  0.30789492  24.168144    39.517605    46.064857    90.31814
 106.22851     67.52974     57.772873    39.235695  ]",20.58833739446166
582,0.15622320076341312,10.985075,144.93,-0.1056439,20.40565639784028,19.716033765301493,"[4.07319255e-02 2.59160061e+01 3.92142639e+01 7.04140396e+01
 1.04987511e+02 1.01288475e+02 7.07456436e+01 3.69356613e+01
 3.01023636e+01]",65.96806653517417
583,0.16190445339333323,11.220465,145.97,-0.13701633,20.263651474973006,19.69555667064475,"[1.16392493e-01 2.66011620e+01 3.37346878e+01 6.23718681e+01
 1.04303520e+02 1.16432884e+02 7.22812729e+01 3.87518616e+01
 2.80576344e+01]",57.58567761036676
584,0.10750200453161446,8.522532,146.226,0.040354934,20.504358226086605,19.667345478731765,"[6.2578678e-02 2.4821451e+01 3.7153358e+01 6.5628807e+01 1.1287855e+02
 1.1213857e+02 6.2833565e+01 3.1415241e+01 2.7416782e+01]",15.55187776672752
585,0.05163266563566641,11.038419,147.11,0.090839386,22.50179941904451,17.651632814966902,"[8.9219943e-02 2.7990921e+01 3.9379162e+01 6.5879105e+01 1.0647500e+02
 1.2569260e+02 7.5395432e+01 3.5953045e+01 2.3054098e+01]",40.17449519639174
586,6.325194251487859,9.4059925,147.329,0.12905295,17.37918862305481,22.84536647268755,"[-6.5378807e-02  2.1178873e+01  4.0987644e+01  8.1770485e+01
  1.0906652e+02  9.0058495e+01  5.5449451e+01  3.5642422e+01
  2.8040358e+01]",17.156988607735215
587,6.138257710930817,8.804432,147.773,-0.13534455,27.18671231238058,13.089072644833868,"[  0.22239375  31.546732    38.694134    58.796448    95.02286
 113.89384     61.260574    35.71167     21.025053  ]",17.597870199290345
588,0.14851721055532174,11.362237,149.247,0.116304815,20.245650395446116,19.80451517897626,"[7.01896697e-02 2.48931484e+01 3.49011803e+01 6.29617081e+01
 1.10839096e+02 1.20366417e+02 7.36183167e+01 3.68219070e+01
 2.70630245e+01]",61.067527981100454
589,9.690568823083293,9.856728,149.532,0.038344212,21.375290701605813,18.780620865721435,"[3.6625754e-02 2.7412628e+01 4.2142525e+01 7.5354134e+01 1.3533969e+02
 1.2974658e+02 6.4394104e+01 3.4140797e+01 2.2608917e+01]",15.65641092302566
590,2.2638267292515644,7.2081704,149.719,-0.012010962,20.928580858464336,19.188635831096533,"[1.6605867e-02 4.2538567e+01 3.7089165e+01 5.9871494e+01 1.0334206e+02
 1.0778139e+02 5.6381321e+01 2.7894081e+01 2.1303463e+01]",13.831289546571375
591,0.14411725360545188,11.305931,151.232,-0.057877444,22.106476814862642,18.07562912812822,"[5.5082195e-02 2.9223454e+01 3.9949677e+01 6.3234638e+01 1.0595388e+02
 1.1384603e+02 6.9462776e+01 3.4711086e+01 2.3955347e+01]",60.68047028334055
592,0.16217578343195305,11.411352,152.69,0.13098691,20.3915463170059,19.774348826571934,"[7.56491274e-02 2.76459885e+01 3.54414291e+01 6.34795418e+01
 1.07725655e+02 1.14073120e+02 6.88324585e+01 3.94692421e+01
 2.70772190e+01]",65.46327320105559
593,3.359072260970619,7.2668576,152.847,0.10607777,22.31197769727476,17.648409043354658,"[2.9602192e-02 2.7646608e+01 3.3147423e+01 4.6729485e+01 7.3365990e+01
 9.4410172e+01 7.0408264e+01 3.6801128e+01 2.7417866e+01]",17.658800596690117
594,7.858604523896482,8.796846,153.326,-0.09224591,25.960763723424503,14.07162229435047,"[  0.12952267  35.46141     45.87247     65.76269    102.2259
 101.07343     63.563053    29.730669    17.147556  ]",17.57005658260327
595,5.695747540366862,7.835856,153.521,0.13027874,20.5561617005444,19.58190193981512,"[1.1362635e-01 2.4597237e+01 3.2635010e+01 7.3637207e+01 1.2792393e+02
 1.1328825e+02 7.1170059e+01 4.3240433e+01 2.9502182e+01]",15.678089315885051
596,0.0664005646462287,6.4916615,153.633,0.13018206,19.849900439474087,19.492138040800388,"[ 0.4571195 23.344313  29.731129  47.1136    83.475655  93.44714
 54.99044   45.50301   37.17511  ]",16.952389892524888
597,0.03995494924705598,10.09901,154.008,0.06628111,21.72206344684484,18.449156314593726,"[7.8430772e-03 3.0792154e+01 4.4076202e+01 6.8782936e+01 1.0143883e+02
 9.0890625e+01 5.6769779e+01 4.2179379e+01 2.4915445e+01]",16.794179873943797
598,15.35664896862333,8.00864,154.457,-0.040420055,21.42085199876198,18.7922944099099,"[-2.12741327e-02  2.77217426e+01  3.65892029e+01  6.54237518e+01
  1.09972206e+02  1.00937340e+02  6.19623642e+01  3.43787041e+01
  2.42812862e+01]",19.51307420214045
599,0.07449838536046566,7.1763153,154.533,0.12942304,21.067633022557168,19.055092912220903,"[ 0.3497298 24.826164  31.171412  47.205437  82.6764    74.47387
 49.174908  52.800117  52.758247 ]",17.753055396609536
600,9.542942058197319,7.5695715,154.866,-0.06919059,22.116413579006192,18.03523638053887,"[4.9884235e-03 2.7670012e+01 4.1941570e+01 7.1319809e+01 1.1375657e+02
 8.3691513e+01 5.2700584e+01 4.0052418e+01 2.8418545e+01]",16.161178969547507
601,3.024092881347304,7.935623,155.074,-0.06759365,20.24281462551536,19.937495968611795,"[1.0046779e-01 2.4957289e+01 3.5955990e+01 8.2771339e+01 1.0657388e+02
 1.0008041e+02 5.3537296e+01 3.4885185e+01 3.0364264e+01]",19.384439030048284
602,0.1653826074676949,11.436189,156.41,-0.08216384,21.95426746032779,18.19992116313873,"[5.50857782e-02 2.72971001e+01 3.84885101e+01 7.26390762e+01
 1.26279251e+02 1.17093315e+02 6.18117599e+01 3.42686386e+01
 2.52437038e+01]",81.20376626253677
603,4.484648619289794,8.45177,156.607,0.12770985,19.0967786054532,21.07865583443362,"[-8.9492239e-02  2.2836342e+01  3.8469181e+01  7.0968185e+01
  1.1925249e+02  9.4327240e+01  5.2274311e+01  3.3673550e+01
  3.0671459e+01]",16.61777370997693
604,3.8762103668849943,9.383359,156.818,0.07280506,22.59268763170421,17.567947515393293,"[6.8807103e-02 2.8706135e+01 4.5510059e+01 7.6679550e+01 1.2107634e+02
 9.9130997e+01 4.8742046e+01 2.9713295e+01 2.3302065e+01]",20.841328822381726
605,4.460800561865472,8.765457,156.976,0.023688708,22.389206501428024,17.748388542005237,"[-1.33772995e-02  3.31729774e+01  4.72445374e+01  6.71573868e+01
  1.00318779e+02  1.10145126e+02  5.11320114e+01  3.65840645e+01
  2.22378063e+01]",16.615132894469273
606,0.1708469537369132,11.434851,159.02,0.12577192,20.89328671955206,19.34884744672794,"[4.5000516e-02 2.7292227e+01 3.8101818e+01 6.5996506e+01 1.0312276e+02
 1.0912555e+02 6.8817451e+01 3.9373375e+01 2.7436041e+01]",96.08775998924152
607,0.07203928728424185,10.293751,159.397,0.09067428,21.797126480340918,17.205805455479,"[1.0681908e-01 2.6559153e+01 3.6041611e+01 6.6703590e+01 1.1316098e+02
 1.1083748e+02 6.1979950e+01 3.2554691e+01 2.2419668e+01]",20.02027382165643
608,7.395232558702269,8.195829,159.718,0.04753343,21.79256426103539,18.39048796669555,"[6.7932293e-02 2.9206398e+01 4.5379059e+01 6.8762779e+01 1.2379359e+02
 1.0999669e+02 7.0592911e+01 4.0796444e+01 2.3074318e+01]",19.122063073357992
609,0.1395390511597305,11.474523,161.994,-0.07375785,21.395985484356675,18.785901958909307,"[6.2102024e-02 2.7090223e+01 3.7435768e+01 6.9699081e+01 1.1411823e+02
 1.1503505e+02 6.7281082e+01 3.6505814e+01 2.4277594e+01]",65.25593882253482
610,0.04832837912631683,10.019211,162.37,0.12317698,22.36506145118048,17.725006387681177,"[6.11317949e-03 2.63212357e+01 3.35172043e+01 5.98849678e+01
 1.03296715e+02 1.13638771e+02 7.26848068e+01 3.75184326e+01
 2.58942776e+01]",19.545864631124623
611,0.16067349293974795,10.968768,162.973,0.011762775,21.270579560747606,18.84349727666718,"[5.11497371e-02 2.78736744e+01 3.46913643e+01 6.16876640e+01
 1.07797386e+02 1.19540298e+02 7.08087845e+01 3.49280243e+01
 2.29741287e+01]",20.18807317446274
612,0.161729904276143,11.513078,166.072,-0.12043114,21.350218304286223,18.821490236548588,"[6.34662136e-02 2.65780716e+01 3.76376343e+01 6.38084984e+01
 1.05159164e+02 1.11481308e+02 6.98877563e+01 3.82149658e+01
 2.60053749e+01]",57.9390918699583
613,7.475031421581987,9.521675,166.31,0.12026097,21.589918174719188,17.742295408482693,"[ 0.48278818 31.479439   39.389828   55.079792   74.61059    76.92817
 66.006546   44.64978    35.23923   ]",16.115315488552056
614,0.1504021318050385,10.97307,167.134,-0.119665176,19.085967461525325,19.762163052155948,"[  1.3816179  22.730726   35.17634    61.48589    94.91822   100.38092
  68.34821    40.329185   27.940012 ]",28.002951112040986
615,0.16152834392436038,11.091345,167.772,0.005384182,19.04541839585753,21.06062554443763,"[8.6153023e-02 2.5231688e+01 3.9498089e+01 6.2971031e+01 1.0402299e+02
 1.0206812e+02 6.3267723e+01 4.2484905e+01 3.3139164e+01]",20.81126138914578
616,7.011968139671329,8.957816,167.988,0.07395305,25.62166083582235,14.708043302618231,"[  0.1333441  30.342485   38.443462   61.082684  102.59189   114.789276
  75.27474    36.040718   26.704498 ]",16.395133867313266
617,4.94645362731735,9.314516,168.219,0.118894756,23.971728070854045,16.208222681192765,"[  0.17504878  29.01042     42.6348      85.36628    105.57992
  97.96875     44.60356     28.81593     22.056667  ]",22.455979945106886
618,0.1721968886626358,11.571584,172.103,-0.09567432,21.708151356748946,18.477094534407783,"[5.71967214e-02 2.72577763e+01 3.67507744e+01 6.27409134e+01
 1.05934341e+02 1.24740204e+02 7.68185120e+01 3.62163277e+01
 2.35086784e+01]",57.03412590455504
619,0.17835850390110194,11.533508,174.458,-0.05451162,20.47949852251093,19.742750674748727,"[5.5786621e-02 2.7613306e+01 3.8425831e+01 6.5348816e+01 1.0614071e+02
 1.1099710e+02 7.0343239e+01 3.8899929e+01 2.8301685e+01]",42.12866053939595
620,6.720767502597085,6.7835937,174.895,0.11435563,18.904683361177415,21.230594818908394,"[-6.7761697e-02  2.4508377e+01  3.4667091e+01  6.6914879e+01
  1.0270519e+02  9.6783852e+01  6.6128426e+01  3.9795071e+01
  2.4262440e+01]",14.890620129102736
621,0.13227226780399925,9.3720455,175.167,0.11417806,22.732060206174737,17.144517074013024,"[-1.6822694e-02  2.8174198e+01  3.3671009e+01  5.0307835e+01
  9.1090248e+01  1.2391699e+02  7.8745201e+01  3.0964647e+01
  2.0158800e+01]",16.001321452197455
622,16.469200087119415,3.5464458,176.025,0.05129533,27.40042328129439,12.882502661814913,"[3.5258763e-02 3.4240555e+01 5.1596157e+01 8.2706795e+01 1.2795678e+02
 1.2596647e+02 6.7332527e+01 3.0889381e+01 1.9656574e+01]",16.58847693066342
623,4.808777382499558,9.090858,176.178,0.046518587,23.11308164452226,16.88522303445453,"[  0.20623493  27.47044     35.898464    66.428925   153.30415
 132.67299     42.794556    41.033375    20.841286  ]",17.958550496266742
624,2.7748776831986244,7.722234,176.389,0.099168174,25.282710868642813,14.924974501124424,"[  0.18286125  32.553215    45.624474    63.18149     88.33113
 115.44035     75.12102     30.550058    16.96161   ]",14.589013221189516
625,0.05816613265102359,10.424081,176.649,-0.03292849,21.13152236403906,19.02571704646648,"[7.4951351e-02 2.8523956e+01 4.3454514e+01 6.6369972e+01 9.7256279e+01
 1.0274200e+02 5.9681698e+01 3.4511753e+01 3.3699589e+01]",15.860484750891128
626,9.22668363999065,7.990804,176.952,0.08447544,23.903417928122163,16.271650167182074,"[1.80639643e-02 3.09251022e+01 4.25324020e+01 7.31839981e+01
 1.14230255e+02 1.12199997e+02 5.19866219e+01 2.84689236e+01
 2.58468475e+01]",15.265695624385907
627,0.1560604764288151,10.659071,177.303,-0.11280252,18.772055570351526,21.08034890719243,"[-4.56412882e-02  2.53485813e+01  3.51961250e+01  6.10771484e+01
  1.01368271e+02  1.18691795e+02  7.33170395e+01  3.85058060e+01
  2.85730286e+01]",16.083297226754055
628,3.5840353517616905,7.662421,177.51,0.11267161,20.12063022251448,20.109593159517065,"[ -0.16783325  24.581535    39.17548     87.43815    129.83957
 103.38355     49.239315    28.899796    23.274218  ]",17.152196279008304
629,6.955360118359032,8.127385,177.758,0.0915028,21.527068101409927,18.63870641485393,"[1.9576699e-02 2.5952471e+01 3.6904724e+01 6.3150253e+01 1.0479351e+02
 1.1074953e+02 6.0205612e+01 3.0565660e+01 2.2091845e+01]",18.364224488030423
630,0.169512793227924,11.45916,179.368,0.111503854,21.667780284478294,18.487244202154425,"[7.6085865e-02 2.8186554e+01 3.8041985e+01 6.8501129e+01 1.1216471e+02
 1.1205011e+02 6.6060577e+01 3.3891975e+01 2.5679911e+01]",61.44039809293328
631,7.5099362827770015,8.8679695,179.718,-0.1112867,23.943193620651538,16.20669450965372,"[3.6507361e-02 2.9705935e+01 4.3242580e+01 7.6240677e+01 1.4103595e+02
 1.3604182e+02 6.6209137e+01 2.6477791e+01 1.9151682e+01]",15.988837574304087
632,15.347749185888471,2.592143,180.869,0.07848756,22.88999912405075,17.242073001998754,"[  0.12144802  31.018148    42.10154     82.03938    108.96597
  96.14145     58.39195     30.602564    23.020733  ]",17.392334527068904
633,0.08564824206722305,8.216669,181.061,0.11046123,22.597268423402294,17.572965149119185,"[  0.23672223  31.02471     38.64545     51.53239     73.88269
 105.039185    68.558525    34.176243    33.42054   ]",15.767308235248347
634,8.407635109598916,9.548814,181.316,-0.110305876,21.665217830973674,18.532555557141468,"[3.77054550e-02 2.58788452e+01 3.90925484e+01 7.50422516e+01
 1.24464775e+02 1.13345665e+02 6.51716614e+01 3.55834465e+01
 3.15559177e+01]",15.278931140822664
635,5.915448797625017,8.820753,181.582,0.10294103,23.616672042291675,16.564497323983513,"[-1.90136451e-02  2.98103161e+01  4.79285164e+01  7.48705063e+01
  1.11530495e+02  1.05337494e+02  5.63225021e+01  3.86196098e+01
  1.92716255e+01]",15.966844042136241
636,4.278574784999667,5.6956406,181.75,0.110042475,19.56492042909102,20.591299968544586,"[ 0.18431209 28.71722    35.456512   63.46851    84.0573     68.92963
 47.063755   35.098423   31.05518   ]",15.208601706315735
637,4.574019453586239,8.180738,181.949,0.10992212,23.66720380941695,16.570500726091748,"[ 0.12254258 28.851744   38.193043   57.610233   89.923805   99.1939
 59.017445   33.21462    24.704374  ]",22.433527774319547
638,4.961727149719684,7.844614,182.154,0.097658515,20.226713159861745,19.99329057850376,"[1.04009211e-02 2.47028313e+01 3.86356621e+01 6.51797256e+01
 1.09807274e+02 1.14919106e+02 6.52502594e+01 3.55249977e+01
 2.61863403e+01]",16.81022829326927
639,4.593826228772944,8.43638,182.411,0.061206847,20.48914718537204,19.6348156808088,"[-4.7259282e-02  2.5914909e+01  3.7376251e+01  6.9299934e+01
  1.1746295e+02  1.4220662e+02  7.2301811e+01  3.1641811e+01
  2.3574635e+01]",14.667566808662007
640,-0.08555477172527441,7.81622,182.563,0.073085025,19.23012346299708,20.72285933874674,"[  0.18528306  23.736345    34.597248    66.83228    100.34591
  98.37918     51.84316     33.411644    25.44575   ]",17.031842920596468
641,20.084505605064138,2.100215,184.403,0.016058918,20.21926597466587,19.958622465490127,"[9.29398909e-02 2.98232079e+01 4.26362991e+01 7.66503296e+01
 1.10438736e+02 9.73727264e+01 5.86127777e+01 3.70015526e+01
 2.88280468e+01]",14.209446054483749
642,0.10443255477849195,7.8467965,184.583,0.1083541,20.23618144128589,19.78807963377405,"[  0.30317178  24.62454     34.105007    81.42897    102.455124
  91.93325     48.671757    34.96182     25.245224  ]",15.374354531845583
643,17.355002645142925,2.4534454,186.876,0.107023984,22.15861616802654,18.029072488100482,"[  0.11709739  32.231754    42.72371     73.96981    109.81802
 100.04429     58.800686    32.177814    22.819685  ]",62.66378800799035
644,0.11614784097984938,10.887963,187.545,0.10664221,21.901901938499844,18.321254531201514,"[  0.11477061  26.153086    37.18183     64.40756    106.64571
 114.114494    77.87106     34.562717    22.350111  ]",17.796132328587962
645,3.7196005311845495,7.1895986,187.704,0.04217099,18.50756696108256,21.423369544255383,"[-1.9457314e-02  2.2709219e+01  3.5260437e+01  7.4921318e+01
  9.7441696e+01  7.2510597e+01  4.3476055e+01  3.1651190e+01
  2.6188885e+01]",14.856706219316127
646,0.17078668497899271,11.316093,188.858,0.0944685,21.743640031941773,18.413225990955624,"[4.7502916e-02 2.6372250e+01 3.5244152e+01 6.2566216e+01 1.1643167e+02
 1.2341739e+02 6.7989113e+01 3.5672897e+01 2.6253048e+01]",89.80869213721103
647,9.633710421319575,8.88238,189.13,0.083478525,27.202917311188223,13.01360897980826,"[4.6711519e-02 3.3056107e+01 4.4950001e+01 7.2079597e+01 1.2699390e+02
 1.2519524e+02 5.3832253e+01 2.3575012e+01 2.1030052e+01]",15.624904464950115
648,0.11299638044040032,8.953998,189.403,0.105596624,22.47601441945948,17.732338778800063,"[4.22577048e-03 3.37719193e+01 4.13058243e+01 6.37554474e+01
 9.96456604e+01 1.09539696e+02 6.81244354e+01 3.82032814e+01
 2.11328487e+01]",16.342779433662376
649,7.412535160074576,6.282322,189.792,0.06677407,21.41432105503501,18.220447666949035,"[-0.16436204 30.638157   37.405396   63.24587    98.097404   92.47189
 56.95962    34.553196   28.548967  ]",16.78560443794928
650,0.16827996719324034,11.4214525,192.18,0.10407019,21.393697804293062,18.779577562698886,"[6.4335763e-02 2.7677982e+01 3.6562435e+01 6.3065121e+01 1.0052154e+02
 1.1642763e+02 7.4243523e+01 3.5096085e+01 2.5095568e+01]",83.50964963151507
651,0.12162072056780734,11.142032,192.902,-0.070829265,21.78903169023303,18.380107291095232,"[4.1922163e-02 2.6349623e+01 3.7134697e+01 6.2912216e+01 1.1690219e+02
 1.3047714e+02 7.2385147e+01 3.4097221e+01 2.5771915e+01]",38.22626951756736
652,-0.04598990854590721,10.115533,193.317,0.05166906,18.886601418768617,21.137814320927877,"[6.2925979e-02 2.4271082e+01 3.3556175e+01 6.4127213e+01 1.0725112e+02
 1.0188786e+02 5.7046844e+01 3.5068295e+01 2.5279392e+01]",16.474430073251597
653,7.0939837987890995,7.3000464,193.618,-0.10329725,22.51996566762916,17.76135038255186,"[-8.7506890e-02  3.1937712e+01  3.9695980e+01  6.3963871e+01
  1.0974941e+02  1.1752674e+02  6.3011749e+01  2.9517298e+01
  2.1159849e+01]",17.071957295467556
654,9.74958257692636,7.7692924,193.938,0.003476706,22.83299783661127,17.505481088054292,"[-6.32795990e-02  2.83518200e+01  4.15212555e+01  7.18853607e+01
  1.12675285e+02  1.18025864e+02  6.05045280e+01  2.96227741e+01
  2.67858372e+01]",135.53817836112927
655,0.16875261147708642,11.405407,195.882,-0.020686168,21.086649431789827,19.06646744963228,"[5.74420989e-02 2.65658054e+01 3.59980812e+01 6.18069763e+01
 1.09305595e+02 1.20556473e+02 7.39994888e+01 3.74102402e+01
 2.52104282e+01]",72.83607910877748
656,0.17343052065877332,11.490708,197.965,0.087394044,21.299820884178533,18.805952493059937,"[6.52249753e-02 2.65356655e+01 3.63684998e+01 6.69502487e+01
 1.16114265e+02 1.19542885e+02 6.84625931e+01 3.80222664e+01
 2.54360733e+01]",67.87930953020468
657,0.15839415252364564,11.478505,199.735,-0.041147694,20.945542991224375,19.258447603607344,"[6.1224546e-02 2.6326540e+01 3.5927921e+01 6.4814720e+01 1.1442605e+02
 1.2181068e+02 6.9136368e+01 3.7513485e+01 2.4334093e+01]",67.84980549977729
658,0.172984378013482,11.497961,201.697,0.09915962,20.837159252081083,19.239204114204767,"[7.9493925e-02 2.6424669e+01 3.5716911e+01 6.1841106e+01 1.1055546e+02
 1.2440327e+02 7.1939674e+01 3.5253784e+01 2.4797890e+01]",57.45987746321109
659,0.17270473852019233,11.377099,202.508,0.03519228,20.859584851218685,19.314773853824608,"[4.4177715e-02 2.6571150e+01 3.6962902e+01 6.0594913e+01 1.1133019e+02
 1.3013744e+02 7.0549950e+01 3.5255283e+01 2.7642397e+01]",51.51851338791425
660,12.621442535162295,8.205441,202.917,0.09856344,23.16813815522499,17.018460493028094,"[8.8006809e-02 2.7564213e+01 3.5738266e+01 6.0212715e+01 1.2708238e+02
 1.4360463e+02 6.0395218e+01 3.1444468e+01 2.6125330e+01]",15.349494028125749
661,23.324901032375514,2.9533436,204.627,0.057159945,24.163142920186523,16.156303888384706,"[5.99245913e-02 3.13946514e+01 4.39836349e+01 6.81796036e+01
 1.14246933e+02 1.19537384e+02 7.48726425e+01 3.61184387e+01
 2.38238354e+01]",14.175354702887393
662,5.062127726767475,9.243759,204.856,-0.001766029,19.0530568405508,21.101488842505674,"[-7.77709782e-02  2.40182533e+01  3.58003235e+01  7.35666275e+01
  1.20577980e+02  1.05372055e+02  5.76804314e+01  3.21148987e+01
  2.48762951e+01]",18.54339779082598
663,10.301689507346964,5.154038,205.362,-0.034177464,26.763718832648678,13.4217483509057,"[  0.12126116  31.568361    42.651638    67.45434    106.982315
 111.589       72.04083     34.724472    19.125387  ]",70.1490329690386
664,9.155984006046314,7.223041,205.713,-0.02170834,22.976621292833006,17.28234168837955,"[-1.7741891e-02  2.8836983e+01  3.6512741e+01  6.8914368e+01
  9.6499718e+01  9.5917641e+01  5.9575352e+01  3.4337769e+01
  2.2019083e+01]",87.41629361549327
665,0.13619804129347904,9.310779,205.998,-0.06778312,18.67779343039008,21.462407611869267,"[3.1921618e-02 2.2709219e+01 3.4710945e+01 6.3383236e+01 1.1579657e+02
 9.3898453e+01 6.1084755e+01 3.7188408e+01 4.0457783e+01]",17.26944086747033
666,12.689575697001406,5.759405,206.449,0.096877635,28.193611105264306,11.977010566333194,"[  0.13556331  33.22794     43.129993    70.36428    125.683624
 127.238785    63.89983     24.055655    14.491589  ]",18.946286277536274
667,0.16280006314547948,11.020116,207.009,0.09661556,19.6899540508235,20.46657381132372,"[5.4132652e-02 2.4044317e+01 3.4196087e+01 6.4418083e+01 1.0538319e+02
 1.1668889e+02 7.3838791e+01 3.7756165e+01 2.6644508e+01]",16.431434625750214
668,0.1527637057661087,11.389847,208.751,0.0958093,21.35939133286849,18.755672988268035,"[5.11003844e-02 2.73101063e+01 3.65165482e+01 6.48841476e+01
 1.05369995e+02 1.14848373e+02 7.48789902e+01 4.15294037e+01
 2.39275455e+01]",84.74444097836692
669,0.17442109850347595,11.577555,216.816,0.0104761,21.735694021135163,18.451807840276427,"[5.33453822e-02 2.74789505e+01 3.74424286e+01 6.35446320e+01
 1.04819916e+02 1.16274376e+02 7.42791061e+01 3.54152641e+01
 2.48495274e+01]",85.27121628289272
670,13.97343637691663,1.4239582,219.244,-0.069286905,23.08422815893181,17.08185386205733,"[-0.11160947 31.502712   41.309666   61.480423   91.77906    92.91559
 55.524048   29.371536   23.508575  ]",40.223982337644145
671,0.0803789340655136,10.824987,219.936,0.09093637,22.604175677532872,17.60446565822448,"[7.8574203e-02 2.7315788e+01 3.6789722e+01 6.9872276e+01 1.1278900e+02
 1.2898257e+02 7.2705864e+01 3.0828695e+01 2.2672340e+01]",35.173361848979475
672,8.224366132990982,7.7165074,220.186,-0.03426166,22.71728036646068,17.45092571458559,"[4.3874860e-02 3.1077248e+01 3.9699837e+01 6.2776035e+01 1.0886645e+02
 1.0722824e+02 7.1784416e+01 3.6584667e+01 2.2337873e+01]",15.84530811877012
673,11.858168383755782,2.0473514,221.415,0.06184901,27.286848706686705,12.840177784202881,"[ 0.24478003 34.291172   41.447723   60.9063     89.59517    92.470665
 60.315544   33.40722    23.116978  ]",15.087560673800793
674,17.766662722725396,1.6618756,223.784,0.08937309,19.730941552415104,20.60454192096019,"[5.33522777e-02 2.59392929e+01 3.95896873e+01 6.98899536e+01
 1.29128403e+02 1.25312325e+02 6.59499359e+01 4.26627159e+01
 2.84252663e+01]",14.981241226245942
675,0.1653204772379699,11.497454,226.344,0.0623052,22.475185541567562,17.685874537241038,"[5.21690845e-02 2.81838989e+01 3.98589668e+01 6.74548416e+01
 1.10613976e+02 1.15898056e+02 6.62121811e+01 3.68283768e+01
 2.74389191e+01]",71.11629686705366
676,0.1782369999899436,11.258751,227.188,0.088033594,21.609162734825762,18.62958024839062,"[5.4934714e-02 2.7129652e+01 3.4330231e+01 6.1393929e+01 1.1497722e+02
 1.2200430e+02 7.2970917e+01 3.5817753e+01 2.5262039e+01]",68.47407431937715
677,12.559744959243812,3.0602257,228.365,0.08757986,22.303176391906067,17.85095894061478,"[2.71950923e-02 2.87919502e+01 4.30979958e+01 7.48213425e+01
 1.10684555e+02 9.68804398e+01 5.70003357e+01 3.09834099e+01
 2.38658905e+01]",15.473967761462886
678,0.1672867830659026,11.705304,232.975,0.023179026,23.451212929390127,16.721510581715492,"[6.1457660e-02 2.8560259e+01 4.0525433e+01 6.7872078e+01 1.0783097e+02
 1.1346861e+02 6.9071228e+01 3.2573109e+01 2.1272142e+01]",79.50990154894015
679,1.9964663205090014,7.316872,233.29,0.0034264475,23.52551684477484,16.40353423482284,"[ -0.30269825  34.208363    39.44518     72.23531    104.485565
  84.46819     42.64989     23.817245    18.857906  ]",17.06321495357836
680,0.16649864092104086,11.394903,234.355,-0.08534134,21.751040344687254,18.344776458239203,"[4.45544794e-02 2.71998119e+01 4.07361794e+01 7.43122482e+01
 1.09015175e+02 1.03222710e+02 5.75204620e+01 3.44522781e+01
 2.63109665e+01]",58.12989485926448
681,5.747314434393924,8.215887,234.578,0.05086296,17.95073585757441,22.221217629966898,"[-9.2336446e-02  2.1246887e+01  3.3948093e+01  7.8187096e+01
  1.2070386e+02  1.1373925e+02  5.8230812e+01  3.5718559e+01
  2.7346519e+01]",18.28030614816875
682,0.16583086372659017,11.511059,235.404,0.08496213,20.94473219999028,19.205831565932982,"[6.88099936e-02 2.67750645e+01 3.67429352e+01 7.03499985e+01
 1.04925156e+02 1.16025894e+02 6.99329987e+01 3.55186386e+01
 2.53555088e+01]",18.153646258172678
683,6.06877207267631,9.175504,235.681,-0.0396719,23.93915571349253,16.04843040108774,"[ -0.18383443  34.631474    42.138435    67.20859    114.871605
  96.39016     40.164364    23.693468    21.384937  ]",50.2201004781296
684,5.820584346373796,9.70838,235.852,0.06774323,19.44399201166698,20.40017966504416,"[1.0221658e-01 2.3267950e+01 3.2611748e+01 7.2661102e+01 1.2313286e+02
 1.0194313e+02 5.0433136e+01 3.2262470e+01 2.9976635e+01]",18.453561879571158
685,6.421135549724722,8.473677,236.081,0.011213921,22.793073554124142,17.40148914503502,"[-5.7311423e-02  2.8421768e+01  5.0025127e+01  7.6536263e+01
  1.0809518e+02  9.4111237e+01  5.3679615e+01  2.6657309e+01
  2.0484451e+01]",17.344144232955912
686,0.14691127576323987,11.426126,237.585,-0.05659781,22.20791203591071,17.815630324851092,"[-1.92762047e-04  2.77964287e+01  3.87357330e+01  6.46130371e+01
  1.07181046e+02  1.08454811e+02  6.40783691e+01  3.61333656e+01
  2.40248489e+01]",84.12896707292747
687,1.7457415558282419,7.025296,237.688,0.00060787913,17.155558131507703,22.80171145743861,"[  0.19142786  20.385458    27.618269    63.93017    117.26363
  76.67977     50.650867    34.270435    28.40739   ]",12.867923457139296
