episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
557,0.9111037923029379,7.0844746,1043.485,0.001965641,14.933569869332336,25.195018022297948,"[  0.3420026  15.030369   15.893146   18.363157   23.904156   38.954018
  99.96118   151.81837    84.79152  ]",14.929685782254484
558,1.0153426099679654,8.490819,1045.991,0.0031246268,8.734248152815365,31.496783143784718,"[8.0484346e-02 9.9309835e+00 1.2734561e+01 2.0730045e+01 7.4897125e+01
 1.1897280e+02 1.2684568e+02 5.0612782e+01 3.7461567e+01]",17.973208982789203
559,0.5837091850862947,4.162722,0.0,-0.01867495,19.911938751987194,20.38790446298739,"[ -0.12484356  32.236458    51.41961     79.04329    108.9046
  80.57306     64.00137     49.318455    35.45974   ]",18.792466730634455
560,0.9317816928975097,4.3172445,1048.411,-0.013530711,20.63979979055977,19.49896238054144,"[-9.8057427e-02  2.5967766e+01  3.7897404e+01  1.2183413e+02
  1.8560260e+02  1.1157758e+02  4.6566910e+01  2.8774599e+01
  2.2602505e+01]",12.689121642170617
561,1.831516406455116,7.782093,0.0,0.005393578,26.653598896411882,13.569548263506869,"[-6.1501730e-02  4.2835541e+01  8.1678421e+01  1.2244493e+02
  1.6530441e+02  6.9450378e+01  2.6719900e+01  1.8155352e+01
  1.4929474e+01]",23.53863353021622
562,-7.248982386434791,2.638648,1051.962,-0.019012148,23.502182095775556,16.679828890651695,"[-0.19540678 46.894913   44.909832   50.084724   63.23846    78.9192
 58.427063   37.58628    19.45832   ]",27.594523881803372
563,0.7094968855096977,3.4291267,0.0,0.0021232823,12.55523077522067,27.849534638945528,"[6.1886236e-02 1.2737979e+01 1.3855458e+01 1.7212494e+01 2.7136023e+01
 6.0334156e+01 9.8896027e+01 1.3771043e+02 7.1064873e+01]",18.674284988155026
564,0.9327589091928766,6.434032,1053.621,0.014915681,13.539612450956538,26.69463505750712,"[ 0.14132833 16.58962    22.74903    43.017563   77.97534    95.93404
 99.93085    81.062      52.126373  ]",15.000955312119622
565,2.1783580034713985,16.023678,1053.621,-0.018921673,32.007308960859575,8.369646960575396,"[ 0.13866413 40.069653   51.65605    87.142136   99.02211    83.069786
 41.880177   13.163398    9.693626  ]",15.005165078953743
566,1.7074823007374516,11.89482,1058.391,-0.018887114,27.11898793813194,13.137922969427777,"[  0.31381142  32.93401     44.766975    73.58458    113.61261
  93.46629     77.431435    26.03073     15.898317  ]",32.132187720405454
567,1.3611590588480067,10.126833,1058.391,-0.00980752,34.89566929648654,5.316810685952465,"[ 0.3990631 40.29033   48.21579   63.542038  79.49633   96.54855
 51.198814   8.822048   5.066014 ]",12.491062343476264
568,0.7123276741350231,5.136839,1060.651,0.0030687347,18.486286198245633,21.632608782588854,"[1.86818928e-01 1.95883808e+01 2.24751587e+01 2.93628960e+01
 4.72105789e+01 1.10846710e+02 2.48547852e+02 1.15806145e+02
 3.74861794e+01]",23.46425869714488
569,0.664243962794094,4.506924,1062.374,0.0013296265,23.258248136921477,16.938028990761282,"[ 0.4738593 28.79937   35.79714   48.828453  65.62195   80.26184
 60.05211   73.383575  28.697243 ]",18.490204177720095
570,0.6515100016164758,5.006643,1065.504,-0.012636175,19.625691277360698,20.517487310624414,"[ 0.66874  20.800549 22.867754 27.823477 41.096294 70.58458  80.645256
 85.46072  59.03458 ]",82.12807081185098
571,-8.66452709591083,3.1383047,1066.558,-0.0187475,17.320281647491406,22.76378588100931,"[ -0.7031508  42.47925    82.70871   131.78676    56.336796   36.10992
  27.658232   24.629974   28.94475  ]",12.550168533559274
572,0.5104086001548375,3.6991177,1068.036,0.00097415294,24.360650324244457,15.982475422286571,"[ 0.18973033 78.70031    44.508743   24.525429   23.581774   33.222767
 54.455597   77.10509    68.351265  ]",26.28067081263947
573,0.46201600578371593,3.5925546,1068.998,0.018694244,11.789996542313277,28.570835664463235,"[  0.16807064  11.441789    13.022116    16.19289     26.944717
  64.24402     89.204765   133.05211    122.446915  ]",22.398354478705286
574,0.5173729243405959,3.3741682,1070.772,0.018675253,16.395056781942586,23.78742046350664,"[ 0.28039485 22.450829   30.592775   50.28049    75.80922    89.65091
 66.09953    52.55019    37.381874  ]",19.889463627921117
575,1.205854433167419,6.965183,1070.772,0.018629728,28.854376708822127,11.425808000820703,"[ 0.25551027 35.661266   45.920002   68.505035   82.18067    89.70788
 57.55425    38.47376    15.321195  ]",14.300650800745531
576,1.3613987583833107,8.7321415,1074.417,0.0045106458,21.591371066496936,18.696401542459224,"[  0.15450874  22.562859    25.523441    32.603714    50.172718
  91.943954   102.41292     80.55015     53.9056    ]",29.48818379185952
577,0.8930585634840715,5.7247486,1074.482,0.013963058,18.462074480017698,21.681896426521522,"[5.8361992e-02 2.2571756e+01 3.0047495e+01 5.5904404e+01 1.1879248e+02
 8.5514328e+01 6.1684822e+01 5.2578663e+01 3.0203400e+01]",14.265901810552288
578,-3.17327130150546,8.232365,1077.207,0.015735611,18.836133389625573,20.63303089141129,"[-0.2740474 37.553074  42.44579   62.5939    60.56871   48.28275
 38.92314   28.445967  21.31493  ]",32.47758724110279
579,-16.307048438874634,2.2920706,1078.457,-0.018541334,27.082686868883986,13.43710492368441,"[-1.8314216e-02  8.2017494e+01  5.5200085e+01  4.3565369e+01
  6.1764690e+01  2.6290506e+01  1.6898108e+01  1.5069637e+01
  1.5945301e+01]",14.889075665587082
580,0.6088319359089999,3.6418571,1079.357,0.014108334,23.88164378641094,16.55144482565717,"[9.3799792e-03 3.2790226e+01 5.2206886e+01 1.0955114e+02 1.1199553e+02
 1.0189433e+02 5.4437744e+01 2.4573557e+01 1.8977306e+01]",14.632449057401022
581,0.9724883194195393,5.5752645,1083.113,-0.0030439498,22.504654397051826,17.663776729632172,"[ 0.134962 41.77382  54.522842 56.797096 85.84885  83.55975  66.00575
 40.431854 25.755333]",13.253848635577548
582,0.9394256151018947,6.2061405,1085.254,-0.0070795375,15.18352053617882,25.002679576701,"[  0.20455648  16.16371     18.94035     25.595064    43.71792
 131.47864    153.77646    106.488716    39.152107  ]",12.587444813558056
583,0.5735845952964936,3.3413994,1086.273,-0.018409273,15.614717338208967,24.61098630386711,"[1.3655687e-02 1.4575563e+01 1.7047609e+01 2.7096003e+01 6.6067657e+01
 1.2813683e+02 4.9111839e+01 9.2948685e+01 7.6259087e+01]",28.205055047249044
584,1.3511799298063794,7.9457526,1086.273,0.0028460005,18.01977082458694,22.346344606399214,"[-1.6842581e-02  2.5198328e+01  6.6963898e+01  8.1282738e+01
  1.6459155e+02  8.1950958e+01  8.3828568e+01  3.6448387e+01
  2.5212816e+01]",15.966857234168822
585,1.251670601629427,7.1741505,1089.076,0.018347546,21.25607648857588,18.914699463479057,"[4.4482663e-02 2.6442055e+01 3.6797585e+01 8.3760941e+01 1.2280437e+02
 1.6636462e+02 7.4175011e+01 3.8508934e+01 2.4655285e+01]",14.871731912623408
586,1.4577816851519476,8.727088,1091.748,-0.010787269,24.134094698552275,16.141784641154153,"[  0.22367442  30.6881      43.24173     59.78356     66.25996
  87.89098    137.11185     66.796326    25.433355  ]",20.072572719627576
587,1.1779384175794587,9.31183,1091.748,-0.018297072,32.13979349407502,8.160846830505818,"[  0.17516112  41.11546     56.065674   104.865395   157.51862
 124.161865    44.43261     11.580898     8.998588  ]",17.529330744391554
588,1.0877616352856467,8.426843,1094.526,0.018262122,24.321318834659397,15.834645462855718,"[ -0.50936025  80.75638    110.85718     68.47292     85.947624
  66.17215     42.59154     22.387281    17.884523  ]",22.986669968533462
589,0.6005404732754986,3.5100508,1095.758,-0.011616768,23.15428619162111,17.093617443444565,"[6.0606822e-02 4.1744465e+01 3.4361546e+01 5.8694180e+01 1.1329925e+02
 9.4830620e+01 6.4616158e+01 3.3434120e+01 2.1751307e+01]",19.271344307418726
590,1.1327369642512326,6.7190256,1097.347,-0.018225841,12.129466523675072,28.261212311338006,"[-2.8737035e-02  1.2404448e+01  1.4390488e+01  1.9449631e+01
  4.4470848e+01  1.0458446e+02  1.2030680e+02  6.2421188e+01
  4.1169903e+01]",10.09970430540577
591,1.2402648701989942,5.7470446,1097.537,0.009178255,15.656267777216252,24.667082622860082,"[-2.7968531e-02  1.9600033e+01  3.3409779e+01  5.9420269e+01
  8.7939354e+01  1.0839138e+02  1.4613318e+02  5.4515400e+01
  3.4496254e+01]",13.477111052856127
592,1.1528561327503304,6.183166,1100.251,0.00035528565,20.069639840908664,20.170218868145035,"[5.61978261e-04 2.40831451e+01 3.22565727e+01 6.65464325e+01
 1.09228516e+02 1.94405121e+02 1.01973450e+02 3.30924911e+01
 2.20886726e+01]",15.40622486146866
593,1.3380487083961536,6.589711,0.0,0.0075856135,25.070220255544605,15.120381463376683,"[-0.13633022 75.172554   82.44051    75.8224     80.194565   95.20009
 36.400043   18.968063   16.358675  ]",26.59555325860298
594,0.4090248805543727,3.2935867,1104.973,-0.004192656,16.78393856698775,23.32972457181074,"[  0.2126328  18.301525   21.158302   28.349703   50.73181    83.724625
 103.76523    60.512108   47.980263 ]",134.8192884531713
595,1.0294899555854142,4.8393106,1107.253,-0.018054891,21.952574925647628,18.46709740479244,"[1.1207554e-02 3.1388861e+01 5.1375153e+01 7.9457710e+01 1.1450874e+02
 1.2477729e+02 6.5112099e+01 2.8943357e+01 2.1681549e+01]",16.368883925590666
596,0.44315065276128734,2.9995735,0.0,0.00096940284,26.455972041032346,13.857753509735877,"[ 0.13366126 57.93288    82.57632    63.3458     79.25574    69.66982
 24.949068   16.944193   15.26457   ]",47.25632010994747
597,0.5732170983723929,3.266816,1109.615,-0.014327073,23.025795410685202,17.08403668768619,"[  0.2644806  30.10476    40.688843   65.55459   128.55571    92.00305
  36.540398   22.203255   18.344946 ]",9.246148048972428
598,1.4334684000601845,10.917028,1109.615,0.017994754,30.286301372438587,10.002347188585084,"[  0.15290597  35.542973    44.98663     67.54403    100.040405
 144.5272      39.308353    16.574747    11.92029   ]",11.921337189868021
599,-2.6623966159907217,9.460548,1113.483,-0.0049642813,27.200419166627782,13.027033050140297,"[ -0.17044955 101.88786     68.22314     61.22488     59.811703
  86.472046    53.926437    22.272295    17.436632  ]",13.343635118916849
600,-6.497224384696302,3.5889401,1115.021,0.017925741,21.98427674181687,18.103045439796414,"[  0.13835943  27.738272    37.554985    64.651505   127.20589
 114.5801      94.82937     59.119854    26.70438   ]",16.19297472103952
601,1.54492245956643,10.391619,1115.021,0.017911518,29.720606511252203,10.375308986770412,"[1.03434905e-01 3.50455322e+01 3.84083748e+01 6.93734283e+01
 1.51444794e+02 1.19659386e+02 1.13474991e+02 1.75231133e+01
 1.26790600e+01]",12.254223976696613
602,1.0233213902316527,6.6156383,1117.569,-0.017887503,20.938065768555827,19.31596676719832,"[8.2263350e-02 3.8578953e+01 8.0016434e+01 8.6604515e+01 6.3923496e+01
 8.4649055e+01 7.6029617e+01 5.7099640e+01 2.8692827e+01]",18.61958670935283
603,0.7184770076596919,4.1872764,1119.809,0.0178515,24.807784207373373,15.41583504701964,"[  0.14809766  29.789103    39.48156     54.16775     93.17218
 103.94053     67.0704      44.70077     54.544113  ]",20.16988661399209
604,1.3962451532569728,8.649597,1119.809,0.016582888,26.509317127300427,13.704081856943256,"[-8.18162784e-02  4.63113899e+01  6.59861221e+01  1.07149857e+02
  1.04589554e+02  5.71279373e+01  2.74094658e+01  1.83581543e+01
  1.50405321e+01]",13.82198865895192
605,0.5308877768738052,3.9315872,0.0,-0.0058668596,19.46826883587209,20.775467017413455,"[ 0.07654168 24.207792   40.549076   35.627636   31.983938   73.52926
 40.94013    39.635914   68.28683   ]",48.854305673154265
606,-10.727568116630628,2.4799213,1123.588,-0.010938213,22.435617330476145,17.748137465369854,"[2.8912719e-02 3.2804859e+01 5.6092289e+01 1.3486244e+02 1.4186108e+02
 7.4310478e+01 2.7193342e+01 2.2006140e+01 1.8828136e+01]",11.888700208632432
607,0.9602075325172403,6.1732664,1125.235,0.017770054,15.526109148103124,24.76147156377522,"[  0.18902133  16.590363    19.20716     26.570793    84.31514
  67.38142     76.04226    124.10922    129.05286   ]",13.323126796675732
608,-5.9149051881839325,2.2906506,1127.261,-0.011588883,15.208437387044182,24.9414208358667,"[7.1775287e-02 1.5529042e+01 1.7985954e+01 2.2498573e+01 3.8423824e+01
 5.2477482e+01 6.2219662e+01 6.1818317e+01 1.1465401e+02]",21.236113490140834
609,-5.839237745217054,2.1900306,1128.618,-0.017716847,16.067476294859436,24.109670392010436,"[-0.24182673 19.03136    37.001408   59.95153    84.72929    87.623726
 53.955338   33.70769    33.911552  ]",19.036336637477717
610,0.8867802170086692,5.902736,1130.166,0.0005983057,11.578230883098485,28.67511596008845,"[-7.6330319e-02  1.3475189e+01  1.7201851e+01  3.7258041e+01
  1.1377405e+02  1.3177713e+02  7.5542839e+01  4.6895512e+01
  3.5713272e+01]",22.5055521512286
611,1.0212621336362302,6.31512,1130.51,0.005965584,21.929411195065544,18.222286955584735,"[  0.1554979  27.426119   37.526688  105.83392    93.95406   125.493935
  86.926735   30.420822   21.843239 ]",12.90736382471943
612,-12.003724294736886,2.344088,1132.163,0.017665332,22.247694492989783,18.0298373441752,"[2.18076874e-02 3.41005211e+01 4.73771324e+01 4.54204407e+01
 1.15393105e+02 1.32387894e+02 5.07925262e+01 2.75550766e+01
 2.10828667e+01]",41.68231359784204
613,2.0087897828108607,5.9718637,1132.163,-0.009384434,18.753772552732244,21.488372638381723,"[7.9424620e-02 2.2628838e+01 2.8654629e+01 5.4674923e+01 8.4908310e+01
 1.1008353e+02 8.1450111e+01 4.4092564e+01 2.7400108e+01]",16.334634614666268
614,1.1889875808914578,5.181124,1135.692,-0.006349582,21.226442399017007,19.015169381919147,"[7.20550353e-03 4.41225014e+01 6.84365616e+01 8.14751892e+01
 1.10265945e+02 7.40286102e+01 4.80500946e+01 3.27467842e+01
 2.63933029e+01]",14.92331950152862
615,1.710741490795403,10.46093,1135.692,-0.01757088,19.152985096433426,21.128188472072214,"[-9.8227374e-02  2.1582888e+01  2.7918394e+01  6.3324162e+01
  1.0272512e+02  1.3987794e+02  8.1409424e+01  4.0754345e+01
  2.8238928e+01]",14.880527010506988
616,2.198192384721188,14.148727,1135.692,0.0014366788,21.159908138019908,19.02163207410713,"[-6.93820342e-02  2.77812233e+01  4.49900131e+01  9.70463104e+01
  1.44796539e+02  1.09830505e+02  4.50905685e+01  4.30863266e+01
  3.66838760e+01]",10.3308587150989
617,-3.7640144309562262,10.725566,1141.128,0.0069860723,18.172839740552433,21.97562517823859,"[7.12056309e-02 2.08062611e+01 2.62852268e+01 4.16865387e+01
 9.25152206e+01 1.16925575e+02 9.34063034e+01 4.47512589e+01
 2.79284782e+01]",15.913475985791923
618,1.3494285030246003,7.143371,1141.128,0.017505655,23.520805527529877,16.619575726683426,"[9.2810802e-02 3.1635656e+01 4.5597691e+01 8.7132927e+01 1.3213301e+02
 1.2409184e+02 5.4402431e+01 2.3292109e+01 1.8588890e+01]",16.226308601628716
619,1.5016178621173477,9.257133,1143.664,-0.011307497,21.432262317604376,18.8659974010147,"[ 0.1449221 26.073795  32.50811   41.551006  59.71458   92.40366
 86.31178   66.92317   45.577835 ]",14.199732067488426
620,0.5035248721005886,3.3196938,1145.709,0.0072325137,21.713422498281737,18.392361337767817,"[-4.4123214e-02  8.2542534e+01  5.8515533e+01  8.1258629e+01
  6.3817303e+01  7.2331467e+01  3.8745388e+01  3.0297428e+01
  3.5374626e+01]",12.039372362656874
621,0.8833740771844194,5.740196,1147.095,-0.004791539,20.95017535636159,19.171348903539645,"[ 0.21609025 26.216211   36.917747   69.96351    81.05907    79.41614
 62.85138    49.42591    44.71795   ]",14.542278868435234
622,-2.5974857499816335,6.784159,1149.125,-0.008796479,27.00671542241796,13.309938359301215,"[-4.8040967e-02  5.6257221e+01  8.0056908e+01  6.5710640e+01
  8.2289261e+01  1.0849911e+02  5.7616638e+01  2.1918118e+01
  1.6102467e+01]",21.4914739489138
623,0.9996015875998306,6.2862563,1153.065,0.0072598853,19.232859778184945,20.351164544866158,"[ 0.27337775 30.474915   46.85099    56.54263    73.38917    87.60365
 64.8185     71.82926    39.797585  ]",14.950878355024722
624,0.8044573806227728,4.1713767,1154.221,-0.010652717,24.24788383812506,15.921545749997717,"[9.1623500e-02 4.0135021e+01 6.2170334e+01 6.7941933e+01 8.2935471e+01
 9.3522285e+01 4.8142841e+01 2.7394258e+01 1.9760963e+01]",17.73457518177441
625,-1.9022371133980693,6.883595,1158.295,0.017263807,17.157959710662965,22.973949992809402,"[-2.6969410e-02  3.4206173e+01  4.3094944e+01  4.4381229e+01
  6.6014893e+01  6.9136681e+01  7.8042938e+01  6.7849052e+01
  6.7811226e+01]",17.6564387172744
626,1.5411751695605904,9.610439,1161.646,0.0018739786,25.711222219937156,14.488849358681927,"[9.6956298e-02 3.2854923e+01 4.7816296e+01 7.6129654e+01 1.4315736e+02
 9.6588066e+01 3.4641502e+01 4.6365154e+01 2.5914642e+01]",12.337460534876975
627,1.6530717464168412,7.170274,1161.646,0.0032783777,21.151384470066493,19.052597564631615,"[-7.27043580e-03  2.63500576e+01  3.70249062e+01  1.07839577e+02
  1.41614670e+02  1.00509666e+02  1.01793594e+02  3.25679779e+01
  2.34585323e+01]",12.830365474509101
628,2.3951045351411215,8.84642,1161.646,-0.0012601318,16.887587430095635,23.378150734329772,"[1.2872099e-03 1.9674229e+01 2.4160671e+01 4.6149681e+01 1.6042558e+02
 9.2561035e+01 8.4196289e+01 5.8347916e+01 3.1857292e+01]",15.1361436686481
629,1.3563510079374994,7.095726,0.0,0.009225796,21.97684793781524,18.160441970435908,"[ 0.32617006 32.904285   36.272137   82.56596    63.82192    74.62857
 68.78413    47.705837   33.452     ]",24.817322695871145
630,0.867944202279652,5.0590043,1168.456,-0.016918587,20.99048630820361,19.31388880575891,"[-8.4483147e-02  2.7127558e+01  3.8167374e+01  5.7771484e+01
  8.5137749e+01  8.8588379e+01  6.2192982e+01  4.4670612e+01
  3.1895199e+01]",76.74066026797752
631,0.7812372036336842,4.4549317,1173.439,0.017043963,17.2565914977086,22.535832754456372,"[  0.35831347  21.398857    28.689125    45.65937     95.20374
 116.826904    67.33083     61.182682    38.181927  ]",72.68309675419553
632,1.0544472966602874,6.179329,1173.49,0.017014803,24.24279065457472,15.917264715834412,"[-2.7260887e-02  2.9075605e+01  3.8532177e+01  8.1044258e+01
  1.4006621e+02  9.9685242e+01  4.5526932e+01  2.5103292e+01
  1.9643557e+01]",15.677158110284594
633,1.74296663155888,10.729305,1177.297,0.012938889,20.01436961971175,20.390320846073482,"[ -0.16269615  26.231504    50.353863   114.39506    122.80745
  81.86802     54.401554    30.322668    23.641888  ]",18.308323479787525
