episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
978,1.4354931981145322,2.5612698,1005.134,0.006230589,26.86919498489539,13.33163909417122,[0.52613306],15.315297458105368
979,0.8184753951461297,2.0589337,1006.503,-0.009890698,21.46245908531273,18.650073182684828,[0.19745915],15.087765650896294
980,-5.390438278437227,2.5609608,1008.057,-0.019763717,18.785158259237065,21.316485936088377,[0.33254296],18.7563466697316
981,0.6285771578635336,3.0861552,1010.663,-0.013484495,19.263935568202445,20.865409095897903,[-0.08370162],20.6931947994306
982,0.3639785615130604,2.290261,1011.273,-0.0034629998,19.970878043434418,20.094770602727444,[-0.49976087],147.92246346655568
983,0.9552595929366845,3.8321507,1011.593,0.010326662,19.523200393881876,20.593676992297258,[-0.69429344],11.730926835728077
984,0.7047091322283043,2.4939413,1014.334,0.019708686,18.830393893780766,21.34232164728969,[0.04041419],56.27599515851351
985,0.6588578026992372,2.340845,1016.557,-0.010530186,19.071299278166286,21.154802867573427,[-0.07603568],30.770488016313532
986,0.9315625565379365,3.5468676,1016.999,0.01397646,18.74568588543114,21.626123932189476,[0.01368469],13.47001715097942
987,0.8881028624606228,3.2747123,1018.22,-0.015541873,12.712178402504136,27.629472204817066,[0.0437608],29.037808494423153
988,0.6138538685525876,2.3044765,1018.798,-0.015020802,24.961889698667278,15.307794782674511,[-0.01082154],23.85831006642397
989,0.9912635721662052,3.8973157,1019.964,-0.0039868797,17.156763307578085,23.033433342703592,[0.09786264],15.43343749673271
990,1.9353044644833135,4.7535834,1019.964,-0.019572038,15.142390492449719,25.109934183860943,[-0.71467805],12.647183267197128
991,1.6155064669685302,2.6999795,1022.689,-0.019556306,28.080792536238118,12.111530251430601,[-0.29943976],31.402517511999733
992,0.43746608869919956,2.5310254,1023.957,0.019523414,19.41997959075796,19.565414021601185,[0.6953941],22.36026815515836
993,0.7849434466320157,3.2912486,1027.068,-0.019472908,18.013962618268,21.224492643918396,[0.9518292],46.42815005476068
994,0.6707405226930733,2.9069,1028.334,0.019448083,23.33196096831247,16.88830196790415,[0.25605038],15.88299157948283
995,0.7099374759943118,3.928433,1028.334,-0.01320769,15.170529099086602,24.96928554743117,[0.15194982],13.592469538236365
996,0.5899070617637817,2.3799944,1029.669,-0.0016622895,17.844521250864855,22.294309483169016,[-0.1819308],33.01746702053098
997,0.7925385057226128,2.2840307,1031.108,-0.012702454,28.704263393763082,11.490389473906019,[-0.05700456],17.560804963224097
998,0.7018158918159886,3.4178114,1031.919,0.019381367,23.694418598911394,16.577969287571474,[0.12834066],11.20689774273165
999,0.4824052741840541,2.991229,1031.944,0.0013303123,17.112959378784996,22.992713929025886,[0.18706189],12.512387619365507
1000,0.6425105861963484,3.1264503,1031.944,0.019120371,16.429643407871037,23.818430504612888,[-0.069019],12.909840948425595
1001,0.45874458855936606,2.5888336,1034.075,-0.008771864,25.598037105400824,14.548464886094198,[-0.26924008],48.9303387486287
1002,0.6401254464745447,3.8422234,1035.181,0.01931173,21.31644163103396,19.008508777519413,[0.08590715],14.78414224441013
1003,0.6091628574264266,3.3059025,1036.097,0.019259768,17.02700602728018,22.597602037987702,[-0.06124394],56.48024291056723
1004,0.7806423846354288,3.5247715,1036.895,-0.016976325,25.264432976120354,14.923344478282521,[0.30192953],29.69231800895898
1005,0.5102695055213431,3.2533076,1037.814,0.007894869,23.096175405992813,17.23384885778818,[-1.3702174],15.312579808147499
1006,0.4027614536010539,3.6881118,0.0,0.012187409,11.532558395264155,26.442936205368053,[-3.0404763],46.411740654655475
1007,0.7013795946175638,2.6347196,1039.065,0.014470933,20.953913329617375,19.265162236410603,[-0.20356473],13.792097137686897
1008,0.6282790039655202,2.441155,1040.71,0.0015868028,17.19250478329304,23.044867883610646,[-0.0163869],18.85260349542864
1009,1.2923064968507254,2.4524553,0.0,-0.010176467,25.87577501078995,14.538224826572032,[-0.05165414],39.33713801710637
1010,0.42276519905128046,2.5297968,1042.393,-0.019186271,15.887567585997601,24.516043682714322,[-0.11428984],106.17488517917872
1011,0.7457070645091186,2.5661113,1043.162,-0.0056357905,23.283022805855314,16.875627857546636,[0.03178896],98.25025482371744
1012,1.4384812900665431,3.0787234,1043.162,0.017045503,26.903919794986734,13.316124069278501,[0.0364076],13.201176911568368
1013,0.5634191813357892,2.1140585,1044.445,-0.0006935529,27.29839327622212,12.8653355443704,[0.19082569],16.963654179100267
1014,0.4511067784769051,2.6925917,1044.571,0.013003297,20.758476647907468,19.50900890638456,[-0.05568943],44.266716745045755
1015,0.5345137668522325,2.845949,1044.929,-0.014170458,22.0826788007476,18.23681492493662,[-0.05085154],14.77196359600283
1016,0.566065035338456,2.8381004,1045.743,0.01705377,21.489622955547503,18.82021997930634,[-0.00785762],18.600660403354503
1017,0.9099516822324539,3.4343004,1045.743,-0.006987413,16.035395346640733,24.1466123647336,[-0.08018783],14.984584297531374
1018,1.1162048296826335,4.434794,1047.997,-0.0040474473,16.178704189040715,24.17660869727059,[-0.20462807],25.48163160129352
1019,0.46265163609474963,2.2208476,1048.751,-0.018516684,14.46739914878372,25.888175998396065,[-0.0961967],12.119915595306155
1020,0.7105246426010676,3.6789355,1055.342,0.018942622,15.208686484100683,24.91369049677359,[0.5036237],109.65393403143406
1021,0.6362230717499976,2.4748,1056.947,0.018922424,21.459841054886137,18.666140577424223,[0.3648809],41.55650783980378
1022,0.2910036736681777,1.8232397,1057.413,0.007111643,25.62161130329817,14.497399381365234,[0.7856379],11.117101235202192
1023,0.553518827617644,1.9257467,1057.831,-0.018906612,25.312496955981175,14.780027982832664,[0.13907512],37.32182367366038
1024,0.49910606894986403,2.773994,1059.072,0.009826195,19.461420996525433,20.599422785202403,[-0.5500374],14.6620303293881
1025,0.8299402816476646,2.461093,1059.072,0.01886335,18.043886329684202,22.077015284539847,[-0.0197826],14.730581735779657
1026,0.6599434457721262,2.804207,1061.456,0.0002222734,24.363415058542238,15.880051916614507,[0.01326684],15.809962019389467
1027,0.870122615917934,5.618431,1061.456,0.011647275,15.235673913666536,25.17977886585449,[-0.08518032],14.632504200071779
1028,1.2455933338675464,3.1680841,1063.934,0.0073563494,19.1322851797473,21.118444310750178,[-0.20979223],21.637538644659816
1029,1.2532355307698144,2.7016277,1065.07,-0.018778108,27.627179985578195,12.4374403253839,[1.5160633],24.965373612608673
1030,0.7474418854326929,3.9754918,1065.136,-0.0009914796,17.471575601978508,22.92101776286135,[0.06012607],15.13767092694656
1031,1.8053888204691886,4.2865233,1065.136,-0.012409673,21.475570720510706,18.873402766789123,[0.06732433],14.725933767553927
1032,0.7974476243697699,2.8692472,1069.221,0.00440435,18.970459750937295,21.29891385999368,[-0.17047666],15.552424619654136
1033,0.7068998986078766,4.1019135,1069.325,0.0082231555,16.658957196323406,23.4717986579222,[0.2891478],17.573856606615482
1034,0.9216549935299247,5.1709604,1069.325,-0.014140115,8.849602032747821,31.431029255108164,[0.20794728],11.57663647520757
1035,0.7908086495724377,3.759529,1071.071,0.015129267,23.10975873458884,17.016819099368156,[0.25758606],32.83026415717675
1036,0.5772783792799493,2.6072257,0.0,0.0186579,23.394899689726135,16.720766908019954,[0.40100923],40.48129807980751
1037,0.6787073414874598,2.9012923,1072.328,0.01864847,21.142683305506917,18.97463676563752,[0.64866936],14.022090049257974
1038,0.6940532059421822,2.9538121,1074.269,0.012447788,22.53187167808799,17.573522205517463,[0.3232441],36.29337955691629
1039,0.51726238737674,3.0536141,1074.314,0.0035666774,14.405019128997388,25.750250684994725,[0.23802797],10.319668683781302
1040,-1.9622608124891274,2.45557,1076.89,0.00056625105,25.719895527801967,14.516805145903495,[0.2393533],26.776641641416703
1041,0.6010210223071127,3.1937299,1078.066,0.008660946,16.44249475374852,23.79682629397547,[-0.388465],16.6051358715068
1042,0.48974678262892535,2.656385,0.0,0.018535132,26.472103989963543,13.627792464386776,[0.31853536],38.91913730834381
1043,0.5730385693040618,3.2071722,1080.285,-0.012875392,17.97411737037626,22.323211575996545,[-0.03610276],76.1746804936652
1044,0.5254217803769984,2.8173227,1080.668,-0.018501285,12.584404683220605,27.820874238854636,[-0.14711343],48.45916856066987
1045,0.47931710910190195,2.681338,1082.206,-0.016195867,22.014070516466486,18.136030512524997,[0.18198645],17.07858557549833
1046,0.5702367250718707,2.2737796,1083.452,-0.0065086726,13.496541561580948,26.753815784971234,[0.09626661],27.575522808848383
1047,1.050893956087374,3.2409213,1083.452,-0.017819375,14.165967605339375,26.116353122981753,[0.0131144],10.647699937936853
1048,1.760573265509401,2.9455507,1083.452,-0.0074313367,25.469786729860413,14.75180867134986,[0.05525026],12.415858663374324
1049,1.007998653125172,3.466463,1086.467,0.011435618,22.895105734219996,13.63825370377203,[-0.30685818],25.010190489820793
1050,0.6328599870396854,2.652123,1086.959,-0.001903086,21.396194610510783,18.958279759159996,[0.12061806],21.157229500610306
1051,0.6898918634291478,2.4888573,1089.401,0.01835836,17.85990228581516,22.264456688008934,[-0.14859013],69.53268597286902
1052,0.7725880309753137,2.8882656,1089.401,-0.002123192,21.36723049172101,18.79824173973856,[0.20537072],13.594620510484345
1053,0.48541795584800346,2.3426683,1090.221,-0.018343609,21.73473886235946,18.544982521110445,[0.28696916],34.04924556758415
1054,0.711818084148204,3.2995894,1090.221,-0.018332377,20.091297641952103,20.17608533780657,[0.2672256],13.730129149225272
1055,0.839103418439728,3.381273,1090.221,-0.0011465042,35.54932572689568,5.051942308046979,[0.10625898],15.284074545927167
1056,0.6875962313581857,2.4201696,0.0,-0.01812352,12.877117698142934,27.447155432276215,[0.03946019],25.43141063430598
1057,0.5673155641881557,3.1970077,1093.585,0.016639808,12.997616598507665,27.208824468594916,[-0.4180465],13.907019195609687
1058,0.6469204849287076,2.918878,1095.275,0.018258471,19.877283922257664,20.291859194498805,[-0.74533594],86.9114596659383
1059,0.509151254414396,3.1903522,1096.141,-0.018239439,21.257559842539653,18.979991130867834,[-0.29166412],15.91455309037037
1060,0.3766370757555456,2.1566746,1097.133,-0.01015437,21.5210964030085,18.787610151823017,[0.07380348],51.84491393256901
1061,0.5563028986415183,3.21406,1099.252,-0.017695663,17.539598511381893,22.683718213839953,[0.38546982],17.813867977502024
1062,0.7412185174833615,3.0841708,1100.591,0.008868792,25.863940681345873,14.422458631028176,[-0.02538739],23.033866970812294
1063,0.5009023600878512,2.8105676,1101.373,0.0095086675,27.224776784886313,13.080005633411114,[0.17328417],12.456943664500196
1064,0.534433386397681,2.9311066,1102.272,-0.016950991,21.901646145476402,18.254363880813454,[0.3682453],27.47773597796393
1065,0.5169158392278953,3.0226517,0.0,-0.010750477,20.68009089217481,19.458734054755954,[0.48397246],21.127518160159056
1066,0.5501966144565805,3.2339394,1103.901,0.014359863,15.37210423750482,24.85414983189801,[0.24695607],15.845762126230666
1067,0.4016582411882133,2.0919425,1105.552,-0.01809051,23.647900303629264,16.460723702670034,[-0.6300219],43.08137862085873
1068,1.2773202837038211,3.441918,1105.631,0.016984928,18.770961213227025,21.60743871623911,[-0.0801138],15.496349961506851
1069,1.5958072012750888,3.8913105,1107.448,-0.012045743,27.407622612733473,13.126454530722276,[-0.07144742],20.889476468442293
1070,1.177969500992416,3.6526737,1108.692,-0.0017346276,15.706115693942797,24.578185000703265,[0.04886989],147.02798244898224
1071,0.6039847266192736,2.729428,1109.097,0.0014123742,17.89216105341726,22.323971110831945,[-0.06770367],22.287811559067432
1072,0.9084046945700641,1.4975647,1110.372,-0.018011982,28.13752376313299,12.405797241675366,[-0.06757754],17.612011012911612
1073,0.3064548762136698,2.036015,1110.815,0.0034541052,11.70162677406298,28.559904478185317,[-0.03188485],12.6672140483397
1074,-2.3508575286980458,2.6939921,1112.402,0.015974266,23.47756575399353,16.687467915064943,[0.18599403],18.025409255230606
1075,1.174675895991834,3.3171272,1112.423,0.01796419,17.716031436419108,22.436299642525825,[0.14511941],16.66185895665113
1076,1.0964063174542822,3.052386,1113.825,-0.008397057,26.92656765675433,13.368785341774817,[0.19449459],35.07476170400286
1077,-3.8022155142700327,2.5237048,1115.147,-0.017934855,16.944783486526536,23.03963254228492,[-0.5289462],23.043630291984407
1078,0.400133614941539,2.6457956,1115.624,0.00828761,19.9486743399133,20.291037839404748,[0.06153961],24.256390996445024
1079,0.6023456621750546,3.0744991,1116.358,0.017900776,17.53819594500461,22.61516097433176,[-0.05229986],20.11900887468235
1080,0.5403901796691092,2.399756,1118.108,0.014093774,19.757311892337587,20.52780250901243,[0.17542024],16.32432849594927
1081,0.307571673088653,2.2510958,1118.682,-0.014904737,25.066495076518795,15.208364198505784,[0.303949],29.700842026525162
1082,0.7145537180584315,2.4406474,1119.926,-0.014395462,22.914805367296143,16.988200822497905,[0.06968808],20.229087657031084
1083,0.4412636938787862,2.4340796,0.0,-0.017845001,14.618001593986504,24.768075697448182,[0.18153289],23.46349164457275
1084,0.29510028718833575,2.1213584,0.0,0.014462502,12.78529158810091,27.252458422377995,[-0.35891545],124.81829435388323
1085,0.5016301832608661,2.0987275,1122.345,-0.006217685,14.376164534460187,25.839819359964284,[0.04888165],24.933548815215687
1086,0.678122838456053,3.6524377,1122.345,0.0023756975,15.183349485858882,25.020538790276763,[0.3378895],12.769415102959229
1087,1.0783793943730187,4.243982,1125.597,-0.006263236,20.371515431170273,19.830992472295733,[0.17979099],24.094265722470162
1088,0.5872139683032268,2.4157822,1127.409,-0.0017350806,20.044441442138876,20.173120079160544,[0.02178404],78.1219879537571
1089,0.3431518670677097,2.4651322,1128.378,0.005203656,20.763048998565402,19.33056236026269,[-0.17199533],42.53718163274191
1090,0.5214004147171345,2.73167,1129.631,0.017699193,20.407869821188054,19.84312795919436,[-0.16703635],16.255963216130432
1091,0.463758410722519,2.4503186,1130.52,0.0045084953,12.0712488682263,28.123050446816304,[0.11181385],12.537116778208723
1092,0.6499883963981591,3.0878701,1132.575,0.0143625,16.678839549834873,23.501383865299665,[0.0670898],28.526894535504624
1093,0.711849892513317,2.4082992,1132.604,0.00548703,24.49786960133671,15.700622400615178,[0.14610577],15.511298981259248
1094,1.0790578085645326,2.3517983,1133.957,0.011951615,23.98828227134108,16.235170021054824,[0.11100066],29.03923170572463
1095,0.8379818962015634,2.8405526,1133.957,0.017613044,19.440193643008005,20.697799943497717,[0.15624489],14.169025154280902
1096,0.7005855720128157,2.6014895,0.0,-0.01662226,17.05371132554836,23.18592254688694,[-0.13072892],137.47100315206575
1097,-6.988637270968208,2.397319,1137.785,-0.30777633,19.069689066828783,21.127800549358867,[-0.0237208],195.04861803355297
1098,0.5588719677717827,2.640613,1140.137,-0.011164752,20.258468516320036,19.954941288297007,[-0.23397835],72.44792942394626
1099,0.7248270563023327,3.323844,0.0,-0.006275558,25.356470796211163,14.751629454354514,[-0.1835164],19.218816466597524
1100,0.8398675542737922,4.145138,1141.553,-0.017512215,22.3241492313859,17.998466552104784,[0.09764575],14.393015306735625
1101,0.6068921744758221,3.565469,1142.927,0.0010554161,14.540216428475336,25.949790012563945,[0.05590637],20.745723730935524
1102,0.9292923025542541,2.3194382,0.0,0.009730958,21.875470136451984,18.311597346235263,[0.22289293],32.05472079863894
1103,0.681857587010032,2.4096513,1144.916,0.0016905352,24.771956861737834,15.398769507037375,[0.36191994],17.470881524417994
1104,0.4858364262248932,3.3415835,1145.745,-0.014261955,23.39787600644208,16.712266702794082,[0.07879737],28.154061212560293
1105,0.7304160383434981,2.606823,1146.659,0.01074142,16.492862957882426,23.753609994275738,[-0.10510161],19.867698270075444
1106,0.4648035672741823,2.116579,1147.951,0.01742063,19.72210113550099,20.44803604251762,[0.05018239],80.92498064991331
1107,0.4484334590452561,2.6017058,1149.185,0.007768883,19.092547724135684,21.141958866385387,[-0.05011844],118.4708686461816
1108,0.7169038035641941,3.382384,1156.864,0.017274976,20.604268179808884,19.542491437621734,[0.38775948],26.504285304720565
