episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
4132,1.9777626692904207,12.09609,1413.51,1.2710575e-13,18.61083302376965,21.230127778043585,"[ 21.14913   30.055935  60.937122 110.22684   81.45375   50.195927
  40.880424  36.742626]",23.659380180948215
4133,3.746831121019697,17.230478,1413.763,5.6494,19.950968187875038,20.17886383170854,"[ 23.725563  31.288054  66.38516  129.45262  104.8761    69.055695
  38.588947  25.76329 ]",19.093684324127377
4134,2.8147771305970317,16.155378,1414.056,7.1253366,18.50841592435439,21.518071769615357,"[ 24.154171  32.539608  69.64166  102.232216  87.124245  54.152462
  38.67841   31.837244]",17.478178107349237
4135,4.929973236670008,17.723671,1414.357,1.7763568e-13,19.748612611193682,20.44796674301148,"[ 24.101593  35.974773  61.250465 105.688354 112.46749   79.20014
  46.5342    24.868187]",21.33681402067941
4136,4.1256677875692445,17.067654,1414.669,1.4210855e-13,20.807444995733416,19.38729049211748,"[ 28.47007   39.80646   64.157585 104.71619  100.886024  60.176956
  45.69472   26.375383]",18.2658445130885
4137,4.219884570798671,17.70807,1414.96,4.7757483,19.69533950332106,20.439782019765595,"[ 23.575462  38.98084   68.00998  106.94861  119.46573   69.64569
  38.665344  29.570234]",19.39889991438248
4138,5.002998734385548,18.322405,1415.516,5.855141,19.39982796297527,20.76939632300566,"[28.050468 35.751236 59.82351  90.3042   97.87479  76.53862  47.242085
 28.671453]",25.152617332806866
4139,3.7841851967538265,16.637365,1415.751,7.639776,19.788950725214,20.275463382576557,"[ 23.514412  34.021313  60.81064  108.420975 110.21451   82.47003
  41.313343  26.048489]",17.298063458144686
4140,9.796933302855622,18.270185,1416.726,1.4210855e-13,19.902885891049042,20.191582377682877,"[ 25.19022   34.21694   57.300568 106.07016  125.158905  88.28749
  37.939823  26.15177 ]",76.42040720953898
4141,2.6404475577033377,14.454016,1416.999,1.3598125e-13,18.84575006606784,21.117680844562955,"[ 23.226711  34.23738   54.895855  88.06065  121.79216   85.436165
  34.565052  28.701675]",18.51531610165134
4142,5.3706023676254215,18.373466,1417.459,1.7408297e-13,19.778462511641752,20.296683421278388,"[ 23.269932  34.051506  61.55927  107.769745 131.98175   84.7842
  37.07298   25.399084]",24.756437777788026
4143,1.7040366284467343,11.352579,1417.568,5.926556,20.553815228226146,19.55932078454876,"[25.483593 29.456703 45.493607 68.68372  91.72429  63.725822 45.22329
 32.69497 ]",20.450082238853078
4144,10.378726552066153,18.27243,1419.521,8.526513e-14,20.306864831295936,19.84587207490227,"[ 27.117355  35.76175   51.346676 101.403534 128.05103   85.0613
  40.03358   28.907028]",75.1248127928116
4145,3.4588976760705044,17.245483,1420.12,6.0267887,19.331644018397817,20.79093129045346,"[ 22.310617  32.032562  59.643284 113.236916 111.91411   70.86572
  41.564342  29.491528]",20.624044477794307
4146,7.634381152804193,18.749159,1421.224,7.1054274e-14,20.28247392168275,19.920683430015224,"[ 24.48168   32.246033  63.03724  116.79375  128.47482   72.93691
  39.083836  26.189829]",77.50332348819269
4147,5.585305390491581,18.130472,1422.027,4.927854,19.610402992271634,20.578232171287176,"[ 24.18595   38.302616  63.753464  99.27819  107.62174   74.819695
  44.942036  28.967607]",19.078298350536997
4148,4.808222151998196,18.150131,1422.7,9.309686,21.21144474596174,19.013143322421918,"[ 28.271881  36.234688  57.90769  112.48479  110.7076    82.21867
  39.493984  23.250122]",21.59783580159677
4149,9.59778266238601,18.594336,1423.866,8.038873e-14,21.348660674883554,18.940372935228805,"[ 27.987123  36.176617  63.343895 109.67949  115.690796  78.069275
  38.08296   26.057945]",104.15849678560653
4150,4.070372722167389,17.22317,1424.214,1.7763568e-13,20.863288512587527,19.339693889286465,"[ 30.014875  31.31664   50.94844  119.52785  121.20895   82.33519
  36.172195  23.580353]",20.069603658128713
4151,2.8101683614099504,15.256673,1424.539,1.1368684e-13,19.06373376570416,21.101892295755533,"[ 26.690508  35.57593   67.748055  93.72975  107.47476   71.64177
  41.271225  31.093382]",17.680934649950434
4152,5.57166000430008,17.719345,1425.039,5.684342e-14,19.3974676702754,20.799666475026857,"[ 25.51875   35.507313  56.966953 103.07896  112.696815  78.5702
  41.43464   31.208818]",23.185892408719923
4153,4.843725337267173,17.667353,1425.519,6.934511,20.406630019520414,19.793161872724472,"[24.658384 39.019573 62.70879  94.28235  99.640175 68.16849  38.59165
 26.820644]",18.956600270959257
4154,6.615362576161079,18.207932,1426.172,1.6001387e-13,20.402582259951743,19.774817271004043,"[ 26.486086  35.357086  54.33185  101.50833  130.5804    88.9922
  32.06251   23.641832]",19.4368628080162
4155,3.9476549689771763,17.538284,1426.516,1.5106346e-13,18.624000709508305,21.524969322566402,"[ 22.259558  30.40381   60.73418  100.854774 109.39142   68.78083
  42.034992  26.479479]",52.89331740296885
4156,5.963203892965025,18.348747,1427.884,1.2710575e-13,20.738965587320976,19.513569570243956,"[ 24.335094  34.432972  65.06026  109.01323  122.64802   81.722496
  39.00048   23.508131]",19.17377834105766
4157,1.8973653115383182,12.726142,1428.212,6.722996,22.10434773717362,18.095939844710283,"[ 42.307137  46.08683   65.28508  127.78538  110.39531   57.914158
  27.311348  21.095217]",15.127590061788046
4158,7.4662978963945905,18.642992,1429.256,5.493541,20.585819298357162,19.576949814990595,"[ 26.025484  35.472244  64.32222  105.67694  107.32957   72.01338
  39.306614  29.18482 ]",100.72014065523172
4159,4.020106803349868,17.574677,1429.585,6.3129854,20.43534934538386,19.716754137505752,"[ 26.628426  33.097816  62.988255 112.965866 122.41411   76.41769
  37.19664   26.02435 ]",18.30997965510369
4160,4.03164604691832,17.652811,1430.011,2.3437141e-13,17.947172088880492,22.21550155772703,"[ 21.918522  33.98981   73.155426 119.80097  104.59903   60.821358
  40.789062  41.61995 ]",18.113786654145713
4161,3.4062215310042077,16.684515,1430.367,3.6397548e-13,20.146951570967524,20.000920879223706,"[ 23.363777  30.776417  57.263718 131.12236  162.3801   101.688736
  38.17929   24.572487]",19.4685094315221
4162,5.595161931542339,18.011955,1430.93,6.2326593,19.743565152853893,20.350373689202335,"[ 23.460478  32.94755   66.296364 113.94235  113.04355   74.363754
  35.838234  27.031794]",56.36227720957173
4163,6.100147637628243,18.093903,1431.497,791.3108,20.30041508446532,19.870859655104862,"[ 24.166178  34.44759   61.885086 112.886925 125.742004  79.25363
  38.55635   25.336037]",22.755975827925603
4164,4.051128335640487,17.479671,1432.076,5.6977973,19.08883989487119,21.070998404236548,"[ 27.766071  33.75052   61.27883  103.20546  105.70736   66.6122
  44.523815  30.509073]",20.84832047420659
4165,-11.11340756614766,4.3739038,1444.505,7.118888,21.63771073865175,18.645377179148525,"[37.58051  53.947285 71.192924 90.15626  95.23278  57.627686 37.223953
 35.520893]",44.368104024802534
4166,3.2419268127201923,17.096443,1444.904,4.814934,20.24816274795825,20.048190478083637,"[ 23.935743  31.759886  59.274532 117.422516 129.80827   76.95718
  40.148705  24.37361 ]",17.630704861632033
4167,3.682672971790034,16.657606,1445.3,1.8198774e-13,19.852199162557717,20.302206462436725,"[ 30.057716  37.3473    60.63226   94.180954 104.09429   65.364525
  39.81961   30.238287]",19.944815229661746
4168,2.422875035121405,13.643232,1445.599,1.2789769e-13,19.660211868717454,20.46328693942022,"[24.768768 29.794582 46.664574 80.806854 97.27907  67.67496  44.86499
 35.147392]",23.457202109698812
4169,5.666080724213836,18.478342,1446.355,6.6407156,20.01433255430527,19.646252239063493,"[ 23.787313  32.53433   62.037605 130.83333  114.81476   68.95477
  37.72626   26.4196  ]",34.157601406631535
4170,4.882493953597335,17.73413,1447.628,4.443526,21.01151399792481,19.20043325536858,"[ 29.862856  35.8974    56.184425  85.28968  107.020874  81.586296
  41.48314   27.962702]",57.401782068352
4171,2.0410183458826894,13.79449,1447.922,3.5950935e-13,18.105934463512938,21.268768457459117,"[ 21.453793  30.71231   85.735344 117.41859   77.86653   48.21423
  33.269104  29.331623]",21.485267456126483
4172,1.3643723544092303,8.636054,1448.216,1.1368684e-13,20.06196808233723,19.036320146811764,"[39.70395  33.80847  58.71546  88.086205 75.78804  39.50574  26.570684
 21.798975]",18.947021106375065
4173,5.025439485458663,17.986607,1448.945,6.419629,21.680981649344105,18.558899015182867,"[ 29.0903    41.155296  60.183937 102.95149  117.21913   73.98554
  41.904957  28.647121]",20.928738972994335
4174,5.2899464263684415,17.946743,1449.557,6.3167677,21.116710997914375,19.048067043572008,"[ 30.168758  37.230843  54.652454  93.77072  118.09649   79.596146
  42.072693  24.703373]",24.509996044467172
4175,7.354007615001914,18.354422,1450.983,1.3000518e-13,19.961805285622713,20.19490191977147,"[ 23.615826  32.891613  64.28545  108.02664  124.42432   76.667145
  39.130016  25.921852]",17.72016340494368
4176,2.452189745623311,15.252937,1451.212,4.983464,16.995236659317992,22.863194448282112,"[ 25.15275   31.754128  68.7244   107.596985  95.14388   54.747066
  33.269535  27.235788]",19.729623666499336
4177,5.440078154149074,18.528135,1451.903,6.087249,19.203403075044992,20.85663955911147,"[ 25.68422   35.356163  58.01791  107.53132  113.78098   69.71604
  40.56546   26.897184]",41.84208233573008
4178,7.064160238795737,18.500029,1452.926,5.710737,21.047805414872407,19.156926005681985,"[ 26.639252  35.690243  64.433945 112.611404 116.52031   72.785446
  37.207123  24.841814]",39.058633294041066
4179,2.347157339086062,13.828466,1453.143,1.6077747e-13,20.480410786048978,19.397528794093255,"[ 24.090425  33.63969   73.10649  148.99107  119.99848   63.452366
  31.727331  25.637419]",17.51431337387819
4180,6.031338919351918,18.729666,1453.918,2.842171e-14,20.085034138565007,20.053247421610962,"[ 25.50449   35.69119   58.785385  96.58585  128.31851   85.54115
  42.80423   24.846365]",60.868477946426275
4181,2.978502438478998,16.206326,1454.2,8.333364,20.91554966038857,19.18337805427579,"[ 30.195675  36.423557  58.65116  118.58614  125.33374   53.991844
  35.594208  27.122477]",17.888601073928132
4182,4.408258233947525,17.425774,1454.691,1.1368684e-13,20.042636294543186,20.133207978471205,"[ 23.972708  30.520664  47.692173 114.988075 119.56393   86.97774
  35.29951   24.709982]",21.60202433481689
4183,6.893457470032121,18.80355,1455.55,4.0806847,20.167825260928296,19.96168847096456,"[ 24.235252  31.671637  62.573433 113.93782  115.04681   78.63751
  40.740555  26.78259 ]",44.08363465967829
4184,4.737952094280866,17.844175,1456.108,1.4210855e-13,18.379004921062158,21.852591046340574,"[ 22.25551   32.606953  72.20129  125.33252  112.94311   67.34884
  40.95349   35.43477 ]",24.10013875398013
4185,1.9871874130360525,12.684299,1456.366,2.842171e-14,17.069819902322447,22.86578051032266,"[ 20.604929  32.610214  79.256424 100.13436   70.328285  47.095257
  32.745438  29.141768]",22.417771031856383
4186,4.187458678291988,17.69112,1456.816,1.1566797e-13,20.189686011582644,19.925195692764373,"[ 26.092745  35.69661   79.43359  121.05848   95.09934   62.920155
  37.39359   23.980698]",17.141669456578434
4187,3.954666796871792,17.300547,1457.802,5.9076204,19.418467988483854,20.777743548457554,"[ 27.31257   34.98162   66.99578  102.832245 108.307686  76.19577
  41.188034  28.604675]",19.713116699295764
4188,8.24421440945193,17.479458,1459.081,7.4525056,20.53238933169348,19.575109025940915,"[ 26.173403  36.10639   63.73928  107.31972  122.12247   78.23447
  34.08464   24.626938]",45.87353481176979
4189,6.06608105335457,18.53812,1459.819,2.3437141e-13,19.256356916842464,20.94864385084902,"[ 22.773731  31.02493   66.41364  111.06742  126.89923   73.603264
  37.4347    26.466425]",22.58776874584672
4190,6.869462537014924,18.782265,1460.641,1.2710575e-13,21.140998772663504,18.980193259954632,"[ 24.966906  33.875435  59.658607 109.33786  126.40338   71.258194
  36.91824   25.64568 ]",108.17352848586486
4191,2.3044406309256407,14.469811,1460.829,5.684342e-14,19.988833665509873,20.193247532436757,"[ 25.470156  38.758045  75.58232  135.31631  138.01357   62.09793
  35.106575  23.647549]",16.968094590638646
4192,3.715380797434038,17.31245,1461.258,4.7886825,20.715119053161917,19.477281773071393,"[ 24.731901  36.172565  58.11931  107.97255  127.75729   81.68881
  36.143806  27.513395]",22.687290027550148
4193,5.335018142636377,18.170532,1461.865,1.4210855e-13,19.76801145058844,20.341202405602882,"[ 25.229218  35.272552  61.99962   91.54665  102.071495  74.24894
  46.053333  28.894978]",24.330748269217082
4194,11.603476651328233,17.570848,1463.598,2.4542027e-13,21.31551947384856,18.920295662584923,"[ 28.042124  38.72542   65.5254   105.982956 115.60238   75.49595
  38.727955  25.716595]",72.5475973628059
4195,4.041495123288744,15.679157,1464.014,8.61575,20.763577554276797,19.32276186418484,"[ 28.972752  35.759007  48.942204  70.684074 110.35845   71.69228
  45.962635  29.804674]",21.016630510863738
4196,4.524264292405639,17.114882,1464.531,1.2021619e-13,18.578856645866928,21.610020369297416,"[ 22.483995  32.91019   63.687393  97.83163  115.72692   73.67236
  40.906647  31.418127]",16.5178714545802
4197,1.8787444098905195,11.314408,1464.63,5.6076117,19.706787622080746,20.225346041039252,"[ 25.99103   31.48105   53.82115   99.90086  123.30364   55.72697
  30.98585   23.715652]",16.916049052023396
4198,8.980030731329801,18.783138,1466.491,7.6851435,21.134949238769394,19.00247784824973,"[ 25.477482  35.610435  65.00238  112.10502  120.324814  78.12628
  39.02445   25.381296]",75.96353211733756
4199,2.5764923407495224,12.418183,1466.889,3.4576503e-13,22.81976162802324,17.397368484995653,"[ 29.549915  34.435886  52.705177  85.53225  114.994194  84.270905
  33.170143  20.847404]",16.876829254935195
4200,6.129009651019574,18.338894,1467.675,6.496169,19.672431409752114,20.535007004682935,"[ 26.704163  36.069214  60.27763  106.00018  116.056366  70.120224
  37.399193  27.277737]",19.34236743671188
4201,4.22441512033877,17.038193,1468.012,4.078741,20.445596390432176,19.613825833502997,"[27.983503 33.91301  59.472134 93.6702   94.18589  72.57317  40.58631
 26.17357 ]",17.749947804702074
4202,3.336523269177475,16.486156,1468.385,6.11314,20.353082739778436,19.708919503947413,"[25.738716 40.078754 55.915085 98.73436  93.32449  60.226753 38.445503
 30.090809]",20.98222122128055
4203,6.753076692035288,18.443638,1469.136,895.6102,19.7443637789985,20.44291794046019,"[ 24.993235  35.569317  56.475674 108.3595   123.198975  84.383934
  39.229004  27.432356]",19.47261425704596
4204,6.686511079290978,18.727266,1469.915,4.132347,18.975542634500407,21.173405346847222,"[ 23.308144  33.78348   59.127544 104.736084 111.14679   74.83221
  45.24513   27.455587]",58.829311930971485
4205,4.550158494754028,17.114384,1470.489,7.1054274e-14,19.514973140146413,20.6830691523893,"[ 25.463715  33.3699    57.061913 102.209946 123.55187   83.27459
  38.58532   28.21656 ]",17.32725166047777
4206,3.2346793764813833,16.774326,1470.758,3.5164614,20.1950696242769,19.795824719983734,"[30.031158 42.054226 69.355774 95.95924  88.33224  65.044426 36.8835
 24.921597]",17.577183841699814
4207,3.3071753832323445,17.28136,1471.077,6.7477717,20.86508519100993,19.16382803218267,"[ 24.345926  32.12237   70.53437  117.669655 119.81212   73.796524
  35.30427   23.596247]",22.58699091586342
4208,3.458545280509646,15.246377,1471.459,7.052228,20.988728489940925,19.17992908669975,"[ 30.293118  34.488567  49.268238  91.27001  148.66675   90.37128
  41.080452  24.38235 ]",18.116660512632432
4209,9.10885953054349,18.719563,1472.637,2.0495186e-13,19.969909236285503,20.20590103963501,"[ 23.779984  34.627842  67.67204  112.50475  112.94311   68.39022
  38.562546  29.104109]",78.15084067816758
4210,4.226689299655888,17.482449,1473.007,1.7053026e-13,19.43204529210157,20.749219630857777,"[ 23.498587  33.175907  50.956387  93.80363  110.62264   78.824
  45.351696  29.385303]",24.52500418499841
4211,3.7947566818636216,17.189163,1473.346,6.1573424,20.73655451596026,19.310129909164697,"[ 24.464418  34.479996  66.08447  100.22033   99.1464    70.18656
  34.327774  23.484003]",23.220898577353065
4212,3.948369547519363,16.431845,1473.743,1.2710575e-13,19.306612009075998,20.88656614108626,"[ 23.637043  34.23275   50.60627   86.84286  113.563545  90.98247
  52.864006  25.915958]",20.469527830458055
4213,-0.3088015197327589,13.227833,1473.878,2.4283518e-13,20.138404339723746,20.14454392425786,"[ 23.536081  34.304974  61.41031  130.09348  104.53368   50.87246
  30.946705  25.31564 ]",16.641584354943124
4214,1.9166152950865398,10.81676,1474.002,6.817165,19.15615419127805,21.01061234301341,"[ 32.114567  32.049118  53.918297  92.890076 121.57      71.686584
  35.952526  25.741875]",17.725257058118906
4215,2.8008279432056473,15.886951,1474.309,4.026852,18.78960953566187,21.14063132794626,"[ 25.902632  36.685165  65.89211  100.89716   96.47792   52.095264
  37.827126  39.647854]",23.305316980365845
